LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.621255613454471e-40
48.7438423159,2.2275013053,2.988465459249126e-37
48.7487362065,2.2275013053,1.2097569428274508e-34
48.7536300971,2.2275013053,3.6368473185217446e-32
48.7585239877,2.2275013053,8.105994799040407e-30
48.7634178783,2.2275013053,1.3393188982013243e-27
48.7683117689,2.2275013053,1.6404101733333264e-25
48.7732056595,2.2275013053,1.4893988843135697e-23
48.7780995501,2.2275013053,1.0024428258194336e-21
48.7829934407,2.2275013053,5.0014761400367403e-20
48.7878873313,2.2275013053,1.8498085759087504e-18
48.7927812219,2.2275013053,5.071604435579479e-17
48.7976751125,2.2275013053,1.0307514500552928e-15
48.8025690031,2.2275013053,1.5529323346524113e-14
48.8074628937,2.2275013053,1.7343674252171354e-13
48.8123567843,2.2275013053,1.4358850712745512e-12
48.8172506749,2.2275013053,8.812279265634343e-12
48.8221445655,2.2275013053,4.009102821185152e-11
48.8270384561,2.2275013053,1.352137409722754e-10
48.8319323467,2.2275013053,3.3856521195389885e-10
48.8368262373,2.2275013053,6.382337669426583e-10
48.8417201279,2.2275013053,9.384034983853212e-10
48.8466140185,2.2275013053,1.0340585664033077e-09
48.8515079091,2.2275013053,7.598290820892536e-10
48.8564017997,2.2275013053,3.8911760488764217e-10
48.8612956903,2.2275013053,1.5501099035974104e-10
48.8661895809,2.2275013053,4.865163986737152e-11
48.8710834715,2.2275013053,1.6486544001545123e-11
48.8759773621,2.2275013053,2.3259378278995004e-11
48.8808712527,2.2275013053,7.401093828350254e-11
48.8857651433,2.2275013053,2.3313782100502666e-10
48.8906590339,2.2275013053,6.762006679639204e-10
48.8955529245,2.2275013053,1.8007794887733175e-09
48.9004468151,2.2275013053,4.402819483575288e-09
48.9053407057,2.2275013053,9.882930601992211e-09
48.9102345963,2.2275013053,2.0366908696180198e-08
48.9151284869,2.2275013053,3.8534434637513775e-08
48.9200223775,2.2275013053,6.693563241695072e-08
48.9249162681,2.2275013053,1.0674566689573699e-07
48.9298101587,2.2275013053,1.562887231228102e-07
48.9347040493,2.2275013053,2.100823348683511e-07
48.9395979399,2.2275013053,2.5926024819382767e-07
48.9444918305,2.2275013053,2.9374253175534767e-07
48.9493857211,2.2275013053,3.0554996573136897e-07
48.9542796117,2.2275013053,2.9179789145760884e-07
48.9591735023,2.2275013053,2.5583889091312464e-07
48.9640673929,2.2275013053,2.059375218798169e-07
48.9689612835,2.2275013053,1.521909771645828e-07
48.9738551741,2.2275013053,1.0325874276172634e-07
48.9787490647,2.2275013053,6.43204782256763e-08
