LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.425323037795298e-17
48.7438423159,2.2275013053,2.5598847021019473e-17
48.7487362065,2.2275013053,4.337207901240065e-17
48.7536300971,2.2275013053,6.932387790356647e-17
48.7585239877,2.2275013053,1.0452944832819026e-16
48.7634178783,2.2275013053,1.4869016106502292e-16
48.7683117689,2.2275013053,1.9955367396871882e-16
48.7732056595,2.2275013053,2.529379711023602e-16
48.7780995501,2.2275013053,3.0559742722128316e-16
48.7829934407,2.2275013053,3.791591311256884e-16
48.7878873313,2.2275013053,7.114193654889704e-16
48.7927812219,2.2275013053,3.15744890239705e-15
48.7976751125,2.2275013053,2.033765749197235e-14
48.8025690031,2.2275013053,1.284954276829305e-13
48.8074628937,2.2275013053,7.368380466146125e-13
48.8123567843,2.2275013053,3.793575954407677e-12
48.8172506749,2.2275013053,1.7509443741740747e-11
48.8221445655,2.2275013053,7.243534160529252e-11
48.8270384561,2.2275013053,2.6857738820249245e-10
48.8319323467,2.2275013053,8.925385272064779e-10
48.8368262373,2.2275013053,2.6584146970628694e-09
48.8417201279,2.2275013053,7.096703416548285e-09
48.8466140185,2.2275013053,1.6979650225881983e-08
48.8515079091,2.2275013053,3.641153426785747e-08
48.8564017997,2.2275013053,6.998216581941347e-08
48.8612956903,2.2275013053,1.2055218894926564e-07
48.8661895809,2.2275013053,1.8617857262727943e-07
48.8710834715,2.2275013053,2.6208504093294913e-07
48.8759773621,2.2275013053,4.91867502199397e-07
48.8808712527,2.2275013053,3.4355154344522727e-06
48.8857651433,2.2275013053,2.6156013083650132e-05
48.8906590339,2.2275013053,0.00010161014669206538
48.8955529245,2.2275013053,0.00018662040413578492
48.9004468151,2.2275013053,0.0001608801904947391
48.9053407057,2.2275013053,6.505652160550679e-05
48.9102345963,2.2275013053,1.2366111517215516e-05
48.9151284869,2.2275013053,1.1263283127154622e-06
48.9200223775,2.2275013053,6.146406182592001e-08
48.9249162681,2.2275013053,7.545224413142763e-09
48.9298101587,2.2275013053,2.484323413620909e-09
48.9347040493,2.2275013053,8.252185257135782e-10
48.9395979399,2.2275013053,2.4646082098309964e-10
48.9444918305,2.2275013053,6.59755394993485e-11
48.9493857211,2.2275013053,1.5829102309726698e-11
48.9542796117,2.2275013053,3.4038293384723032e-12
48.9591735023,2.2275013053,6.560205186880362e-13
48.9640673929,2.2275013053,1.133196498868877e-13
48.9689612835,2.2275013053,1.7544103457233077e-14
