LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.7406780775088097e-11
48.7438423159,2.2275013053,4.375898688468099e-11
48.7487362065,2.2275013053,6.920559243720048e-11
48.7536300971,2.2275013053,1.0841261561645866e-10
48.7585239877,2.2275013053,1.6822214157885138e-10
48.7634178783,2.2275013053,2.585547148570226e-10
48.7683117689,2.2275013053,3.9383820146318505e-10
48.7732056595,2.2275013053,6.245946414825066e-10
48.7780995501,2.2275013053,3.2639047105374908e-09
48.7829934407,2.2275013053,9.684373091746483e-08
48.7878873313,2.2275013053,2.014420579062143e-06
48.7927812219,2.2275013053,2.222769432750447e-05
48.7976751125,2.2275013053,0.00012866945548586952
48.8025690031,2.2275013053,0.0003904894501829682
48.8074628937,2.2275013053,0.0006212721072783366
48.8123567843,2.2275013053,0.0005183863158796587
48.8172506749,2.2275013053,0.00022817538342959938
48.8221445655,2.2275013053,5.910024148188172e-05
48.8270384561,2.2275013053,2.772326756064116e-05
48.8319323467,2.2275013053,4.43448367104058e-05
48.8368262373,2.2275013053,6.144008774947068e-05
48.8417201279,2.2275013053,5.864908548260944e-05
48.8466140185,2.2275013053,3.827258557732445e-05
48.8515079091,2.2275013053,1.7112123890704063e-05
48.8564017997,2.2275013053,5.315389065753409e-06
48.8612956903,2.2275013053,1.2618823856264494e-06
48.8661895809,2.2275013053,3.9043719487842e-07
48.8710834715,2.2275013053,3.118954516845236e-07
48.8759773621,2.2275013053,3.6789429994370807e-07
48.8808712527,2.2275013053,4.48782897056633e-07
48.8857651433,2.2275013053,5.436011779461645e-07
48.8906590339,2.2275013053,6.522732152447775e-07
48.8955529245,2.2275013053,7.752547662901675e-07
48.9004468151,2.2275013053,9.12691620121846e-07
48.9053407057,2.2275013053,1.064310584567404e-06
48.9102345963,2.2275013053,1.2293552461556386e-06
48.9151284869,2.2275013053,1.4065368522487167e-06
48.9200223775,2.2275013053,1.5940044559539326e-06
48.9249162681,2.2275013053,1.7893390764370036e-06
48.9298101587,2.2275013053,1.9895756701723716e-06
48.9347040493,2.2275013053,2.191255283478721e-06
48.9395979399,2.2275013053,2.390507940636731e-06
48.9444918305,2.2275013053,2.583164743682877e-06
48.9493857211,2.2275013053,2.76489547703899e-06
48.9542796117,2.2275013053,2.931365897323548e-06
48.9591735023,2.2275013053,3.0784070407601296e-06
48.9640673929,2.2275013053,3.2021874843398342e-06
48.9689612835,2.2275013053,3.299378707920485e-06
48.9738551741,2.2275013053,3.36730363073661e-06
48.9787490647,2.2275013053,3.404059082875772e-06
48.7389484253,2.2323951959,6.797821699630524e-11
48.7438423159,2.2323951959,1.073978804154149e-10
48.7487362065,2.2323951959,1.6806851038019387e-10
48.7536300971,2.2323951959,2.605203728030163e-10
48.7585239877,2.2323951959,4.0000160204223403e-10
48.7634178783,2.2323951959,6.083401941643422e-10
48.7683117689,2.2323951959,9.164452540493697e-10
48.7732056595,2.2323951959,1.3718951769458823e-09
48.7780995501,2.2323951959,2.4843440289233377e-09
48.7829934407,2.2323951959,2.824056583255498e-08
48.7878873313,2.2323951959,7.275987069771619e-07
48.7927812219,2.2323951959,1.08543824481812e-05
48.7976751125,2.2323951959,8.530139330396226e-05
48.8025690031,2.2323951959,0.00035155986049608415
48.8074628937,2.2323951959,0.0007596246260163095
48.8123567843,2.2323951959,0.0008607228854961885
48.8172506749,2.2323951959,0.0005132063823940477
48.8221445655,2.2323951959,0.0001694732824794394
48.8270384561,2.2323951959,5.7914407210411984e-05
48.8319323467,2.2323951959,6.905307323359901e-05
48.8368262373,2.2323951959,9.55763671085148e-05
48.8417201279,2.2323951959,9.319050642752461e-05
48.8466140185,2.2323951959,6.217555100228951e-05
48.8515079091,2.2323951959,2.843622048961364e-05
48.8564017997,2.2323951959,9.052678594649811e-06
48.8612956903,2.2323951959,2.220944990001815e-06
48.8661895809,2.2323951959,7.189711609259265e-07
48.8710834715,2.2323951959,5.810168208862306e-07
48.8759773621,2.2323951959,6.790579932689876e-07
48.8808712527,2.2323951959,8.19660771821964e-07
48.8857651433,2.2323951959,9.824115513732016e-07
48.8906590339,2.2323951959,1.1664315288043162e-06
48.8955529245,2.2323951959,1.3718001886627287e-06
48.9004468151,2.2323951959,1.598038320281065e-06
48.9053407057,2.2323951959,1.8439460964595503e-06
48.9102345963,2.2323951959,2.107530887429505e-06
48.9151284869,2.2323951959,2.3859666470093054e-06
48.9200223775,2.2323951959,2.675589525693616e-06
48.9249162681,2.2323951959,2.971935010526339e-06
48.9298101587,2.2323951959,3.2698198875812224e-06
48.9347040493,2.2323951959,3.563469565899084e-06
48.9395979399,2.2323951959,3.846688124914462e-06
48.9444918305,2.2323951959,4.113065248216776e-06
48.9493857211,2.2323951959,4.356211136038783e-06
48.9542796117,2.2323951959,4.5700078101713976e-06
48.9591735023,2.2323951959,4.7488632450753655e-06
48.9640673929,2.2323951959,4.887953702007691e-06
48.9689612835,2.2323951959,4.983439654790299e-06
48.9738551741,2.2323951959,5.0326418325623545e-06
48.9787490647,2.2323951959,5.034166117998601e-06
48.7389484253,2.2372890865,1.6333424568761108e-10
48.7438423159,2.2372890865,2.5534061530705277e-10
48.7487362065,2.2372890865,3.953914278620017e-10
48.7536300971,2.2372890865,6.064560012126254e-10
48.7585239877,2.2372890865,9.213741976348645e-10
48.7634178783,2.2372890865,1.3865562563463882e-09
48.7683117689,2.2372890865,2.06682667591995e-09
48.7732056595,2.2372890865,3.052184302879896e-09
48.7780995501,2.2372890865,4.538809722483779e-09
48.7829934407,2.2372890865,1.2081888294927771e-08
48.7878873313,2.2372890865,2.2750962826369073e-07
48.7927812219,2.2372890865,4.458326915962746e-06
48.7976751125,2.2372890865,4.748316605855674e-05
48.8025690031,2.2372890865,0.0002657155442523063
48.8074628937,2.2372890865,0.0007797121457429236
48.8123567843,2.2372890865,0.0011998135981941703
48.8172506749,2.2372890865,0.0009703890820035574
48.8221445655,2.2372890865,0.00042365587998355114
48.8270384561,2.2372890865,0.00013685978900584023
48.8319323467,2.2372890865,0.0001093564957675225
48.8368262373,2.2372890865,0.00014495455147997828
48.8417201279,2.2372890865,0.0001440106931288477
48.8466140185,2.2372890865,9.822776612791517e-05
48.8515079091,2.2372890865,4.595718318501153e-05
48.8564017997,2.2372890865,1.4997392426498629e-05
48.8612956903,2.2372890865,3.803043577828558e-06
48.8661895809,2.2372890865,1.2854206990895606e-06
48.8710834715,2.2372890865,1.0487056324429918e-06
48.8759773621,2.2372890865,1.2142016560552626e-06
48.8808712527,2.2372890865,1.450200243551865e-06
48.8857651433,2.2372890865,1.7198963806969587e-06
48.8906590339,2.2372890865,2.0206202774979948e-06
48.8955529245,2.2372890865,2.3514354111512783e-06
48.9004468151,2.2372890865,2.710479609788599e-06
48.9053407057,2.2372890865,3.094738166164413e-06
48.9102345963,2.2372890865,3.4999860768874655e-06
48.9151284869,2.2372890865,3.920788303723429e-06
48.9200223775,2.2372890865,4.350560272717581e-06
48.9249162681,2.2372890865,4.7816932196157976e-06
48.9298101587,2.2372890865,5.205745580352961e-06
48.9347040493,2.2372890865,5.613695740198455e-06
48.9395979399,2.2372890865,5.996246824286106e-06
48.9444918305,2.2372890865,6.3441702949296206e-06
48.9493857211,2.2372890865,6.648671295180816e-06
48.9542796117,2.2372890865,6.901755850473586e-06
