LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6596960376606474e-13
48.7438423159,2.2275013053,4.311583565469541e-13
48.7487362065,2.2275013053,1.0057821174109668e-12
48.7536300971,2.2275013053,2.1068317894469146e-12
48.7585239877,2.2275013053,3.962914174561352e-12
48.7634178783,2.2275013053,6.693577901399019e-12
48.7683117689,2.2275013053,1.0152215517371059e-11
48.7732056595,2.2275013053,1.3826816088083103e-11
48.7780995501,2.2275013053,1.690995278865489e-11
48.7829934407,2.2275013053,1.8570408408346382e-11
48.7878873313,2.2275013053,1.8312994549466676e-11
48.7927812219,2.2275013053,1.6216462735334697e-11
48.7976751125,2.2275013053,1.2894714824125257e-11
48.8025690031,2.2275013053,9.20717096210876e-12
48.8074628937,2.2275013053,5.903374642995369e-12
48.8123567843,2.2275013053,3.401981503831955e-12
48.8172506749,2.2275013053,2.1909379540884092e-12
48.8221445655,2.2275013053,3.048383529253798e-11
48.8270384561,2.2275013053,1.0033201679336374e-09
48.8319323467,2.2275013053,1.6758768639820554e-08
48.8368262373,2.2275013053,1.3841563984795174e-07
48.8417201279,2.2275013053,5.653836754316828e-07
48.8466140185,2.2275013053,1.1429589784081695e-06
48.8515079091,2.2275013053,1.1429097326787305e-06
48.8564017997,2.2275013053,5.638253333514623e-07
48.8612956903,2.2275013053,1.3703645445856759e-07
48.8661895809,2.2275013053,1.6444550253787504e-08
48.8710834715,2.2275013053,9.76493010211372e-10
48.8759773621,2.2275013053,2.869320428822079e-11
48.8808712527,2.2275013053,4.1691699777906897e-13
48.8857651433,2.2275013053,2.996068301202271e-15
48.8906590339,2.2275013053,1.0717770357125266e-17
48.8955529245,2.2275013053,2.1035832657498988e-20
48.9004468151,2.2275013053,5.719807405356083e-23
48.9053407057,2.2275013053,5.472665370616223e-25
48.9102345963,2.2275013053,1.1126135402340243e-26
48.9151284869,2.2275013053,5.120563640357059e-28
48.9200223775,2.2275013053,2.700584350972079e-29
48.9249162681,2.2275013053,1.3065724601455695e-30
48.9298101587,2.2275013053,5.682762802860554e-32
48.9347040493,2.2275013053,2.2195375513458697e-33
48.9395979399,2.2275013053,7.784393572287366e-35
48.9444918305,2.2275013053,2.4515792307452542e-36
48.9493857211,2.2275013053,6.933075550628212e-38
48.9542796117,2.2275013053,1.760616563508298e-39
48.9591735023,2.2275013053,4.0147867756512485e-41
48.9640673929,2.2275013053,8.220893797699054e-43
48.9689612835,2.2275013053,1.5115915021935437e-44
48.9738551741,2.2275013053,2.4957937734123984e-46
48.9787490647,2.2275013053,3.7003414724038324e-48
48.7389484253,2.2323951959,3.9210247196307295e-13
48.7438423159,2.2323951959,1.061818622734219e-12
48.7487362065,2.2323951959,2.582022050383316e-12
48.7536300971,2.2323951959,5.6380432986850275e-12
48.7585239877,2.2323951959,1.1054922898563358e-11
48.7634178783,2.2323951959,1.946443851677862e-11
48.7683117689,2.2323951959,3.07742086361046e-11
48.7732056595,2.2323951959,4.369087660905311e-11
48.7780995501,2.2323951959,5.569977928329602e-11
48.7829934407,2.2323951959,6.376392483981324e-11
48.7878873313,2.2323951959,6.55473984379218e-11
48.7927812219,2.2323951959,6.050548250381386e-11
48.7976751125,2.2323951959,5.015253030611016e-11
48.8025690031,2.2323951959,3.732929785047064e-11
48.8074628937,2.2323951959,2.494974053223971e-11
48.8123567843,2.2323951959,1.4980194524329762e-11
48.8172506749,2.2323951959,8.892971256104081e-12
48.8221445655,2.2323951959,5.870163719026084e-11
48.8270384561,2.2323951959,1.8049557057793257e-09
48.8319323467,2.2323951959,2.9332005854235684e-08
48.8368262373,2.2323951959,2.359048340446235e-07
48.8417201279,2.2323951959,9.391480189243384e-07
48.8466140185,2.2323951959,1.8521437511272665e-06
48.8515079091,2.2323951959,1.8052766928971424e-06
48.8564017997,2.2323951959,8.658336550045373e-07
48.8612956903,2.2323951959,2.0434869749669854e-07
48.8661895809,2.2323951959,2.3838089210800133e-08
48.8710834715,2.2323951959,1.3775843569857661e-09
48.8759773621,2.2323951959,3.940564160774953e-11
48.8808712527,2.2323951959,5.574433372679186e-13
48.8857651433,2.2323951959,3.9039514740054834e-15
48.8906590339,2.2323951959,1.376097487210324e-17
48.8955529245,2.2323951959,3.026069790530228e-20
48.9004468151,2.2323951959,1.424550527467731e-22
48.9053407057,2.2323951959,2.2534809057373506e-24
48.9102345963,2.2323951959,9.056936502411492e-26
48.9151284869,2.2323951959,5.296193654225558e-27
48.9200223775,2.2323951959,2.9645878684404464e-28
48.9249162681,2.2323951959,1.4965927458542665e-29
48.9298101587,2.2323951959,6.785594508627903e-31
48.9347040493,2.2323951959,2.762700413084213e-32
48.9395979399,2.2323951959,1.0100400521391e-33
48.9444918305,2.2323951959,3.3159063072433e-35
48.9493857211,2.2323951959,9.775179863583196e-37
48.9542796117,2.2323951959,2.587653458510041e-38
48.9591735023,2.2323951959,6.151008445892988e-40
48.9640673929,2.2323951959,1.3129415219821564e-41
48.9689612835,2.2323951959,2.5165368496828387e-43
48.9738551741,2.2323951959,4.331317860790652e-45
48.9787490647,2.2323951959,6.694153544724175e-47
48.7389484253,2.2372890865,8.704684487323905e-13
48.7438423159,2.2372890865,2.4572327720727044e-12
48.7487362065,2.2372890865,6.228714353090895e-12
48.7536300971,2.2372890865,1.4177817500595546e-11
48.7585239877,2.2372890865,2.8978720085860612e-11
48.7634178783,2.2372890865,5.318729080084046e-11
48.7683117689,2.2372890865,8.765877348246367e-11
48.7732056595,2.2372890865,1.2973040126166697e-10
48.7780995501,2.2372890865,1.724038596214624e-10
48.7829934407,2.2372890865,2.0573636301464588e-10
48.7878873313,2.2372890865,2.2046212199767516e-10
48.7927812219,2.2372890865,2.121366760083581e-10
48.7976751125,2.2372890865,1.8329743473223422e-10
48.8025690031,2.2372890865,1.422184253692386e-10
48.8074628937,2.2372890865,9.908647731755457e-11
48.8123567843,2.2372890865,6.200309767795445e-11
48.8172506749,2.2372890865,3.63615304295021e-11
48.8221445655,2.2372890865,1.1707246851280583e-10
48.8270384561,2.2372890865,3.1955110597008998e-09
48.8319323467,2.2372890865,5.048336033656952e-08
48.8368262373,2.2372890865,3.956042162302998e-07
48.8417201279,2.2372890865,1.5372235707073913e-06
48.8466140185,2.2372890865,2.9614649960147947e-06
48.8515079091,2.2372890865,2.811758225851716e-06
48.8564017997,2.2372890865,1.3084496471531574e-06
48.8612956903,2.2372890865,2.995431468703428e-07
48.8661895809,2.2372890865,3.396806499613322e-08
48.8710834715,2.2372890865,1.9106651121120145e-09
48.8759773621,2.2372890865,5.320887039468089e-11
48.8808712527,2.2372890865,7.329779332528501e-13
48.8857651433,2.2372890865,5.010792277004115e-15
48.8906590339,2.2372890865,1.767121740365216e-17
48.8955529245,2.2372890865,4.8762273495483505e-20
48.9004468151,2.2372890865,4.273663859881062e-22
48.9053407057,2.2372890865,1.3383656058722988e-23
48.9102345963,2.2372890865,8.1323616574382625e-25
48.9151284869,2.2372890865,5.226180803145764e-26
48.9200223775,2.2372890865,3.0606538184720144e-27
48.9249162681,2.2372890865,1.6109048402165837e-28
48.9298101587,2.2372890865,7.613758095922034e-30
48.9347040493,2.2372890865,3.2313762291763794e-31
48.9395979399,2.2372890865,1.2315011927406274e-32
48.9444918305,2.2372890865,4.214450904811595e-34
48.9493857211,2.2372890865,1.295108078409575e-35
48.9542796117,2.2372890865,3.5737969748026085e-37
48.9591735023,2.2372890865,8.855489909837866e-39
48.9640673929,2.2372890865,1.97039891359548e-40
48.9689612835,2.2372890865,3.9369017569858297e-42
48.9738551741,2.2372890865,7.063400739960256e-44
48.9787490647,2.2372890865,1.1379730233001655e-45
48.7389484253,2.2421829771,1.8158874154153066e-12
48.7438423159,2.2421829771,5.343486180852576e-12
48.7487362065,2.2421829771,1.4119499859836012e-11
48.7536300971,2.2421829771,3.3502158383807616e-11
48.7585239877,2.2421829771,7.138140840451879e-11
48.7634178783,2.2421829771,1.3657030803802373e-10
48.7683117689,2.2421829771,2.346314996798868e-10
48.7732056595,2.2421829771,3.619721814720876e-10
48.7780995501,2.2421829771,5.014445608987029e-10
48.7829934407,2.2421829771,6.237772133889609e-10
48.7878873313,2.2421829771,6.967788153511766e-10
48.7927812219,2.2421829771,6.989067281940782e-10
48.7976751125,2.2421829771,6.295095975541547e-10
48.8025690031,2.2421829771,5.091483509935066e-10
48.8074628937,2.2421829771,3.6978158423008057e-10
48.8123567843,2.2421829771,2.411818395334617e-10
48.8172506749,2.2421829771,1.4404473675712017e-10
48.8221445655,2.2421829771,2.519167490022257e-10
48.8270384561,2.2421829771,5.575150989756206e-09
48.8319323467,2.2421829771,8.54734559539308e-08
48.8368262373,2.2421829771,6.535828137574277e-07
48.8417201279,2.2421829771,2.4854070944720926e-06
48.8466140185,2.2421829771,4.682618263193387e-06
48.8515079091,2.2421829771,4.320834729998495e-06
48.8564017997,2.2421829771,1.9451014325785497e-06
48.8612956903,2.2421829771,4.3151879621710764e-07
48.8661895809,2.2421829771,4.757989484596527e-08
48.8710834715,2.2421829771,2.6054530933260526e-09
48.8759773621,2.2421829771,7.0645819495375e-11
48.8808712527,2.2421829771,9.481324999283483e-13
48.8857651433,2.2421829771,6.3490606148927194e-15
48.8906590339,2.2421829771,2.307940024557339e-17
48.8955529245,2.2421829771,9.355546671848959e-20
48.9004468151,2.2421829771,1.757022351764228e-21
48.9053407057,2.2421829771,9.921936076975128e-23
48.9102345963,2.2421829771,7.168078018551415e-24
48.9151284869,2.2421829771,4.8610209402295285e-25
48.9200223775,2.2421829771,2.9696816336514914e-26
48.9249162681,2.2421829771,1.629373579796248e-27
48.9298101587,2.2421829771,8.027729401876374e-29
48.9347040493,2.2421829771,3.5515970838872304e-30
48.9395979399,2.2421829771,1.41095612368632e-31
48.9444918305,2.2421829771,5.0334084975707656e-33
48.9493857211,2.2421829771,1.6123885235780741e-34
48.9542796117,2.2421829771,4.638056874018216e-36
48.9591735023,2.2421829771,1.198012342917769e-37
48.9640673929,2.2421829771,2.7787237073661657e-39
48.9689612835,2.2421829771,5.787463850747526e-41
48.9738551741,2.2421829771,1.0824056923280369e-42
48.9787490647,2.2421829771,1.8178192363057383e-44
48.7389484253,2.2470768677,3.5596494752700944e-12
48.7438423159,2.2470768677,1.0919066552966764e-11
48.7487362065,2.2470768677,3.00761777572138e-11
48.7536300971,2.2470768677,7.439069633926356e-11
48.7585239877,2.2470768677,1.652241233115608e-10
48.7634178783,2.2470768677,3.295240673341203e-10
48.7683117689,2.2470768677,5.901462801664937e-10
48.7732056595,2.2470768677,9.490542965841737e-10
48.7780995501,2.2470768677,1.3705071212002714e-09
48.7829934407,2.2470768677,1.7771757742036113e-09
48.7878873313,2.2470768677,2.0693708331406303e-09
48.7927812219,2.2470768677,2.1637402000988645e-09
48.7976751125,2.2470768677,2.031565155330571e-09
48.8025690031,2.2470768677,1.7128338930626746e-09
48.8074628937,2.2470768677,1.2967571376053364e-09
48.8123567843,2.2470768677,8.816190527481138e-10
48.8172506749,2.2470768677,5.432525767130507e-10
48.8221445655,2.2470768677,6.068733204000698e-10
48.8270384561,2.2470768677,9.614681269377768e-09
48.8319323467,2.2470768677,1.4251448463529894e-07
48.8368262373,2.2470768677,1.0667544872500628e-06
48.8417201279,2.2470768677,3.985509659811743e-06
48.8466140185,2.2470768677,7.340656857781231e-06
48.8515079091,2.2470768677,6.551246319507058e-06
48.8564017997,2.2470768677,2.8425251462338567e-06
48.8612956903,2.2470768677,6.108262631587135e-07
48.8661895809,2.2470768677,6.551657473938491e-08
48.8710834715,2.2470768677,3.493321988895555e-09
48.8759773621,2.2470768677,9.224223290560922e-11
48.8808712527,2.2470768677,1.2073483458006633e-12
48.8857651433,2.2470768677,7.974542477113317e-15
48.8906590339,2.2470768677,3.161707312700424e-17
48.8955529245,2.2470768677,2.3772407579072554e-19
48.9004468151,2.2470768677,9.937179809291549e-21
48.9053407057,2.2470768677,7.681905926261633e-22
48.9102345963,2.2470768677,5.997708920513726e-23
48.9151284869,2.2470768677,4.251234891910199e-24
48.9200223775,2.2470768677,2.707689283586416e-25
48.9249162681,2.2470768677,1.5486532865482392e-26
48.9298101587,2.2470768677,7.9536927952725235e-28
48.9347040493,2.2470768677,3.668109455868335e-29
48.9395979399,2.2470768677,1.519058893025457e-30
48.9444918305,2.2470768677,5.648924727332517e-32
48.9493857211,2.2470768677,1.886321935728598e-33
48.9542796117,2.2470768677,5.656199168769337e-35
48.9591735023,2.2470768677,1.5229737690646627e-36
48.9640673929,2.2470768677,3.682298611500334e-38
48.9689612835,2.2470768677,7.994741688520309e-40
48.9738551741,2.2470768677,1.5586504143999183e-41
48.9787490647,2.2470768677,2.7286752622965113e-43
48.7389484253,2.2519707583,6.557042229261539e-12
48.7438423159,2.2519707583,2.0966636524604342e-11
48.7487362065,2.2519707583,6.020165121101706e-11
48.7536300971,2.2519707583,1.5521971842974702e-10
48.7585239877,2.2519707583,3.593719949321403e-10
48.7634178783,2.2519707583,7.471373038031885e-10
48.7683117689,2.2519707583,1.3948113167204573e-09
48.7732056595,2.2519707583,2.3382414501533465e-09
48.7780995501,2.2519707583,3.5198333254882885e-09
48.7829934407,2.2519707583,4.75788229475377e-09
48.7878873313,2.2519707583,5.775161584687789e-09
48.7927812219,2.2519707583,6.29467681583373e-09
48.7976751125,2.2519707583,6.160863486597146e-09
48.8025690031,2.2519707583,5.414627509993468e-09
48.8074628937,2.2519707583,4.273212302551867e-09
48.8123567843,2.2519707583,3.0283771378654343e-09
48.8172506749,2.2519707583,1.9361170591429605e-09
48.8221445655,2.2519707583,1.639708113906396e-09
48.8270384561,2.2519707583,1.649388770156766e-08
48.8319323467,2.2519707583,2.3465057422010518e-07
48.8368262373,2.2519707583,1.7296778886697267e-06
48.8417201279,2.2519707583,6.376259691121341e-06
48.8466140185,2.2519707583,1.1433803603058817e-05
48.8515079091,2.2519707583,9.792276233886585e-06
48.8564017997,2.2519707583,4.080309867350818e-06
48.8612956903,2.2519707583,8.495482820349475e-07
48.8661895809,2.2519707583,8.869381601987796e-08
48.8710834715,2.2519707583,4.605668622662271e-09
48.8759773621,2.2519707583,1.1847851306117704e-10
48.8808712527,2.2519707583,1.5154128640769453e-12
48.8857651433,2.2519707583,1.0005781471981616e-14
48.8906590339,2.2519707583,4.8585282850396086e-17
48.8955529245,2.2519707583,8.8924590542879e-19
