LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3536660368698647e-08
48.7438423159,2.2275013053,3.539623409870974e-08
48.7487362065,2.2275013053,5.254318810753426e-08
48.7536300971,2.2275013053,7.69879801822453e-08
48.7585239877,2.2275013053,1.1134650117932484e-07
48.7634178783,2.2275013053,1.589561617219165e-07
48.7683117689,2.2275013053,2.2398828453206963e-07
48.7732056595,2.2275013053,3.1154471147482696e-07
48.7780995501,2.2275013053,4.277230025569061e-07
48.7829934407,2.2275013053,5.79631493008459e-07
48.7878873313,2.2275013053,7.753333848343873e-07
48.7927812219,2.2275013053,1.0236986693493911e-06
48.7976751125,2.2275013053,1.334144704170504e-06
48.8025690031,2.2275013053,1.7162512959395933e-06
48.8074628937,2.2275013053,2.179244527018209e-06
48.8123567843,2.2275013053,2.7313553221533428e-06
48.8172506749,2.2275013053,3.379093476464306e-06
48.8221445655,2.2275013053,4.134382327156878e-06
48.8270384561,2.2275013053,5.947818789048651e-06
48.8319323467,2.2275013053,4.162302386725019e-05
48.8368262373,2.2275013053,0.0004032612022323308
48.8417201279,2.2275013053,0.0013401012778888127
48.8466140185,2.2275013053,0.0013649850661502907
48.8515079091,2.2275013053,0.0004283513974392576
48.8564017997,2.2275013053,5.093318907617891e-05
48.8612956903,2.2275013053,1.4886245685301565e-05
48.8661895809,2.2275013053,1.6614809206357108e-05
48.8710834715,2.2275013053,2.1360999599247246e-05
48.8759773621,2.2275013053,2.9287644549360126e-05
48.8808712527,2.2275013053,4.1329427487343725e-05
48.8857651433,2.2275013053,5.717537126030146e-05
48.8906590339,2.2275013053,7.444526414183373e-05
48.8955529245,2.2275013053,8.887711564363315e-05
48.9004468151,2.2275013053,9.592799916742594e-05
48.9053407057,2.2275013053,9.306663459720533e-05
48.9102345963,2.2275013053,8.120481338439768e-05
48.9151284869,2.2275013053,6.417983366919467e-05
48.9200223775,2.2275013053,4.668807883210655e-05
48.9249162681,2.2275013053,3.21747158420267e-05
48.9298101587,2.2275013053,2.1931969217845905e-05
48.9347040493,2.2275013053,1.551617129388032e-05
48.9395979399,2.2275013053,1.173565384772961e-05
48.9444918305,2.2275013053,9.44881079185901e-06
48.9493857211,2.2275013053,7.894450463129732e-06
48.9542796117,2.2275013053,6.677754663571089e-06
48.9591735023,2.2275013053,5.634409048364619e-06
48.9640673929,2.2275013053,4.709990031993333e-06
48.9689612835,2.2275013053,3.8907203203679205e-06
48.9738551741,2.2275013053,3.1733569457572826e-06
48.9787490647,2.2275013053,2.5549717952722694e-06
48.7389484253,2.2323951959,3.005430052697197e-08
48.7438423159,2.2323951959,4.501055390488179e-08
48.7487362065,2.2323951959,6.653792201602051e-08
48.7536300971,2.2323951959,9.708927399136788e-08
48.7585239877,2.2323951959,1.3983645867551995e-07
48.7634178783,2.2323951959,1.9880015748814633e-07
48.7683117689,2.2323951959,2.7897171660461836e-07
48.7732056595,2.2323951959,3.8641214605677877e-07
48.7780995501,2.2323951959,5.283096056087895e-07
48.7829934407,2.2323951959,7.129735005788201e-07
48.7878873313,2.2323951959,9.497414961960014e-07
48.7927812219,2.2323951959,1.2487761118217084e-06
48.7976751125,2.2323951959,1.620730834874593e-06
48.8025690031,2.2323951959,2.0762724963884037e-06
48.8074628937,2.2323951959,2.625457264794459e-06
48.8123567843,2.2323951959,3.2769720049851385e-06
48.8172506749,2.2323951959,4.037354223141687e-06
48.8221445655,2.2323951959,4.935835388376273e-06
48.8270384561,2.2323951959,8.352866002569438e-06
48.8319323467,2.2323951959,7.69457260409289e-05
48.8368262373,2.2323951959,0.0006108258040035637
48.8417201279,2.2323951959,0.0015814427587971377
48.8466140185,2.2323951959,0.0012524993222946918
48.8515079091,2.2323951959,0.00030931631185060823
48.8564017997,2.2323951959,3.568481691839316e-05
48.8612956903,2.2323951959,1.7325538421526247e-05
48.8661895809,2.2323951959,2.1277043532931464e-05
48.8710834715,2.2323951959,2.8767448483582358e-05
48.8759773621,2.2323951959,4.065070114530121e-05
48.8808712527,2.2323951959,5.726051237667803e-05
48.8857651433,2.2323951959,7.685217348232936e-05
48.8906590339,2.2323951959,9.526546051398325e-05
48.8955529245,2.2323951959,0.00010714503807072492
48.9004468151,2.2323951959,0.00010843070293908192
48.9053407057,2.2323951959,9.858101669685311e-05
48.9102345963,2.2323951959,8.089025399846764e-05
48.9151284869,2.2323951959,6.06524352888343e-05
48.9200223775,2.2323951959,4.255628189715427e-05
48.9249162681,2.2323951959,2.9033333357318405e-05
48.9298101587,2.2323951959,2.022028141753181e-05
48.9347040493,2.2323951959,1.4955204602185956e-05
48.9395979399,2.2323951959,1.1841740404924405e-05
48.9444918305,2.2323951959,9.832242597306567e-06
48.9493857211,2.2323951959,8.332375166728893e-06
48.9542796117,2.2323951959,7.073962302810179e-06
48.9591735023,2.2323951959,5.960663569952142e-06
48.9640673929,2.2323951959,4.966391345675402e-06
48.9689612835,2.2323951959,4.086483917705137e-06
48.9738551741,2.2323951959,3.3193954400041986e-06
48.9787490647,2.2323951959,2.6615028424042725e-06
48.7389484253,2.2372890865,3.8198526120527095e-08
48.7438423159,2.2372890865,5.6970476674448846e-08
48.7487362065,2.2372890865,8.386876423938243e-08
48.7536300971,2.2372890865,1.2187027140906315e-07
48.7585239877,2.2372890865,1.748004137545427e-07
48.7634178783,2.2372890865,2.4747667811832723e-07
48.7683117689,2.2372890865,3.4583842367744734e-07
48.7732056595,2.2372890865,4.770450038782389e-07
48.7780995501,2.2372890865,6.495201133902803e-07
48.7829934407,2.2372890865,8.729170980705924e-07
48.7878873313,2.2372890865,1.1579786169251632e-06
