LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.41411895266244e-131
48.7438423159,2.2275013053,1.4033696430507887e-130
48.7487362065,2.2275013053,3.269050613980301e-130
48.7536300971,2.2275013053,3.051457785066981e-130
48.7585239877,2.2275013053,1.1413773295214482e-130
48.7634178783,2.2275013053,1.7107528523832775e-131
48.7683117689,2.2275013053,1.02749911851827e-132
48.7732056595,2.2275013053,2.4729298551832004e-134
48.7780995501,2.2275013053,2.3849445827424836e-136
48.7829934407,2.2275013053,9.216816499133477e-139
48.7878873313,2.2275013053,1.4273147195199616e-141
48.7927812219,2.2275013053,8.857164336733755e-145
48.7976751125,2.2275013053,2.20244877043324e-148
48.8025690031,2.2275013053,2.1945884197863436e-152
48.8074628937,2.2275013053,8.764727675338593e-157
48.8123567843,2.2275013053,7.832493866309195e-160
48.8172506749,2.2275013053,1.43652485914276e-159
48.8221445655,2.2275013053,1.3395061231262532e-159
48.8270384561,2.2275013053,6.236637094591945e-160
48.8319323467,2.2275013053,1.4498745600394885e-160
48.8368262373,2.2275013053,1.6830017658291713e-161
48.8417201279,2.2275013053,9.75467713473939e-163
48.8466140185,2.2275013053,2.8230294784311365e-164
48.8515079091,2.2275013053,4.079360746770456e-166
48.8564017997,2.2275013053,2.943357386639418e-168
48.8612956903,2.2275013053,1.060395971421399e-170
48.8661895809,2.2275013053,1.9075122081078633e-173
48.8710834715,2.2275013053,1.713329012236657e-176
48.8759773621,2.2275013053,7.684018426470989e-180
48.8808712527,2.2275013053,1.7207200221909177e-183
48.8857651433,2.2275013053,1.924005071682687e-187
48.8906590339,2.2275013053,1.0741783592463627e-191
48.8955529245,2.2275013053,2.994475545138277e-196
48.9004468151,2.2275013053,4.1681115040800834e-201
48.9053407057,2.2275013053,2.8968904513191795e-206
48.9102345963,2.2275013053,1.0053076833315427e-211
48.9151284869,2.2275013053,1.741967776972783e-217
48.9200223775,2.2275013053,1.5071463230435162e-223
48.9249162681,2.2275013053,6.510958172528723e-230
48.9298101587,2.2275013053,1.4044574243422397e-236
48.9347040493,2.2275013053,1.5126778559408512e-243
48.9395979399,2.2275013053,8.336846126861843e-250
48.9444918305,2.2275013053,7.448334740147425e-249
48.9493857211,2.2275013053,4.179954185062533e-248
48.9542796117,2.2275013053,1.3296824888677054e-247
48.9591735023,2.2275013053,2.3976648105297838e-247
48.9640673929,2.2275013053,2.4507165385666617e-247
48.9689612835,2.2275013053,1.4199131657892604e-247
48.9738551741,2.2275013053,4.6633131792643064e-248
48.9787490647,2.2275013053,8.681434078206342e-249
48.7389484253,2.2323951959,8.938494397591948e-125
