LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.832863977940059e-16
48.7438423159,2.2275013053,1.6137039985776568e-13
48.7487362065,2.2275013053,1.4952007258326786e-11
48.7536300971,2.2275013053,5.435376689114116e-10
48.7585239877,2.2275013053,7.752009923025464e-09
48.7634178783,2.2275013053,4.337640115138515e-08
48.7683117689,2.2275013053,9.522417913952665e-08
48.7732056595,2.2275013053,8.201541423905962e-08
48.7780995501,2.2275013053,2.7713938705564303e-08
48.7829934407,2.2275013053,3.674138688531642e-09
48.7878873313,2.2275013053,1.9110293786096313e-10
48.7927812219,2.2275013053,3.899722726808174e-12
48.7976751125,2.2275013053,3.1222430364978333e-14
48.8025690031,2.2275013053,1.0134382395143428e-16
48.8074628937,2.2275013053,1.1511041317158587e-17
48.8123567843,2.2275013053,3.669001685243906e-17
48.8172506749,2.2275013053,1.0947018191769437e-16
48.8221445655,2.2275013053,3.025765075001098e-16
48.8270384561,2.2275013053,7.751865960536576e-16
48.8319323467,2.2275013053,1.8414070540075856e-15
48.8368262373,2.2275013053,4.047943369327502e-15
48.8417201279,2.2275013053,8.222326984729426e-15
48.8466140185,2.2275013053,1.5464568870853558e-14
48.8515079091,2.2275013053,2.69701216154427e-14
48.8564017997,2.2275013053,4.3590715023670306e-14
48.8612956903,2.2275013053,6.526393861256185e-14
48.8661895809,2.2275013053,9.050702659407428e-14
48.8710834715,2.2275013053,1.162567178182244e-13
48.8759773621,2.2275013053,1.3831855944036732e-13
48.8808712527,2.2275013053,1.5242966465343196e-13
48.8857651433,2.2275013053,1.5559124955306628e-13
48.8906590339,2.2275013053,1.4710501565047192e-13
48.8955529245,2.2275013053,1.2882389619186057e-13
48.9004468151,2.2275013053,1.0449415944420084e-13
48.9053407057,2.2275013053,7.850805918267498e-14
48.9102345963,2.2275013053,5.463401317010129e-14
48.9151284869,2.2275013053,3.5215884620777716e-14
48.9200223775,2.2275013053,2.102522921297479e-14
48.9249162681,2.2275013053,1.1627049284247279e-14
48.9298101587,2.2275013053,5.955591824381946e-15
48.9347040493,2.2275013053,2.8255758775289193e-15
48.9395979399,2.2275013053,1.2416970831636742e-15
48.9444918305,2.2275013053,5.054183261095522e-16
48.9493857211,2.2275013053,1.9055175222663994e-16
48.9542796117,2.2275013053,6.65428727118026e-17
48.9591735023,2.2275013053,2.1523692675008102e-17
48.9640673929,2.2275013053,6.448499290814931e-18
48.9689612835,2.2275013053,1.789481314574945e-18
48.9738551741,2.2275013053,4.599623846912542e-19
48.9787490647,2.2275013053,1.095075602731588e-19
48.7389484253,2.2323951959,1.12033368028221e-16
48.7438423159,2.2323951959,3.88421672500962e-14
48.7487362065,2.2323951959,5.28340666695454e-12
48.7536300971,2.2323951959,2.819545777103127e-10
48.7585239877,2.2323951959,5.90335342264015e-09
48.7634178783,2.2323951959,4.849231783068807e-08
48.7683117689,2.2323951959,1.5627936063045896e-07
48.7732056595,2.2323951959,1.9759904112588427e-07
48.7780995501,2.2323951959,9.802177533240575e-08
48.7829934407,2.2323951959,1.9077208202263368e-08
48.7878873313,2.2323951959,1.4566714192826096e-09
48.7927812219,2.2323951959,4.3637806528230784e-11
48.7976751125,2.2323951959,5.128872844099612e-13
48.8025690031,2.2323951959,2.378921194240078e-15
48.8074628937,2.2323951959,5.1840757578934945e-17
48.8123567843,2.2323951959,1.5039505360440748e-16
48.8172506749,2.2323951959,4.4047410010432102e-16
48.8221445655,2.2323951959,1.1951346085254343e-15
48.8270384561,2.2323951959,3.006079511465499e-15
48.8319323467,2.2323951959,7.012240628088625e-15
48.8368262373,2.2323951959,1.513577974778526e-14
48.8417201279,2.2323951959,3.017191237799152e-14
48.8466140185,2.2323951959,5.5682992280990084e-14
48.8515079091,2.2323951959,9.531099050139604e-14
48.8564017997,2.2323951959,1.5121262836880977e-13
48.8612956903,2.2323951959,2.2223506313133086e-13
48.8661895809,2.2323951959,3.0252950587342703e-13
48.8710834715,2.2323951959,3.8146058535788025e-13
48.8759773621,2.2323951959,4.455108069853199e-13
48.8808712527,2.2323951959,4.819405327820929e-13
48.8857651433,2.2323951959,4.828978823876036e-13
48.8906590339,2.2323951959,4.4817103599394825e-13
48.8955529245,2.2323951959,3.852644248935992e-13
48.9004468151,2.2323951959,3.067613697210944e-13
48.9053407057,2.2323951959,2.2623982994080448e-13
48.9102345963,2.2323951959,1.5454825312063255e-13
48.9151284869,2.2323951959,9.77880470668907e-14
48.9200223775,2.2323951959,5.731048485987397e-14
48.9249162681,2.2323951959,3.111064606065496e-14
48.9298101587,2.2323951959,1.5642660322027143e-14
48.9347040493,2.2323951959,7.285155682643483e-15
48.9395979399,2.2323951959,3.142633217940277e-15
48.9444918305,2.2323951959,1.2556690619118185e-15
48.9493857211,2.2323951959,4.647114022966383e-16
48.9542796117,2.2323951959,1.5930085278981198e-16
48.9591735023,2.2323951959,5.0580079817557585e-17
48.9640673929,2.2323951959,1.487536248343239e-17
48.9689612835,2.2323951959,4.052119476269076e-18
48.9738551741,2.2323951959,1.0224064109314546e-18
48.9787490647,2.2323951959,2.389414657902289e-19
48.7389484253,2.2372890865,1.5315581964593172e-17
48.7438423159,2.2372890865,7.795150908316656e-15
48.7487362065,2.2372890865,1.5565750860761396e-12
48.7536300971,2.2372890865,1.2194672658494394e-10
48.7585239877,2.2372890865,3.748217148528807e-09
48.7634178783,2.2372890865,4.519952425910261e-08
48.7683117689,2.2372890865,2.138442161628789e-07
48.7732056595,2.2372890865,3.969316023059378e-07
48.7780995501,2.2372890865,2.890602476334199e-07
