LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.3024456781423895e-11
48.7438423159,2.2275013053,2.8587076106891407e-11
48.7487362065,2.2275013053,5.959096523247232e-11
48.7536300971,2.2275013053,1.179754562002737e-10
48.7585239877,2.2275013053,2.2182141636193045e-10
48.7634178783,2.2275013053,3.961100358493509e-10
48.7683117689,2.2275013053,6.717826464288468e-10
48.7732056595,2.2275013053,1.0820374175245313e-09
48.7780995501,2.2275013053,1.6552223457376123e-09
48.7829934407,2.2275013053,2.404755714845189e-09
48.7878873313,2.2275013053,3.31807465722035e-09
48.7927812219,2.2275013053,4.348123838832438e-09
48.7976751125,2.2275013053,5.411506933004502e-09
48.8025690031,2.2275013053,6.396392374761394e-09
48.8074628937,2.2275013053,7.180464473496674e-09
48.8123567843,2.2275013053,7.65544678523628e-09
48.8172506749,2.2275013053,7.751559935054047e-09
48.8221445655,2.2275013053,7.454323565022525e-09
48.8270384561,2.2275013053,6.808131471869811e-09
48.8319323467,2.2275013053,5.905384650820882e-09
48.8368262373,2.2275013053,4.864845039875775e-09
48.8417201279,2.2275013053,3.806189394151298e-09
48.8466140185,2.2275013053,2.828214480632073e-09
48.8515079091,2.2275013053,1.995881954500627e-09
48.8564017997,2.2275013053,1.3376975289205138e-09
48.8612956903,2.2275013053,8.51493939634868e-10
48.8661895809,2.2275013053,5.147611482935453e-10
48.8710834715,2.2275013053,2.955497007433288e-10
48.8759773621,2.2275013053,1.6115947729150488e-10
48.8808712527,2.2275013053,8.346064554268986e-11
48.8857651433,2.2275013053,4.104953029957287e-11
48.8906590339,2.2275013053,1.917499273310165e-11
48.8955529245,2.2275013053,8.5067327115809e-12
48.9004468151,2.2275013053,3.5841892214735754e-12
48.9053407057,2.2275013053,1.434232749527321e-12
48.9102345963,2.2275013053,5.450657631488818e-13
48.9151284869,2.2275013053,1.9673368912620285e-13
48.9200223775,2.2275013053,6.743869087337043e-14
48.9249162681,2.2275013053,2.1955336089928476e-14
48.9298101587,2.2275013053,6.788465439943496e-15
48.9347040493,2.2275013053,1.9934424227553687e-15
48.9395979399,2.2275013053,5.559507807942402e-16
48.9444918305,2.2275013053,1.472548324591413e-16
48.9493857211,2.2275013053,3.70427593809762e-17
48.9542796117,2.2275013053,8.849885839228216e-18
48.9591735023,2.2275013053,2.0080409705984084e-18
48.9640673929,2.2275013053,4.3272106164646934e-19
48.9689612835,2.2275013053,8.856131601940477e-20
48.9738551741,2.2275013053,1.7213954565005127e-20
48.9787490647,2.2275013053,3.1777359439909627e-21
48.7389484253,2.2323951959,1.642654068957637e-11
48.7438423159,2.2323951959,3.6936403862208624e-11
48.7487362065,2.2323951959,7.887941294186758e-11
48.7536300971,2.2323951959,1.5998279964681134e-10
48.7585239877,2.2323951959,3.081651182240645e-10
