LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,5.740261943486473e-308
48.7487362065,2.2275013053,4.4194379202896845e-291
48.7536300971,2.2275013053,9.017482594775233e-275
48.7585239877,2.2275013053,4.8762564271351925e-259
48.7634178783,2.2275013053,6.988286585094051e-244
48.7683117689,2.2275013053,2.654225553167263e-229
48.7732056595,2.2275013053,2.6717012469499443e-215
48.7780995501,2.2275013053,7.127232206606077e-202
48.7829934407,2.2275013053,5.038913135324212e-189
48.7878873313,2.2275013053,9.441386641124626e-177
48.7927812219,2.2275013053,4.688324273680417e-165
48.7976751125,2.2275013053,6.169961442687077e-154
48.8025690031,2.2275013053,2.151940234661523e-143
48.8074628937,2.2275013053,1.9891196570273038e-133
48.8123567843,2.2275013053,4.872754832931517e-124
48.8172506749,2.2275013053,3.163524197233976e-115
48.8221445655,2.2275013053,5.443155086598097e-107
48.8270384561,2.2275013053,2.4820653071093644e-99
48.8319323467,2.2275013053,2.9995675607963178e-92
48.8368262373,2.2275013053,9.606983398096588e-86
48.8417201279,2.2275013053,8.154519586967936e-80
48.8466140185,2.2275013053,1.83439419896754e-74
48.8515079091,2.2275013053,1.0936287141746442e-69
48.8564017997,2.2275013053,1.7279457554560226e-65
48.8612956903,2.2275013053,7.23806921419973e-62
48.8661895809,2.2275013053,3.996852514685636e-58
48.8710834715,2.2275013053,1.3460318192057727e-51
48.8759773621,2.2275013053,1.8647577608443614e-45
48.8808712527,2.2275013053,8.492647336865856e-40
48.8857651433,2.2275013053,1.2714805124553794e-34
48.8906590339,2.2275013053,6.25780862468833e-30
48.8955529245,2.2275013053,1.0124668153858113e-25
48.9004468151,2.2275013053,5.384994559634038e-22
48.9053407057,2.2275013053,9.415333138278946e-19
48.9102345963,2.2275013053,5.411679451497821e-16
48.9151284869,2.2275013053,1.0225260675758812e-13
48.9200223775,2.2275013053,6.351300537043023e-12
48.9249162681,2.2275013053,1.2968713311296918e-10
48.9298101587,2.2275013053,8.705166196025866e-10
48.9347040493,2.2275013053,1.920893093662221e-09
48.9395979399,2.2275013053,1.3933982932864703e-09
48.9444918305,2.2275013053,3.3227166247880127e-10
48.9493857211,2.2275013053,2.6046974541229113e-11
48.9542796117,2.2275013053,6.712235999494109e-13
48.9591735023,2.2275013053,5.686212747338606e-15
48.9640673929,2.2275013053,1.58353023030788e-17
48.9689612835,2.2275013053,1.452301423999617e-20
48.9738551741,2.2275013053,1.0712919116634541e-23
48.9787490647,2.2275013053,7.399370386453397e-25
48.7389484253,2.2323951959,3.2601174e-317
48.7438423159,2.2323951959,8.804222683000538e-300
48.7487362065,2.2323951959,6.301323512854491e-283
48.7536300971,2.2323951959,1.1952410041296615e-266
48.7585239877,2.2323951959,6.008445668019934e-251
48.7634178783,2.2323951959,8.004823142301487e-236
48.7683117689,2.2323951959,2.826339264455954e-221
