LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1416132482631707e-09
48.7438423159,2.2275013053,2.3272637229245443e-09
48.7487362065,2.2275013053,3.7817715797433745e-09
48.7536300971,2.2275013053,4.932789799862013e-09
48.7585239877,2.2275013053,5.194631232905793e-09
48.7634178783,2.2275013053,4.390735820189445e-09
48.7683117689,2.2275013053,2.9224564992153174e-09
48.7732056595,2.2275013053,1.5300801678762734e-09
48.7780995501,2.2275013053,7.414068602880831e-10
48.7829934407,2.2275013053,6.594797826623945e-10
48.7878873313,2.2275013053,1.2905164090893624e-09
48.7927812219,2.2275013053,2.8278774757248348e-09
48.7976751125,2.2275013053,5.589168140814237e-09
48.8025690031,2.2275013053,9.716469389450559e-09
48.8074628937,2.2275013053,1.4824340318861475e-08
48.8123567843,2.2275013053,1.9845427248140847e-08
48.8172506749,2.2275013053,2.3310612892965064e-08
48.8221445655,2.2275013053,2.402449272283204e-08
48.8270384561,2.2275013053,2.1725111475988947e-08
48.8319323467,2.2275013053,1.7237610080249725e-08
48.8368262373,2.2275013053,1.2000500057705442e-08
48.8417201279,2.2275013053,7.3304204614453194e-09
48.8466140185,2.2275013053,3.928852096998888e-09
48.8515079091,2.2275013053,1.8476075395156477e-09
48.8564017997,2.2275013053,7.62361618417514e-10
48.8612956903,2.2275013053,2.760066669550972e-10
48.8661895809,2.2275013053,8.767693785813075e-11
48.8710834715,2.2275013053,2.443759292681442e-11
48.8759773621,2.2275013053,5.976387249936737e-12
48.8808712527,2.2275013053,1.2824082008161126e-12
48.8857651433,2.2275013053,2.414466001246738e-13
48.8906590339,2.2275013053,3.988624511484231e-14
48.8955529245,2.2275013053,5.7813926364530796e-15
48.9004468151,2.2275013053,7.35273692990378e-16
48.9053407057,2.2275013053,8.204891499939647e-17
48.9102345963,2.2275013053,8.033483548651641e-18
48.9151284869,2.2275013053,6.901479886326181e-19
48.9200223775,2.2275013053,5.202209002207617e-20
48.9249162681,2.2275013053,3.4406509615183206e-21
48.9298101587,2.2275013053,1.9966442449922493e-22
48.9347040493,2.2275013053,1.0166419249908204e-23
48.9395979399,2.2275013053,4.541952540932749e-25
48.9444918305,2.2275013053,1.7804280184189116e-26
48.9493857211,2.2275013053,6.123694268467938e-28
48.9542796117,2.2275013053,1.8480334658676707e-29
48.9591735023,2.2275013053,4.893430390595065e-31
48.9640673929,2.2275013053,1.1369051919587652e-32
48.9689612835,2.2275013053,2.317620568345085e-34
48.9738551741,2.2275013053,4.145411757558476e-36
48.9787490647,2.2275013053,6.505793360391123e-38
48.7389484253,2.2323951959,1.998612748095303e-09
48.7438423159,2.2323951959,4.7936382268102e-09
48.7487362065,2.2323951959,9.1481822690087e-09
48.7536300971,2.2323951959,1.399687612811533e-08
48.7585239877,2.2323951959,1.739759522311683e-08
48.7634178783,2.2323951959,1.7709717569978966e-08
48.7683117689,2.2323951959,1.4535611164581913e-08
48.7732056595,2.2323951959,9.30666267747102e-09
48.7780995501,2.2323951959,4.7301518345216214e-09
48.7829934407,2.2323951959,2.651480608021185e-09
48.7878873313,2.2323951959,3.3490567344551337e-09
48.7927812219,2.2323951959,6.885192802632247e-09
48.7976751125,2.2323951959,1.3842399018438462e-08
48.8025690031,2.2323951959,2.46905121977166e-08
48.8074628937,2.2323951959,3.868227268550874e-08
48.8123567843,2.2323951959,5.3180492674920294e-08
48.8172506749,2.2323951959,6.415124910315242e-08
48.8221445655,2.2323951959,6.78993227538804e-08
48.8270384561,2.2323951959,6.305696062442074e-08
48.8319323467,2.2323951959,5.1381629978685294e-08
48.8368262373,2.2323951959,3.6735839805458556e-08
48.8417201279,2.2323951959,2.3045138340031636e-08
48.8466140185,2.2323951959,1.2684574929229697e-08
48.8515079091,2.2323951959,6.126039159458383e-09
48.8564017997,2.2323951959,2.595917407543699e-09
48.8612956903,2.2323951959,9.651820233202143e-10
48.8661895809,2.2323951959,3.1487257080145115e-10
48.8710834715,2.2323951959,9.012965054278968e-11
48.8759773621,2.2323951959,2.2636422750787046e-11
48.8808712527,2.2323951959,4.988329775285409e-12
48.8857651433,2.2323951959,9.645167386499294e-13
48.8906590339,2.2323951959,1.6363327892745635e-13
48.8955529245,2.2323951959,2.4357950786953553e-14
48.9004468151,2.2323951959,3.1813914977263624e-15
48.9053407057,2.2323951959,3.6458662738201593e-16
48.9102345963,2.2323951959,3.665992785812887e-17
48.9151284869,2.2323951959,3.2343702114978337e-18
