LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.0142103089959997e-08
48.7438423159,2.2275013053,7.272618892084887e-08
48.7487362065,2.2275013053,2.387249338255535e-07
48.7536300971,2.2275013053,7.124028856557314e-07
48.7585239877,2.2275013053,1.9327447167579053e-06
48.7634178783,2.2275013053,4.766990178722329e-06
48.7683117689,2.2275013053,1.0688948342127332e-05
48.7732056595,2.2275013053,2.178948663440106e-05
48.7780995501,2.2275013053,4.038170377370808e-05
48.7829934407,2.2275013053,6.804417036234329e-05
48.7878873313,2.2275013053,0.00010432776722848526
48.7927812219,2.2275013053,0.0001462217082291708
48.7976751125,2.2275013053,0.00019124032814546812
48.8025690031,2.2275013053,0.0002484548051036208
48.8074628937,2.2275013053,0.0003528925310179104
48.8123567843,2.2275013053,0.0005492927235779517
48.8172506749,2.2275013053,0.0008130908574817076
48.8221445655,2.2275013053,0.0009937213196736909
48.8270384561,2.2275013053,0.0009320256309297845
48.8319323467,2.2275013053,0.0006522082376433591
48.8368262373,2.2275013053,0.00033851016690938744
48.8417201279,2.2275013053,0.0001317244725239155
48.8466140185,2.2275013053,3.989719115293009e-05
48.8515079091,2.2275013053,1.0300773029351283e-05
48.8564017997,2.2275013053,2.6465711156069145e-06
48.8612956903,2.2275013053,7.576295787708417e-07
48.8661895809,2.2275013053,2.3148085809821008e-07
48.8710834715,2.2275013053,6.868935800229321e-08
48.8759773621,2.2275013053,1.8858563542652154e-08
48.8808712527,2.2275013053,4.723138888994543e-09
48.8857651433,2.2275013053,1.0759582098608235e-09
48.8906590339,2.2275013053,2.2284707899595396e-10
48.8955529245,2.2275013053,4.19606114921262e-11
48.9004468151,2.2275013053,7.182866267611426e-12
48.9053407057,2.2275013053,1.1178272674601576e-12
48.9102345963,2.2275013053,1.581512234189868e-13
48.9151284869,2.2275013053,2.034201260441934e-14
48.9200223775,2.2275013053,2.400886814779678e-15
48.9249162681,2.2275013053,2.7657216119799395e-15
48.9298101587,2.2275013053,1.73960783228211e-13
48.9347040493,2.2275013053,7.373686147016952e-12
48.9395979399,2.2275013053,1.914476113559486e-10
48.9444918305,2.2275013053,3.0442942597063314e-09
48.9493857211,2.2275013053,2.9647942044174515e-08
48.9542796117,2.2275013053,1.7683723855814426e-07
48.9591735023,2.2275013053,6.459875427390819e-07
48.9640673929,2.2275013053,1.4452594208337918e-06
48.9689612835,2.2275013053,1.9803352685050696e-06
48.9738551741,2.2275013053,1.6618923256272115e-06
48.9787490647,2.2275013053,8.541581514144031e-07
48.7389484253,2.2323951959,1.716798545171097e-08
48.7438423159,2.2323951959,6.310932658904584e-08
48.7487362065,2.2323951959,2.1090588196020784e-07
48.7536300971,2.2323951959,6.407738418654111e-07
48.7585239877,2.2323951959,1.7698717335974943e-06
48.7634178783,2.2323951959,4.444262978373602e-06
48.7683117689,2.2323951959,1.0145621526002833e-05
48.7732056595,2.2323951959,2.10561400821426e-05
48.7780995501,2.2323951959,3.9728600147544674e-05
48.7829934407,2.2323951959,6.815302116131319e-05
48.7878873313,2.2323951959,0.00010636261775793082
48.7927812219,2.2323951959,0.00015158570093971128
48.7976751125,2.2323951959,0.0002008001125469898
48.8025690031,2.2323951959,0.0002617022673443857
48.8074628937,2.2323951959,0.0003699918166649895
48.8123567843,2.2323951959,0.0005795769860178681
48.8172506749,2.2323951959,0.0008810327271290675
48.8221445655,2.2323951959,0.0011198006702840746
48.8270384561,2.2323951959,0.0010978467103608175
48.8319323467,2.2323951959,0.0008041484555563022
48.8368262373,2.2323951959,0.0004365352313470237
48.8417201279,2.2323951959,0.0001770585632042454
48.8466140185,2.2323951959,5.540236000375308e-05
48.8515079091,2.2323951959,1.4499316329813106e-05
48.8564017997,2.2323951959,3.6841085967617997e-06
48.8612956903,2.2323951959,1.0373616209796994e-06
48.8661895809,2.2323951959,3.1678301267214084e-07
48.8710834715,2.2323951959,9.515449175506673e-08
