LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.317995761106079e-11
48.7438423159,2.2275013053,9.151090241931526e-11
48.7487362065,2.2275013053,2.402503544800766e-10
48.7536300971,2.2275013053,6.004120849639722e-10
48.7585239877,2.2275013053,1.4283314668925764e-09
48.7634178783,2.2275013053,3.234467417786838e-09
48.7683117689,2.2275013053,6.972215357331011e-09
48.7732056595,2.2275013053,1.4306497743748382e-08
48.7780995501,2.2275013053,2.7944249407441567e-08
48.7829934407,2.2275013053,5.195898809850005e-08
48.7878873313,2.2275013053,9.198189305953383e-08
48.7927812219,2.2275013053,1.5512869465226607e-07
48.7976751125,2.2275013053,2.498024399254427e-07
48.8025690031,2.2275013053,3.8650910196833395e-07
48.8074628937,2.2275013053,5.826291966124657e-07
48.8123567843,2.2275013053,8.740574822947432e-07
48.8172506749,2.2275013053,1.3299325241927705e-06
48.8221445655,2.2275013053,2.0700331085321738e-06
48.8270384561,2.2275013053,3.3639978916726496e-06
48.8319323467,2.2275013053,5.945504400155845e-06
48.8368262373,2.2275013053,1.1009992093429534e-05
48.8417201279,2.2275013053,1.8372549702977395e-05
48.8466140185,2.2275013053,2.4036194506815512e-05
48.8515079091,2.2275013053,2.2967428497169396e-05
48.8564017997,2.2275013053,1.569310500598707e-05
48.8612956903,2.2275013053,7.817077268950695e-06
48.8661895809,2.2275013053,3.116186175008789e-06
48.8710834715,2.2275013053,1.257782223357237e-06
48.8759773621,2.2275013053,6.563699058181568e-07
48.8808712527,2.2275013053,4.158746961396599e-07
48.8857651433,2.2275013053,2.843494645223112e-07
48.8906590339,2.2275013053,4.174769563832877e-07
48.8955529245,2.2275013053,2.8086906363989553e-06
48.9004468151,2.2275013053,1.81708044227141e-05
48.9053407057,2.2275013053,7.413150851515193e-05
48.9102345963,2.2275013053,0.00018533696501552393
48.9151284869,2.2275013053,0.0002833395757798812
48.9200223775,2.2275013053,0.0002648112714813456
48.9249162681,2.2275013053,0.0001512984716629265
48.9298101587,2.2275013053,5.284441410563165e-05
48.9347040493,2.2275013053,1.1283197263803569e-05
48.9395979399,2.2275013053,1.4728129068094509e-06
48.9444918305,2.2275013053,1.1755370069519417e-07
48.9493857211,2.2275013053,5.748121383554996e-09
48.9542796117,2.2275013053,1.7648687310703213e-10
48.9591735023,2.2275013053,4.923115197325954e-12
48.9640673929,2.2275013053,5.928291873688766e-13
48.9689612835,2.2275013053,1.6425262151064149e-13
48.9738551741,2.2275013053,4.585250310650163e-14
48.9787490647,2.2275013053,1.2185853370666401e-14
48.7389484253,2.2323951959,5.89594002561095e-11
48.7438423159,2.2323951959,1.6372952633304852e-10
48.7487362065,2.2323951959,4.3280786341375175e-10
48.7536300971,2.2323951959,1.0890742022410053e-09
48.7585239877,2.2323951959,2.6086390634418904e-09
48.7634178783,2.2323951959,5.947914523426396e-09
48.7683117689,2.2323951959,1.2909507545380447e-08
48.7732056595,2.2323951959,2.6671598365548745e-08
48.7780995501,2.2323951959,5.245465475119016e-08
48.7829934407,2.2323951959,9.82023872419386e-08
48.7878873313,2.2323951959,1.7502553219836404e-07
48.7927812219,2.2323951959,2.970899643744559e-07
