LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,0.0
48.7585239877,2.2275013053,0.0
48.7634178783,2.2275013053,3.195378e-317
48.7683117689,2.2275013053,8.647098557100241e-307
48.7732056595,2.2275013053,7.746876381234877e-297
48.7780995501,2.2275013053,2.297687201544632e-287
48.7829934407,2.2275013053,2.2561254617875048e-278
48.7878873313,2.2275013053,7.3340463600456e-270
48.7927812219,2.2275013053,7.892818523346095e-262
48.7976751125,2.2275013053,2.8120863103513177e-254
48.8025690031,2.2275013053,3.316906561143597e-247
48.8074628937,2.2275013053,1.2952270059278277e-240
48.8123567843,2.2275013053,1.674428498544869e-234
48.8172506749,2.2275013053,7.166306608688965e-229
48.8221445655,2.2275013053,1.0153884667606575e-223
48.8270384561,2.2275013053,4.762962139501393e-219
48.8319323467,2.2275013053,7.396565285705637e-215
48.8368262373,2.2275013053,3.80269175298728e-211
48.8417201279,2.2275013053,6.47232345649586e-208
48.8466140185,2.2275013053,3.647013457502445e-205
48.8515079091,2.2275013053,6.803346350655687e-203
48.8564017997,2.2275013053,4.201611164839152e-201
48.8612956903,2.2275013053,8.590475396275275e-200
48.8661895809,2.2275013053,5.814690462571065e-199
48.8710834715,2.2275013053,1.3029989484551936e-198
48.8759773621,2.2275013053,9.666507500567392e-199
48.8808712527,2.2275013053,2.374122815734824e-199
48.8857651433,2.2275013053,1.9303889970741213e-200
48.8906590339,2.2275013053,5.19630396365147e-202
48.8955529245,2.2275013053,4.630760544074108e-204
48.9004468151,2.2275013053,1.3662122127898758e-206
48.9053407057,2.2275013053,1.3344185317464205e-209
48.9102345963,2.2275013053,4.314932719172586e-213
48.9151284869,2.2275013053,4.61917115434527e-217
48.9200223775,2.2275013053,1.637050749538346e-221
48.9249162681,2.2275013053,1.9207387312210207e-226
48.9298101587,2.2275013053,7.460750336883426e-232
48.9347040493,2.2275013053,9.594111974310617e-238
48.9395979399,2.2275013053,4.0844644548777314e-244
48.9444918305,2.2275013053,5.756698990335987e-251
48.9493857211,2.2275013053,2.686086438848692e-258
48.9542796117,2.2275013053,4.149296880004949e-266
48.9591735023,2.2275013053,2.1219595315645264e-274
48.9640673929,2.2275013053,3.592590747911398e-283
48.9689612835,2.2275013053,2.0136614665924506e-292
48.9738551741,2.2275013053,3.736570960495225e-302
48.9787490647,2.2275013053,2.29545123752e-312
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,0.0
48.7536300971,2.2323951959,1.5e-323
48.7585239877,2.2323951959,3.71968259696e-312
48.7634178783,2.2323951959,2.861235696615667e-301
48.7683117689,2.2323951959,7.286340270663495e-291
48.7732056595,2.2323951959,6.142898301594635e-281
48.7780995501,2.2323951959,1.7145306942352772e-271
48.7829934407,2.2323951959,1.5842556541945538e-262
48.7878873313,2.2323951959,4.846333866014322e-254
48.7927812219,2.2323951959,4.908055394332653e-246
48.7976751125,2.2323951959,1.645559705151447e-238
48.8025690031,2.2323951959,1.8265261536266322e-231
48.8074628937,2.2323951959,6.711911299147697e-225
48.8123567843,2.2323951959,8.165345846341782e-219
48.8172506749,2.2323951959,3.288599771288021e-213
48.8221445655,2.2323951959,4.384857889529118e-208
48.8270384561,2.2323951959,1.9355664494956034e-203
48.8319323467,2.2323951959,2.8285815926456045e-199
48.8368262373,2.2323951959,1.368476671788787e-195
48.8417201279,2.2323951959,2.191866749444163e-192
48.8466140185,2.2323951959,1.1622484104220218e-189
48.8515079091,2.2323951959,2.0402896932057404e-187
48.8564017997,2.2323951959,1.1857490158255613e-185
48.8612956903,2.2323951959,2.2814017609148383e-184
48.8661895809,2.2323951959,1.4531780670056877e-183
48.8710834715,2.2323951959,3.0643894516343775e-183
48.8759773621,2.2323951959,2.1393268675513597e-183
48.8808712527,2.2323951959,4.944454611613121e-184
48.8857651433,2.2323951959,3.78327321845286e-185
48.8906590339,2.2323951959,9.583520583510187e-187
48.8955529245,2.2323951959,8.036936116479627e-189
48.9004468151,2.2323951959,2.231331080997546e-191
48.9053407057,2.2323951959,2.0509051515712398e-194
48.9102345963,2.2323951959,6.2407272095971284e-198
48.9151284869,2.2323951959,6.286846912767429e-202
48.9200223775,2.2323951959,2.0967112887833673e-206
48.9249162681,2.2323951959,2.3150077222971268e-211
48.9298101587,2.2323951959,8.46202525294594e-217
48.9347040493,2.2323951959,1.024010128860986e-222
48.9395979399,2.2323951959,4.1024401149799905e-229
48.9444918305,2.2323951959,5.4411200787359915e-236
48.9493857211,2.2323951959,2.389144584600959e-243
48.9542796117,2.2323951959,3.4729986764910006e-251
48.9591735023,2.2323951959,1.6713787072872234e-259
48.9640673929,2.2323951959,2.662889681612498e-268
48.9689612835,2.2323951959,1.4045575769762378e-277
48.9738551741,2.2323951959,2.4526409855157138e-287
48.9787490647,2.2323951959,1.4178702111530998e-297
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,0.0
48.7487362065,2.2372890865,5.8156e-320
48.7536300971,2.2372890865,3.8410513301123325e-308
48.7585239877,2.2372890865,8.39841749411421e-297
48.7634178783,2.2372890865,6.079290147910627e-286
48.7683117689,2.2372890865,1.4568550559081848e-275
48.7732056595,2.2372890865,1.1558138167645203e-265
48.7780995501,2.2372890865,3.035760322742073e-256
48.7829934407,2.2372890865,2.6397034590919614e-247
48.7878873313,2.2372890865,7.598902373614609e-239
48.7927812219,2.2372890865,7.24193547263319e-231
48.7976751125,2.2372890865,2.284896324501752e-223
48.8025690031,2.2372890865,2.3866372224130927e-216
48.8074628937,2.2372890865,8.253048222124677e-210
48.8123567843,2.2372890865,9.448229156374293e-204
48.8172506749,2.2372890865,3.580919151920278e-198
48.8221445655,2.2372890865,4.493106119512006e-193
48.8270384561,2.2372890865,1.8664093376633895e-188
48.8319323467,2.2372890865,2.5667004308773377e-184
48.8368262373,2.2372890865,1.1685613846016658e-180
48.8417201279,2.2372890865,1.7613105665669014e-177
48.8466140185,2.2372890865,8.788776342570715e-175
48.8515079091,2.2372890865,1.4518740639549312e-172
48.8564017997,2.2372890865,7.940311569563158e-171
48.8612956903,2.2372890865,1.4376534248748542e-169
48.8661895809,2.2372890865,8.61745303011251e-169
48.8710834715,2.2372890865,1.7100614193056707e-168
48.8759773621,2.2372890865,1.1234469134633065e-168
48.8808712527,2.2372890865,2.4434387907166968e-169
48.8857651433,2.2372890865,1.759375076528337e-170
48.8906590339,2.2372890865,4.193952129174615e-172
48.8955529245,2.2372890865,3.309760472346743e-174
48.9004468151,2.2372890865,8.647244192734381e-177
48.9053407057,2.2372890865,7.4794031703244105e-180
48.9102345963,2.2372890865,2.141727569713908e-183
48.9151284869,2.2372890865,2.030343749201612e-187
48.9200223775,2.2372890865,6.372105838553203e-192
48.9249162681,2.2372890865,6.620708256357228e-197
48.9298101587,2.2372890865,2.277372036205266e-202
48.9347040493,2.2372890865,2.5934123743522583e-208
48.9395979399,2.2372890865,9.777261620009155e-215
48.9444918305,2.2372890865,1.220312208197722e-221
48.9493857211,2.2372890865,5.042347104505783e-229
48.9542796117,2.2372890865,6.897672699828697e-237
48.9591735023,2.2372890865,3.1237803590045143e-245
48.9640673929,2.2372890865,4.683456159811198e-254
