LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.31293892349567e-12
48.7438423159,2.2275013053,1.9237031026737652e-11
48.7487362065,2.2275013053,5.567126801219451e-11
48.7536300971,2.2275013053,1.5300682068674755e-10
48.7585239877,2.2275013053,3.9937151015466886e-10
48.7634178783,2.2275013053,9.899882169269005e-10
48.7683117689,2.2275013053,2.3306152626804564e-09
48.7732056595,2.2275013053,5.2109256858919844e-09
48.7780995501,2.2275013053,1.1070584216101804e-08
48.7829934407,2.2275013053,2.2452984552597278e-08
48.7878873313,2.2275013053,4.497276214161723e-08
48.7927812219,2.2275013053,1.0385532057061801e-07
48.7976751125,2.2275013053,3.589772553557107e-07
48.8025690031,2.2275013053,1.6470316736467004e-06
48.8074628937,2.2275013053,7.033203601690475e-06
48.8123567843,2.2275013053,2.367533928610352e-05
48.8172506749,2.2275013053,5.996748932468299e-05
48.8221445655,2.2275013053,0.00011288081657698842
48.8270384561,2.2275013053,0.00015736043834670342
48.8319323467,2.2275013053,0.0001623504365682789
48.8368262373,2.2275013053,0.00012410375258968605
48.8417201279,2.2275013053,7.062089069430658e-05
48.8466140185,2.2275013053,3.0424345604257806e-05
48.8515079091,2.2275013053,1.0576067374206332e-05
48.8564017997,2.2275013053,3.6732243140330683e-06
48.8612956903,2.2275013053,1.8240298988764695e-06
48.8661895809,2.2275013053,1.2925133730192228e-06
48.8710834715,2.2275013053,1.0005323802443386e-06
48.8759773621,2.2275013053,7.542164434231937e-07
48.8808712527,2.2275013053,5.416176026943044e-07
48.8857651433,2.2275013053,3.6949044343037927e-07
48.8906590339,2.2275013053,2.393980773767159e-07
48.8955529245,2.2275013053,1.4732862981895781e-07
48.9004468151,2.2275013053,8.615777029681839e-08
48.9053407057,2.2275013053,4.7936097111424406e-08
48.9102345963,2.2275013053,2.5427688891106064e-08
48.9151284869,2.2275013053,1.2881540393792891e-08
48.9200223775,2.2275013053,6.22172348413571e-09
48.9249162681,2.2275013053,2.8464383246167964e-09
48.9298101587,2.2275013053,1.2242897672465082e-09
48.9347040493,2.2275013053,4.9407583691023e-10
48.9395979399,2.2275013053,1.8809305810205735e-10
48.9444918305,2.2275013053,6.807990036323465e-11
48.9493857211,2.2275013053,2.352754168776428e-11
48.9542796117,2.2275013053,7.76030187664937e-12
48.9591735023,2.2275013053,2.4376334688622928e-12
48.9640673929,2.2275013053,7.279617286164087e-13
48.9689612835,2.2275013053,2.0652196494523072e-13
48.9738551741,2.2275013053,5.564655682999991e-14
48.9787490647,2.2275013053,1.4239719197855467e-14
48.7389484253,2.2323951959,8.785357857696298e-12
48.7438423159,2.2323951959,2.7100799437248484e-11
48.7487362065,2.2323951959,7.939467181042222e-11
48.7536300971,2.2323951959,2.2089568046789957e-10
48.7585239877,2.2323951959,5.836731285709969e-10
48.7634178783,2.2323951959,1.4646666636863075e-09
48.7683117689,2.2323951959,3.4905573278133566e-09
48.7732056595,2.2323951959,7.900276711983649e-09
48.7780995501,2.2323951959,1.698423522420507e-08
48.7829934407,2.2323951959,3.4736754039498936e-08
48.7878873313,2.2323951959,6.844029424626747e-08
48.7927812219,2.2323951959,1.3933437355174694e-07
48.7976751125,2.2323951959,3.6161199903991184e-07
48.8025690031,2.2323951959,1.3579965961908995e-06
48.8074628937,2.2323951959,5.637924142433448e-06
48.8123567843,2.2323951959,1.9867424920659854e-05
48.8172506749,2.2323951959,5.388544700523486e-05
48.8221445655,2.2323951959,0.00010939345316178261
48.8270384561,2.2323951959,0.00016490667247355515
48.8319323467,2.2323951959,0.0001842284302035719
48.8368262373,2.2323951959,0.00015267845530175195
48.8417201279,2.2323951959,9.437784932534354e-05
48.8466140185,2.2323951959,4.43525572828427e-05
48.8515079091,2.2323951959,1.6954991407155133e-05
48.8564017997,2.2323951959,6.490779563060116e-06
48.8612956903,2.2323951959,3.4245163132600702e-06
48.8661895809,2.2323951959,2.475207686689856e-06
48.8710834715,2.2323951959,1.9384885010957688e-06
