LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.766213877711487e-15
48.7438423159,2.2275013053,2.696926290153261e-13
48.7487362065,2.2275013053,1.6903879788296963e-11
48.7536300971,2.2275013053,4.3490584941591895e-10
48.7585239877,2.2275013053,4.5929914487462175e-09
48.7634178783,2.2275013053,1.9910747251320503e-08
48.7683117689,2.2275013053,3.542998892993354e-08
48.7732056595,2.2275013053,2.587891168350737e-08
48.7780995501,2.2275013053,7.75912118592572e-09
48.7829934407,2.2275013053,9.549279303642955e-10
48.7878873313,2.2275013053,4.824143209568419e-11
48.7927812219,2.2275013053,1.000371527000698e-12
48.7976751125,2.2275013053,8.515183025987662e-15
48.8025690031,2.2275013053,2.975213848208514e-17
48.8074628937,2.2275013053,4.26711081113318e-20
48.8123567843,2.2275013053,2.512124678511621e-23
48.8172506749,2.2275013053,6.0707170799910214e-27
48.8221445655,2.2275013053,6.021947062405647e-31
48.8270384561,2.2275013053,4.209072365858772e-33
48.8319323467,2.2275013053,1.3748840779180524e-30
48.8368262373,2.2275013053,3.2468511742639658e-28
48.8417201279,2.2275013053,5.511095732506436e-26
48.8466140185,2.2275013053,6.723459619539797e-24
48.8515079091,2.2275013053,5.895585194119834e-22
48.8564017997,2.2275013053,3.715697164619902e-20
48.8612956903,2.2275013053,1.683189353554872e-18
48.8661895809,2.2275013053,5.4803073160632545e-17
48.8710834715,2.2275013053,1.2824963066880717e-15
48.8759773621,2.2275013053,2.1571810984440147e-14
48.8808712527,2.2275013053,2.6079325948844916e-13
48.8857651433,2.2275013053,2.26613298009798e-12
48.8906590339,2.2275013053,1.4153169022740639e-11
48.8955529245,2.2275013053,6.35332786833937e-11
48.9004468151,2.2275013053,2.0498784778739846e-10
48.9053407057,2.2275013053,4.753726990670566e-10
48.9102345963,2.2275013053,7.923546844371249e-10
48.9151284869,2.2275013053,9.492580663546694e-10
48.9200223775,2.2275013053,8.173879586061522e-10
48.9249162681,2.2275013053,5.058845870602218e-10
48.9298101587,2.2275013053,2.2503700177090423e-10
48.9347040493,2.2275013053,7.19508105914192e-11
48.9395979399,2.2275013053,1.6534715318640972e-11
48.9444918305,2.2275013053,2.731096375275234e-12
48.9493857211,2.2275013053,3.2423254305849753e-13
48.9542796117,2.2275013053,2.7666578412926863e-14
48.9591735023,2.2275013053,1.6968114061316058e-15
48.9640673929,2.2275013053,7.479816961545586e-17
48.9689612835,2.2275013053,2.369887000740841e-18
48.9738551741,2.2275013053,5.3968901711516944e-20
48.9787490647,2.2275013053,8.833621652355908e-22
48.7389484253,2.2323951959,6.371249986693426e-17
48.7438423159,2.2323951959,1.9312807883257716e-14
48.7487362065,2.2323951959,2.4030219044225105e-12
48.7536300971,2.2323951959,1.2273306316858206e-10
48.7585239877,2.2323951959,2.573101701514927e-09
48.7634178783,2.2323951959,2.2143377559960335e-08
48.7683117689,2.2323951959,7.822081072499508e-08
48.7732056595,2.2323951959,1.1342069269493828e-07
48.7780995501,2.2323951959,6.750777781831789e-08
48.7829934407,2.2323951959,1.6493273625859372e-08
48.7878873313,2.2323951959,1.6540607277758374e-09
48.7927812219,2.2323951959,6.809066431013023e-11
48.7976751125,2.2323951959,1.1505757776477713e-12
48.8025690031,2.2323951959,7.980579294207954e-15
48.8074628937,2.2323951959,2.2721926040648427e-17
48.8123567843,2.2323951959,2.6555066989949472e-20
48.8172506749,2.2323951959,1.2739171826462971e-23
48.8221445655,2.2323951959,2.5085722464823042e-27
48.8270384561,2.2323951959,4.02427010682031e-31
