LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.465433675432491e-11
48.7438423159,2.2275013053,4.209708044656996e-09
48.7487362065,2.2275013053,1.5426701370441699e-07
48.7536300971,2.2275013053,2.197490108780701e-06
48.7585239877,2.2275013053,1.2167841571612352e-05
48.7634178783,2.2275013053,2.6189844818681692e-05
48.7683117689,2.2275013053,2.1912153669276475e-05
48.7732056595,2.2275013053,7.1263962351403145e-06
48.7780995501,2.2275013053,9.00922903955602e-07
48.7829934407,2.2275013053,4.427290824329726e-08
48.7878873313,2.2275013053,8.457095517401821e-10
48.7927812219,2.2275013053,6.279675195483148e-12
48.7976751125,2.2275013053,1.812532856473717e-14
48.8025690031,2.2275013053,2.0336087624461386e-17
48.8074628937,2.2275013053,1.1899469208544993e-20
48.8123567843,2.2275013053,3.684763895845404e-18
48.8172506749,2.2275013053,2.407528123103462e-15
48.8221445655,2.2275013053,7.80867768519935e-13
48.8270384561,2.2275013053,1.2455486091160105e-10
48.8319323467,2.2275013053,9.757841248521092e-09
48.8368262373,2.2275013053,3.7536974944627545e-07
48.8417201279,2.2275013053,7.090172654646033e-06
48.8466140185,2.2275013053,6.575689350609694e-05
48.8515079091,2.2275013053,0.0002994410920125253
48.8564017997,2.2275013053,0.000669525698818311
48.8612956903,2.2275013053,0.0007350392988242849
48.8661895809,2.2275013053,0.00039623044453293994
48.8710834715,2.2275013053,0.00010488322936192928
48.8759773621,2.2275013053,1.3636984871144998e-05
48.8808712527,2.2275013053,8.725506434928375e-07
48.8857651433,2.2275013053,2.7856243172731292e-08
48.8906590339,2.2275013053,4.992428427203246e-10
48.8955529245,2.2275013053,9.866524420725617e-12
48.9004468151,2.2275013053,3.7002305674981194e-13
48.9053407057,2.2275013053,1.2273358401933573e-14
48.9102345963,2.2275013053,2.679894467328845e-16
48.9151284869,2.2275013053,3.7486023623890774e-18
48.9200223775,2.2275013053,3.353910196993093e-20
48.9249162681,2.2275013053,1.9192684791238862e-22
48.9298101587,2.2275013053,7.024596355030757e-25
48.9347040493,2.2275013053,1.6444032917963046e-27
48.9395979399,2.2275013053,2.4620485959720567e-30
48.9444918305,2.2275013053,2.3576874075159684e-33
48.9493857211,2.2275013053,1.4440330955306756e-36
48.9542796117,2.2275013053,5.656781313906774e-40
48.9591735023,2.2275013053,1.4173038022471858e-43
48.9640673929,2.2275013053,2.2712128393695614e-47
48.9689612835,2.2275013053,2.3278448793963554e-51
48.9738551741,2.2275013053,1.5259895476691136e-55
48.9787490647,2.2275013053,6.398090823639376e-60
48.7389484253,2.2323951959,7.447731421887868e-12
48.7438423159,2.2323951959,1.00419786810113e-09
48.7487362065,2.2323951959,5.263169351094018e-08
48.7536300971,2.2323951959,1.0722798745593932e-06
48.7585239877,2.2323951959,8.491838508818701e-06
48.7634178783,2.2323951959,2.6141352857811816e-05
48.7683117689,2.2323951959,3.128146997653132e-05
48.7732056595,2.2323951959,1.4550536552593447e-05
48.7780995501,2.2323951959,2.630895659779851e-06
