LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1201384924060083e-28
48.7438423159,2.2275013053,5.524736542732126e-26
48.7487362065,2.2275013053,1.550525927795182e-23
48.7536300971,2.2275013053,2.4761337634776947e-21
48.7585239877,2.2275013053,2.250073890645168e-19
48.7634178783,2.2275013053,1.1634482412198554e-17
48.7683117689,2.2275013053,3.423142382735387e-16
48.7732056595,2.2275013053,5.731000796852833e-15
48.7780995501,2.2275013053,5.459634671300547e-14
48.7829934407,2.2275013053,2.959540629729293e-13
48.7878873313,2.2275013053,9.12877790811702e-13
48.7927812219,2.2275013053,1.6022438303412632e-12
48.7976751125,2.2275013053,1.6001929028475845e-12
48.8025690031,2.2275013053,9.093780190504707e-13
48.8074628937,2.2275013053,2.9406737899891756e-13
48.8123567843,2.2275013053,5.4110695718012004e-14
48.8172506749,2.2275013053,5.665729777885151e-15
48.8221445655,2.2275013053,3.375675317229307e-16
48.8270384561,2.2275013053,1.144465313597925e-17
48.8319323467,2.2275013053,2.256493891933336e-19
48.8368262373,2.2275013053,4.435569087082722e-20
48.8417201279,2.2275013053,3.0196984320918433e-19
48.8466140185,2.2275013053,1.8263792102472354e-18
48.8515079091,2.2275013053,9.278968649132136e-18
48.8564017997,2.2275013053,3.959753068578506e-17
48.8612956903,2.2275013053,1.4193716682233729e-16
48.8661895809,2.2275013053,4.2735008200353154e-16
48.8710834715,2.2275013053,1.080764528966412e-15
48.8759773621,2.2275013053,2.2958208987238184e-15
48.8808712527,2.2275013053,4.0964207628106454e-15
48.8857651433,2.2275013053,6.139468054062043e-15
48.8906590339,2.2275013053,7.728879931043917e-15
48.8955529245,2.2275013053,8.172633219241809e-15
48.9004468151,2.2275013053,7.25883773220171e-15
48.9053407057,2.2275013053,5.415415690848937e-15
48.9102345963,2.2275013053,3.3935647597421768e-15
48.9151284869,2.2275013053,1.7862412526757915e-15
48.9200223775,2.2275013053,7.89739244995195e-16
48.9249162681,2.2275013053,2.9328304507951846e-16
48.9298101587,2.2275013053,9.148498576179282e-17
48.9347040493,2.2275013053,2.3970236791703652e-17
48.9395979399,2.2275013053,5.275388583301062e-18
48.9444918305,2.2275013053,9.752056694256217e-19
48.9493857211,2.2275013053,1.514250100396942e-19
48.9542796117,2.2275013053,1.9749615108221083e-20
48.9591735023,2.2275013053,2.163611558255821e-21
48.9640673929,2.2275013053,1.9909464579668743e-22
48.9689612835,2.2275013053,1.538861378900208e-23
48.9738551741,2.2275013053,9.990772069503474e-25
48.9787490647,2.2275013053,5.448265126529297e-26
48.7389484253,2.2323951959,3.5484296058359557e-29
48.7438423159,2.2323951959,2.152336827894382e-26
48.7487362065,2.2323951959,7.428684064576002e-24
48.7536300971,2.2323951959,1.458952489301638e-21
48.7585239877,2.2323951959,1.630414462772635e-19
48.7634178783,2.2323951959,1.0367701813744171e-17
48.7683117689,2.2323951959,3.7514104662462544e-16
48.7732056595,2.2323951959,7.723858030286499e-15
48.7780995501,2.2323951959,9.049020840067098e-14
48.7829934407,2.2323951959,6.032488512427477e-13
48.7878873313,2.2323951959,2.2883319888145206e-12
48.7927812219,2.2323951959,4.939343236836971e-12
48.7976751125,2.2323951959,6.06662641237576e-12
48.8025690031,2.2323951959,4.2398862548197434e-12
48.8074628937,2.2323951959,1.6861387903960436e-12
48.8123567843,2.2323951959,3.815669911342955e-13
48.8172506749,2.2323951959,4.9135043070090256e-14
48.8221445655,2.2323951959,3.60037411103699e-15
48.8270384561,2.2323951959,1.5011642343138873e-16
48.8319323467,2.2323951959,3.597823807856923e-18
48.8368262373,2.2323951959,3.4532149773193198e-19
48.8417201279,2.2323951959,2.019964587470007e-18
48.8466140185,2.2323951959,1.15254959831581e-17
48.8515079091,2.2323951959,5.524772275443676e-17
48.8564017997,2.2323951959,2.224481671243916e-16
48.8612956903,2.2323951959,7.523205297132396e-16
