LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.846110166657713e-06
48.7438423159,2.2275013053,1.5161598405131663e-05
48.7487362065,2.2275013053,2.2008491483360673e-05
48.7536300971,2.2275013053,3.0116226275041856e-05
48.7585239877,2.2275013053,3.8848639634766605e-05
48.7634178783,2.2275013053,4.7240672179959285e-05
48.7683117689,2.2275013053,5.415284899741309e-05
48.7732056595,2.2275013053,5.851827829568996e-05
48.7780995501,2.2275013053,5.961104821894438e-05
48.7829934407,2.2275013053,5.724360364126023e-05
48.7878873313,2.2275013053,5.181937396264014e-05
48.7927812219,2.2275013053,4.4220367392066687e-05
48.7976751125,2.2275013053,3.557275650699259e-05
48.8025690031,2.2275013053,2.6976007982945516e-05
48.8074628937,2.2275013053,1.9284253502761474e-05
48.8123567843,2.2275013053,1.2995499373341012e-05
48.8172506749,2.2275013053,8.255610616138518e-06
48.8221445655,2.2275013053,4.947432860982959e-06
48.8270384561,2.2275013053,3.033904504928403e-06
48.8319323467,2.2275013053,8.203377667635042e-06
48.8368262373,2.2275013053,7.580010217709854e-05
48.8417201279,2.2275013053,0.00033912401044690544
48.8466140185,2.2275013053,0.0006179312981291339
48.8515079091,2.2275013053,0.000455209744241342
48.8564017997,2.2275013053,0.00013551125935623633
48.8612956903,2.2275013053,1.6375897260662523e-05
48.8661895809,2.2275013053,1.2450489989353724e-06
48.8710834715,2.2275013053,2.147364080576019e-06
48.8759773621,2.2275013053,7.886447296712196e-06
48.8808712527,2.2275013053,2.2818614040149545e-05
48.8857651433,2.2275013053,5.161982483350271e-05
48.8906590339,2.2275013053,9.129396780576509e-05
48.8955529245,2.2275013053,0.0001262305736568299
48.9004468151,2.2275013053,0.0001364532207605713
48.9053407057,2.2275013053,0.00011531870777768097
48.9102345963,2.2275013053,7.619254518790947e-05
48.9151284869,2.2275013053,3.935699509339968e-05
48.9200223775,2.2275013053,1.589381381027306e-05
48.9249162681,2.2275013053,5.018004502949824e-06
48.9298101587,2.2275013053,1.2385989552616858e-06
48.9347040493,2.2275013053,2.390160743018901e-07
48.9395979399,2.2275013053,3.605954528410406e-08
48.9444918305,2.2275013053,4.253144321189262e-09
48.9493857211,2.2275013053,3.9219019404394765e-10
48.9542796117,2.2275013053,2.8273532898683975e-11
48.9591735023,2.2275013053,1.5935297064792448e-12
48.9640673929,2.2275013053,7.021614565226763e-14
48.9689612835,2.2275013053,2.418858957812595e-15
48.9738551741,2.2275013053,6.514496312476667e-17
48.9787490647,2.2275013053,1.3716644362862492e-18
48.7389484253,2.2323951959,1.0184334882439724e-05
