LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1568435667379447e-08
48.7438423159,2.2275013053,8.765817825695797e-09
48.7487362065,2.2275013053,6.5149646322483064e-09
48.7536300971,2.2275013053,4.74934261791687e-09
48.7585239877,2.2275013053,3.395914566012342e-09
48.7634178783,2.2275013053,2.3816713231588024e-09
48.7683117689,2.2275013053,1.6383576597958382e-09
48.7732056595,2.2275013053,1.1054457161746254e-09
48.7780995501,2.2275013053,7.315903071269851e-10
48.7829934407,2.2275013053,4.748979352323944e-10
48.7878873313,2.2275013053,3.0236703171870933e-10
48.7927812219,2.2275013053,1.8882975300600374e-10
48.7976751125,2.2275013053,1.1567144528169411e-10
48.8025690031,2.2275013053,7.104031424520312e-11
48.8074628937,2.2275013053,2.8510897051334035e-10
48.8123567843,2.2275013053,1.886160961032982e-08
48.8172506749,2.2275013053,7.102048341536284e-07
48.8221445655,2.2275013053,1.3082573652215663e-05
48.8270384561,2.2275013053,0.00011775678578841531
48.8319323467,2.2275013053,0.0005179101003473283
48.8368262373,2.2275013053,0.0011130080210223475
48.8417201279,2.2275013053,0.0011687393662494772
48.8466140185,2.2275013053,0.0005996702703623853
48.8515079091,2.2275013053,0.0001503429033777808
48.8564017997,2.2275013053,1.841748502391092e-05
48.8612956903,2.2275013053,1.1024632618293567e-06
48.8661895809,2.2275013053,3.22485003406788e-08
48.8710834715,2.2275013053,4.6096996665307735e-10
48.8759773621,2.2275013053,3.2224905425949926e-12
48.8808712527,2.2275013053,1.2426969877313116e-14
48.8857651433,2.2275013053,6.429033786155334e-16
48.8906590339,2.2275013053,2.6496944462366705e-16
48.8955529245,2.2275013053,1.1024159735302196e-16
48.9004468151,2.2275013053,4.4990561471711714e-17
48.9053407057,2.2275013053,1.80093968798965e-17
48.9102345963,2.2275013053,7.070965876381395e-18
48.9151284869,2.2275013053,2.7230783079852933e-18
48.9200223775,2.2275013053,1.028592460095381e-18
48.9249162681,2.2275013053,3.810907074834001e-19
48.9298101587,2.2275013053,1.384889741735517e-19
48.9347040493,2.2275013053,4.936326239611745e-20
48.9395979399,2.2275013053,1.7258153481205425e-20
48.9444918305,2.2275013053,5.918158827978333e-21
48.9493857211,2.2275013053,1.99058497812354e-21
48.9542796117,2.2275013053,6.567145599530476e-22
48.9591735023,2.2275013053,2.1250755987637175e-22
48.9640673929,2.2275013053,6.744875546119466e-23
48.9689612835,2.2275013053,2.0997873424453078e-23
48.9738551741,2.2275013053,6.4117783829595586e-24
48.9787490647,2.2275013053,1.9203637933642354e-24
48.7389484253,2.2323951959,2.31390122316597e-08
48.7438423159,2.2323951959,1.786589936207066e-08
48.7487362065,2.2323951959,1.3530279486085329e-08
48.7536300971,2.2323951959,1.0050564815272663e-08
