LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,1.43e-322
48.7487362065,2.2275013053,2.857114302737966e-309
48.7536300971,2.2275013053,2.0704850226728128e-296
48.7585239877,2.2275013053,5.444893857379373e-284
48.7634178783,2.2275013053,5.1961262096986885e-272
48.7683117689,2.2275013053,1.7994647589924946e-260
48.7732056595,2.2275013053,2.2614268761143077e-249
48.7780995501,2.2275013053,1.0313614255804843e-238
48.7829934407,2.2275013053,1.7074078845157196e-228
48.7878873313,2.2275013053,1.0287138954815525e-218
48.7927812219,2.2275013053,2.336462104709554e-209
48.7976751125,2.2275013053,2.4210694934347543e-199
48.8025690031,2.2275013053,1.8357789958383143e-186
48.8074628937,2.2275013053,5.629112825986194e-174
48.8123567843,2.2275013053,6.076888262613083e-162
48.8172506749,2.2275013053,2.309519932745869e-150
48.8221445655,2.2275013053,3.090020228731399e-139
48.8270384561,2.2275013053,1.4554593284834198e-128
48.8319323467,2.2275013053,2.4134481286387366e-118
48.8368262373,2.2275013053,1.4088832568279763e-108
48.8417201279,2.2275013053,2.8954174709949265e-99
48.8466140185,2.2275013053,2.0948190610411528e-90
48.8515079091,2.2275013053,5.335572027501656e-82
48.8564017997,2.2275013053,4.784258100074631e-74
48.8612956903,2.2275013053,1.510244832286623e-66
48.8661895809,2.2275013053,1.678337350287988e-59
48.8710834715,2.2275013053,6.566142514291807e-53
48.8759773621,2.2275013053,9.04358226122656e-47
48.8808712527,2.2275013053,4.385002302724092e-41
48.8857651433,2.2275013053,7.485111980174296e-36
48.8906590339,2.2275013053,4.498067018286491e-31
48.8955529245,2.2275013053,9.515961701645041e-27
48.9004468151,2.2275013053,7.087263711946435e-23
48.9053407057,2.2275013053,1.8582478711786263e-19
48.9102345963,2.2275013053,1.715251622335435e-16
48.9151284869,2.2275013053,5.5737973829614106e-14
48.9200223775,2.2275013053,6.376372199184494e-12
48.9249162681,2.2275013053,2.568001574143673e-10
48.9298101587,2.2275013053,3.640961237450857e-09
48.9347040493,2.2275013053,1.8173390929010968e-08
48.9395979399,2.2275013053,3.1934125375267336e-08
48.9444918305,2.2275013053,1.975482682665606e-08
48.9493857211,2.2275013053,4.3021997590517235e-09
48.9542796117,2.2275013053,3.298428391226788e-10
48.9591735023,2.2275013053,8.902719539776183e-12
48.9640673929,2.2275013053,8.459359232501085e-14
48.9689612835,2.2275013053,2.829771625460595e-16
48.9738551741,2.2275013053,3.3324562065277457e-19
48.9787490647,2.2275013053,1.3815819729986373e-22
48.7389484253,2.2323951959,1.04e-322
48.7438423159,2.2323951959,4.777153065248563e-309
48.7487362065,2.2323951959,7.994633154895909e-296
48.7536300971,2.2323951959,4.855131499197828e-283
48.7585239877,2.2323951959,1.0699817580693494e-270
48.7634178783,2.2323951959,8.557061963162713e-259
48.7683117689,2.2323951959,2.4833966373355807e-247
48.7732056595,2.2323951959,2.615419621656998e-236
48.7780995501,2.2323951959,9.995722474616784e-226
48.7829934407,2.2323951959,1.386391791759605e-215
48.7878873313,2.2323951959,6.98099775592634e-206
48.7927812219,2.2323951959,1.2807488796421327e-196
48.7976751125,2.2323951959,8.952438924784775e-188
48.8025690031,2.2323951959,3.212292818246262e-178
48.8074628937,2.2323951959,4.6238005972066344e-166
48.8123567843,2.2323951959,2.6685108571798284e-154
48.8172506749,2.2323951959,5.422162230929233e-143
48.8221445655,2.2323951959,3.878602173953361e-132
48.8270384561,2.2323951959,9.767358075560599e-122
48.8319323467,2.2323951959,8.659207087952042e-112
48.8368262373,2.2323951959,2.7025783067716545e-102
48.8417201279,2.2323951959,2.969460758916031e-93
48.8466140185,2.2323951959,1.148619112075057e-84
48.8515079091,2.2323951959,1.564132823523396e-76
48.8564017997,2.2323951959,7.498430406828495e-69
48.8612956903,2.2323951959,1.2655119314443846e-61
48.8661895809,2.2323951959,7.51902046434531e-55
48.8710834715,2.2323951959,1.5727345709473263e-48
48.8759773621,2.2323951959,1.1581071515745717e-42
48.8808712527,2.2323951959,3.002210900042421e-37
48.8857651433,2.2323951959,2.739887903937441e-32
48.8906590339,2.2323951959,8.802854760296383e-28
48.8955529245,2.2323951959,9.956654140953464e-24
48.9004468151,2.2323951959,3.964628059606997e-20
48.9053407057,2.2323951959,5.557642703937957e-17
48.9102345963,2.2323951959,2.742697680362684e-14
48.9151284869,2.2323951959,4.765016394820658e-12
48.9200223775,2.2323951959,2.914405668864687e-10
48.9249162681,2.2323951959,6.275303724042601e-09
48.9298101587,2.2323951959,4.7568410716982775e-08
48.9347040493,2.2323951959,1.2694093025798052e-07
48.9395979399,2.2323951959,1.192569931752004e-07
48.9444918305,2.2323951959,3.944256752277743e-08
48.9493857211,2.2323951959,4.592462765154829e-09
48.9542796117,2.2323951959,1.8824578194376157e-10
48.9591735023,2.2323951959,2.7164643336685398e-12
48.9640673929,2.2323951959,1.3800089549565012e-14
48.9689612835,2.2323951959,2.468078368238298e-17
