LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.442030549133321e-179
48.7438423159,2.2275013053,9.660794653883721e-169
48.7487362065,2.2275013053,2.7871084377729952e-158
48.7536300971,2.2275013053,1.932051380071889e-148
48.7585239877,2.2275013053,3.2179920331928865e-139
48.7634178783,2.2275013053,1.2878128212263979e-130
48.7683117689,2.2275013053,1.238288990069475e-122
48.7732056595,2.2275013053,2.860834704603287e-115
48.7780995501,2.2275013053,1.5880530513405032e-108
48.7829934407,2.2275013053,2.1180623221437294e-102
48.7878873313,2.2275013053,6.787564191324538e-97
48.7927812219,2.2275013053,5.226255673105294e-92
48.7976751125,2.2275013053,9.668716831085299e-88
48.8025690031,2.2275013053,4.297822918023301e-84
48.8074628937,2.2275013053,4.590179622857396e-81
48.8123567843,2.2275013053,1.1779106026200944e-78
48.8172506749,2.2275013053,7.262672627176989e-77
48.8221445655,2.2275013053,1.0759252325229563e-75
48.8270384561,2.2275013053,3.829743684570617e-75
48.8319323467,2.2275013053,4.201254873685252e-74
48.8368262373,2.2275013053,1.0473254794151051e-67
48.8417201279,2.2275013053,8.793928898712575e-62
48.8466140185,2.2275013053,2.2931478402784743e-56
48.8515079091,2.2275013053,1.8570730223745716e-51
48.8564017997,2.2275013053,4.670611332310558e-47
48.8612956903,2.2275013053,3.648096331337108e-43
48.8661895809,2.2275013053,8.849254557182458e-40
48.8710834715,2.2275013053,6.666454203493302e-37
48.8759773621,2.2275013053,1.5596635879186766e-34
48.8808712527,2.2275013053,1.1332214535605933e-32
48.8857651433,2.2275013053,2.5570926489574533e-31
48.8906590339,2.2275013053,1.7919503033596813e-30
48.8955529245,2.2275013053,3.8998982821461765e-30
48.9004468151,2.2275013053,2.635896903731763e-30
48.9053407057,2.2275013053,5.532881660689969e-31
48.9102345963,2.2275013053,3.6068008583911244e-32
48.9151284869,2.2275013053,7.3019821782468915e-34
48.9200223775,2.2275013053,4.590998959265135e-36
48.9249162681,2.2275013053,8.964404426396882e-39
48.9298101587,2.2275013053,5.436050840535605e-42
48.9347040493,2.2275013053,1.0237487856850418e-45
48.9395979399,2.2275013053,5.987576991468217e-50
48.9444918305,2.2275013053,1.0875685578954968e-54
48.9493857211,2.2275013053,6.134935447998393e-60
48.9542796117,2.2275013053,1.0747592034674898e-65
48.9591735023,2.2275013053,5.847364537558146e-72
48.9640673929,2.2275013053,9.880000980857256e-79
48.9689612835,2.2275013053,5.1844373082352634e-86
48.9738551741,2.2275013053,8.448781684418861e-94
48.9787490647,2.2275013053,4.275967251900225e-102
48.7389484253,2.2323951959,1.5870645896387523e-172
48.7438423159,2.2323951959,3.657251408169687e-165
48.7487362065,2.2323951959,1.176643202296521e-154
48.7536300971,2.2323951959,9.607898521479828e-145
48.7585239877,2.2323951959,1.8850108766743772e-135
48.7634178783,2.2323951959,8.885887295894794e-127
48.7683117689,2.2323951959,1.0064431021872747e-118
48.7732056595,2.2323951959,2.7389187044237313e-111
48.7780995501,2.2323951959,1.7908967283625547e-104
48.7829934407,2.2323951959,2.8136069710195678e-98
48.7878873313,2.2323951959,1.0620814083043695e-92
48.7927812219,2.2323951959,9.63282496444819e-88
48.7976751125,2.2323951959,2.0991864687079954e-83
48.8025690031,2.2323951959,1.0991320065236264e-79
48.8074628937,2.2323951959,1.3827707302016256e-76
48.8123567843,2.2323951959,4.179766188354912e-74
48.8172506749,2.2323951959,3.035675083287866e-72
48.8221445655,2.2323951959,5.297367106280343e-71
48.8270384561,2.2323951959,2.2210915234958797e-70
48.8319323467,2.2323951959,5.614907139741427e-70
48.8368262373,2.2323951959,6.148348327668188e-64
48.8417201279,2.2323951959,3.476070537987074e-58
48.8466140185,2.2323951959,6.103325851516664e-53
48.8515079091,2.2323951959,3.328069254277914e-48
48.8564017997,2.2323951959,5.635934980865455e-44
48.8612956903,2.2323951959,2.9640628951293826e-40
48.8661895809,2.2323951959,4.84124071179493e-37
48.8710834715,2.2323951959,2.4556912350869554e-34
48.8759773621,2.2323951959,3.8684649372806154e-32
48.8808712527,2.2323951959,1.892567557042757e-30
48.8857651433,2.2323951959,2.875490509340629e-29
48.8906590339,2.2323951959,1.356813972891485e-28
48.8955529245,2.2323951959,1.988275210002075e-28
48.9004468151,2.2323951959,9.048581645635276e-29
48.9053407057,2.2323951959,1.278887499762963e-29
48.9102345963,2.2323951959,5.613477637853709e-31
48.9151284869,2.2323951959,7.652079488188888e-33
48.9200223775,2.2323951959,3.239476023739578e-35
48.9249162681,2.2323951959,4.2591005051385405e-38
48.9298101587,2.2323951959,1.739037025377759e-41
48.9347040493,2.2323951959,2.2051979999930502e-45
48.9395979399,2.2323951959,8.684287100424495e-50
48.9444918305,2.2323951959,1.0621077476004809e-54
48.9493857211,2.2323951959,4.0341384818667695e-60
48.9542796117,2.2323951959,4.758618068577748e-66
48.9591735023,2.2323951959,1.743246161537186e-72
48.9640673929,2.2323951959,1.9832817122528805e-79
48.9689612835,2.2323951959,7.007416289105349e-87
48.9738551741,2.2323951959,7.689166246302111e-95
48.9787490647,2.2323951959,2.620284239614764e-103
48.7389484253,2.2372890865,3.1853738733151695e-166
48.7438423159,2.2372890865,4.5785314405857523e-160
48.7487362065,2.2372890865,3.342527922800704e-151
48.7536300971,2.2372890865,3.212572623050985e-141
48.7585239877,2.2372890865,7.424335000439282e-132
48.7634178783,2.2372890865,4.122528437303048e-123
48.7683117689,2.2372890865,5.500108380068883e-115
48.7732056595,2.2372890865,1.763113706657113e-107
48.7780995501,2.2372890865,1.3579722118160985e-100
48.7829934407,2.2372890865,2.5130604272133154e-94
48.7878873313,2.2372890865,1.1174200684649785e-88
48.7927812219,2.2372890865,1.1937997657142118e-83
48.7976751125,2.2372890865,3.0644179587658744e-79
48.8025690031,2.2372890865,1.890018239570946e-75
48.8074628937,2.2372890865,2.8008218053521883e-72
48.8123567843,2.2372890865,9.972555213855119e-70
48.8172506749,2.2372890865,8.531568992043099e-68
48.8221445655,2.2372890865,1.7536901060455587e-66
48.8270384561,2.2372890865,8.661204887559677e-66
48.8319323467,2.2372890865,1.2545907876120454e-65
48.8368262373,2.2372890865,2.7800495137040056e-60
48.8417201279,2.2372890865,1.058305613496807e-54
48.8466140185,2.2372890865,1.2511746820721433e-49
48.8515079091,2.2372890865,4.5938056449138907e-45
48.8564017997,2.2372890865,5.238115952126676e-41
48.8612956903,2.2372890865,1.8549210084305081e-37
48.8661895809,2.2372890865,2.0399689328000785e-34
48.8710834715,2.2372890865,6.96738017425827e-32
48.8759773621,2.2372890865,7.390320697696517e-30
48.8808712527,2.2372890865,2.434472552123335e-28
48.8857651433,2.2372890865,2.490544474314065e-27
48.8906590339,2.2372890865,7.91282465241268e-27
48.8955529245,2.2372890865,7.807582891475835e-27
48.9004468151,2.2372890865,2.392486450906058e-27
48.9053407057,2.2372890865,2.2768278318777584e-28
48.9102345963,2.2372890865,6.729126886504345e-30
48.9151284869,2.2372890865,6.176395031718321e-32
48.9200223775,2.2372890865,1.7605940658779152e-34
48.9249162681,2.2372890865,1.5585876257406293e-37
48.9298101587,2.2372890865,4.2850020636778087e-41
48.9347040493,2.2372890865,3.658631492524366e-45
48.9395979399,2.2372890865,9.701393550170869e-50
48.9444918305,2.2372890865,7.989091559469213e-55
48.9493857211,2.2372890865,2.043188782981052e-60
48.9542796117,2.2372890865,1.6228090257491926e-66
48.9591735023,2.2372890865,4.0028946041643856e-73
48.9640673929,2.2372890865,3.0663993846595667e-80
48.9689612835,2.2372890865,7.295097631247605e-88
48.9738551741,2.2372890865,5.389907732804254e-96
48.9787490647,2.2372890865,1.236742843833913e-104
48.7389484253,2.2421829771,3.751323509833157e-160
48.7438423159,2.2421829771,6.080008836839265e-154
48.7487362065,2.2421829771,1.0261693117205456e-147
48.7536300971,2.2421829771,7.222676824396773e-138
48.7585239877,2.2421829771,1.9661473531299545e-128
48.7634178783,2.2421829771,1.28600104984903e-119
48.7683117689,2.2421829771,2.0210081764868208e-111
48.7732056595,2.2421829771,7.631260960151341e-104
48.7780995501,2.2421829771,6.923505260875577e-97
48.7829934407,2.2421829771,1.5092362749970427e-90
48.7878873313,2.2421829771,7.904782605785065e-85
48.7927812219,2.2421829771,9.947732841542597e-80
48.7976751125,2.2421829771,3.007874991814583e-75
48.8025690031,2.2421829771,2.1852289204205596e-71
48.8074628937,2.2421829771,3.814482117675674e-68
48.8123567843,2.2421829771,1.5998369165758363e-65
48.8172506749,2.2421829771,1.6121941159953294e-63
48.8221445655,2.2421829771,3.9035562022422585e-62
48.8270384561,2.2421829771,2.2709367417995426e-61
48.8319323467,2.2421829771,3.291629560353208e-61
48.8368262373,2.2421829771,9.682051553591802e-57
48.8417201279,2.2421829771,2.4817070064927993e-51
48.8466140185,2.2421829771,1.975541814163301e-46
48.8515079091,2.2421829771,4.883933785060452e-42
48.8564017997,2.2421829771,3.749739775334609e-38
48.8612956903,2.2421829771,8.940880972233083e-35
48.8661895809,2.2421829771,6.620751968675958e-32
48.8710834715,2.2421829771,1.5225870959685611e-29
48.8759773621,2.2421829771,1.08743871986746e-27
48.8808712527,2.2421829771,2.4119886613276672e-26
48.8857651433,2.2421829771,1.6614740114402083e-25
48.8906590339,2.2421829771,3.5543456915392145e-25
48.8955529245,2.2421829771,2.3614219615098864e-25
48.9004468151,2.2421829771,4.8723149401203714e-26
48.9053407057,2.2421829771,3.122086484012255e-27
48.9102345963,2.2421829771,6.213013931520053e-29
48.9151284869,2.2421829771,3.839790667140712e-31
48.9200223775,2.2421829771,7.3698830535295685e-34
48.9249162681,2.2421829771,4.393002822038181e-37
48.9298101587,2.2421829771,8.132241068304036e-41
48.9347040493,2.2421829771,4.675273366670781e-45
48.9395979399,2.2421829771,8.347418892618085e-50
48.9444918305,2.2421829771,4.628575020993548e-55
48.9493857211,2.2421829771,7.970716721718367e-61
48.9542796117,2.2421829771,4.263046763704742e-67
48.9591735023,2.2421829771,7.082358015211294e-74
48.9640673929,2.2421829771,3.65673222129859e-81
48.9689612835,2.2421829771,5.8784863304669765e-89
48.9738551741,2.2421829771,2.961919081290358e-97
48.9787490647,2.2421829771,4.787852167833933e-106
48.7389484253,2.2470768677,2.59179192788689e-154
48.7438423159,2.2470768677,4.824380417189835e-148
48.7487362065,2.2470768677,3.550399106224506e-142
48.7536300971,2.2470768677,1.1020673260848208e-134
48.7585239877,2.2470768677,3.500979070768969e-125
48.7634178783,2.2470768677,2.6973281801473734e-116
48.7683117689,2.2470768677,4.9932084551037765e-108
48.7732056595,2.2470768677,2.2208902212102212e-100
48.7780995501,2.2470768677,2.3734275188601447e-93
48.7829934407,2.2470768677,6.094335264865718e-87
48.7878873313,2.2470768677,3.759916479698128e-81
48.7927812219,2.2470768677,5.573545369009856e-76
48.7976751125,2.2470768677,1.9851181970725447e-71
48.8025690031,2.2470768677,1.698801701340706e-67
48.8074628937,2.2470768677,3.4930153256733885e-64
48.8123567843,2.2470768677,1.7256780775796796e-61
48.8172506749,2.2470768677,2.048427322454101e-59
48.8221445655,2.2470768677,5.842286154995005e-58
48.8270384561,2.2470768677,4.0035621958433834e-57
48.8319323467,2.2470768677,6.638651019888076e-57
48.8368262373,2.2470768677,2.5973689161153774e-53
48.8417201279,2.2470768677,4.4823607036227495e-48
48.8466140185,2.2470768677,2.40254423828134e-43
48.8515079091,2.2470768677,3.999298364949271e-39
48.8564017997,2.2470768677,2.0674929601246697e-35
48.8612956903,2.2470768677,3.3193427148598303e-32
48.8661895809,2.2470768677,1.655038006089204e-29
48.8710834715,2.2470768677,2.5627820256424814e-27
48.8759773621,2.2470768677,1.2324326319653567e-25
48.8808712527,2.2470768677,1.840613191747994e-24
48.8857651433,2.2470768677,8.537086757457476e-24
48.8906590339,2.2470768677,1.2297156165624634e-23
48.8955529245,2.2470768677,5.501074583915692e-24
48.9004468151,2.2470768677,7.642550608910866e-25
48.9053407057,2.2470768677,3.297444165621343e-26
48.9102345963,2.2470768677,4.418415668535661e-28
48.9151284869,2.2470768677,1.838707949221678e-30
48.9200223775,2.2470768677,2.376547708537199e-33
48.9249162681,2.2470768677,9.5433578871041e-37
48.9298101587,2.2470768677,1.1922411290305691e-40
48.9347040493,2.2470768677,4.6615829560036263e-45
48.9395979399,2.2470768677,5.85428709348723e-50
48.9444918305,2.2470768677,2.6093924324282225e-55
48.9493857211,2.2470768677,5.2787832809711416e-61
48.9542796117,2.2470768677,5.664160462749307e-67
48.9591735023,2.2470768677,2.607360042804172e-73
48.9640673929,2.2470768677,4.1570913113504826e-80
48.9689612835,2.2470768677,2.130446386658614e-87
48.9738551741,2.2470768677,3.446333938229007e-95
48.9787490647,2.2470768677,1.752755427404425e-103
48.7389484253,2.2519707583,1.0505269251231367e-148
48.7438423159,2.2519707583,2.2458458943844695e-142
48.7487362065,2.2519707583,1.893854914695238e-136
48.7536300971,2.2519707583,7.409174412386069e-131
48.7585239877,2.2519707583,4.192403811458703e-122
48.7634178783,2.2519707583,3.804004872714738e-113
48.7683117689,2.2519707583,8.29480398067006e-105
48.7732056595,2.2519707583,4.34582948551875e-97
48.7780995501,2.2519707583,5.4706725922591695e-90
48.7829934407,2.2519707583,1.6546656558608795e-83
48.7878873313,2.2519707583,1.2024894330627445e-77
48.7927812219,2.2519707583,2.099683191341972e-72
48.7976751125,2.2519707583,8.809023356908682e-68
48.8025690031,2.2519707583,8.879801108389311e-64
48.8074628937,2.2519707583,2.150701819289141e-60
48.8123567843,2.2519707583,1.2515801121730404e-57
48.8172506749,2.2519707583,1.750002187621045e-55
48.8221445655,2.2519707583,5.879224127892792e-54
48.8270384561,2.2519707583,4.7457289483135e-53
48.8319323467,2.2519707583,9.21856673248689e-53
48.8368262373,2.2519707583,5.370087476879314e-50
48.8417201279,2.2519707583,6.235624944647445e-45
48.8466140185,2.2519707583,2.2504711404181812e-40
48.8515079091,2.2519707583,2.5224044971486097e-36
48.8564017997,2.2519707583,8.780188453829934e-33
48.8612956903,2.2519707583,9.4916292193697e-30
48.8661895809,2.2519707583,3.1865850513544463e-27
48.8710834715,2.2519707583,3.3224472370892508e-25
48.8759773621,2.2519707583,1.0758173129705953e-23
48.8808712527,2.2519707583,1.0818498270318447e-22
48.8857651433,2.2519707583,3.378658391479974e-22
48.8906590339,2.2519707583,3.2769889088406853e-22
48.8955529245,2.2519707583,9.87151543956579e-23
48.9004468151,2.2519707583,9.238636351225134e-24
48.9053407057,2.2519707583,2.690987424402427e-25
48.9102345963,2.2519707583,2.4635825039493118e-27
48.9151284869,2.2519707583,7.472165300173245e-30
48.9200223775,2.2519707583,9.352774470250734e-33
48.9249162681,2.2519707583,7.010309715780086e-36
48.9298101587,2.2519707583,2.802233114298528e-39
48.9347040493,2.2519707583,4.1640764317824724e-43
48.9395979399,2.2519707583,2.0095770212726146e-47
48.9444918305,2.2519707583,3.063638447336843e-52
48.9493857211,2.2519707583,1.468284322770112e-57
48.9542796117,2.2519707583,2.2103818582074146e-63
48.9591735023,2.2519707583,1.0450810788542692e-69
48.9640673929,2.2519707583,1.551845661869806e-76
48.9689612835,2.2519707583,7.237046532011641e-84
48.9738551741,2.2519707583,1.0599570048320614e-91
48.9787490647,2.2519707583,4.875612025335749e-100
48.7389484253,2.2568646489,2.4980762110325467e-143
48.7438423159,2.2568646489,6.133520385604946e-137
48.7487362065,2.2568646489,5.940271774227644e-131
48.7536300971,2.2568646489,2.2700754728462997e-125
48.7585239877,2.2568646489,3.716235237571363e-119
48.7634178783,2.2568646489,3.6071614452746916e-110
48.7683117689,2.2568646489,9.265041337280562e-102
48.7732056595,2.2568646489,5.717854186239812e-94
48.7780995501,2.2568646489,8.478524470450649e-87
48.7829934407,2.2568646489,3.020709538285359e-80
48.7878873313,2.2568646489,2.585825077417896e-74
48.7927812219,2.2568646489,5.318520113481453e-69
48.7976751125,2.2568646489,2.6283545946992293e-64
48.8025690031,2.2568646489,3.1208909452988984e-60
48.8074628937,2.2568646489,8.903786082530258e-57
48.8123567843,2.2568646489,6.103406958831758e-54
48.8172506749,2.2568646489,1.0052438544633429e-51
48.8221445655,2.2568646489,3.9780662543477894e-50
48.8270384561,2.2568646489,3.782457742099664e-49
48.8319323467,2.2568646489,8.644660342529588e-49
48.8368262373,2.2568646489,8.586207720931103e-47
48.8417201279,2.2568646489,6.681439817720338e-42
48.8466140185,2.2568646489,1.6236499036498497e-37
48.8515079091,2.2568646489,1.2253567491403483e-33
48.8564017997,2.2568646489,2.8719741563654625e-30
48.8612956903,2.2568646489,2.0904815989716574e-27
48.8661895809,2.2568646489,4.725634488315618e-25
48.8710834715,2.2568646489,3.317589618561681e-23
48.8759773621,2.2568646489,7.233351512465119e-22
48.8808712527,2.2568646489,4.898359218686332e-21
48.8857651433,2.2568646489,1.0309574829088491e-20
48.8906590339,2.2568646489,6.775868180624471e-21
48.8955529245,2.2568646489,1.4380818288432063e-21
48.9004468151,2.2568646489,1.2026813252491024e-22
48.9053407057,2.2568646489,6.688992732758238e-24
48.9102345963,2.2568646489,2.3955565296501913e-25
48.9151284869,2.2568646489,3.3176730514381304e-27
48.9200223775,2.2568646489,1.4909463936131627e-29
48.9249162681,2.2568646489,2.1135758826762277e-32
48.9298101587,2.2568646489,9.415372325699243e-36
48.9347040493,2.2568646489,1.3173564992700447e-39
48.9395979399,2.2568646489,5.788782476875273e-44
48.9444918305,2.2568646489,7.988875560697806e-49
48.9493857211,2.2568646489,3.4625666751646535e-54
48.9542796117,2.2568646489,4.713295187596108e-60
48.9591735023,2.2568646489,2.014953993108223e-66
48.9640673929,2.2568646489,2.705326132665597e-73
48.9689612835,2.2568646489,1.1407438064959065e-80
48.9738551741,2.2568646489,1.510673496414741e-88
48.9787490647,2.2568646489,6.283000567195306e-97
48.7389484253,2.2617585395,3.484942526889328e-138
48.7438423159,2.2617585395,9.827229860895155e-132
48.7487362065,2.2617585395,1.0930976939605688e-125
48.7536300971,2.2617585395,4.79600389134017e-120
48.7585239877,2.2617585395,8.482903170358643e-115
48.7634178783,2.2617585395,2.30551890472247e-107
48.7683117689,2.2617585395,6.9583055200063285e-99
48.7732056595,2.2617585395,5.058342980930187e-91
48.7780995501,2.2617585395,8.835164407780048e-84
48.7829934407,2.2617585395,3.7078528001230425e-77
48.7878873313,2.2617585395,3.738796441814651e-71
48.7927812219,2.2617585395,9.058215402359963e-66
