LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.149918751985232e-11
48.7438423159,2.2275013053,1.4568754688708222e-10
48.7487362065,2.2275013053,2.8638986274453815e-10
48.7536300971,2.2275013053,5.431337559000216e-10
48.7585239877,2.2275013053,9.937335341766637e-10
48.7634178783,2.2275013053,1.7540708965318546e-09
48.7683117689,2.2275013053,2.9870220798780865e-09
48.7732056595,2.2275013053,4.907314109892057e-09
48.7780995501,2.2275013053,7.77791965906442e-09
48.7829934407,2.2275013053,1.1893159682544137e-08
48.7878873313,2.2275013053,1.7544672795581338e-08
48.7927812219,2.2275013053,2.4969367418290702e-08
48.7976751125,2.2275013053,3.428341378290122e-08
48.8025690031,2.2275013053,4.5412439950098514e-08
48.8074628937,2.2275013053,5.803364674626243e-08
48.8123567843,2.2275013053,7.154826723103157e-08
48.8172506749,2.2275013053,8.510059311832847e-08
48.8221445655,2.2275013053,9.765179395300502e-08
48.8270384561,2.2275013053,1.0810405678164393e-07
48.8319323467,2.2275013053,1.1545635102003436e-07
48.8368262373,2.2275013053,1.1896183792763264e-07
48.8417201279,2.2275013053,1.1825279808906717e-07
48.8466140185,2.2275013053,1.1340416838937537e-07
48.8515079091,2.2275013053,1.049204972168541e-07
48.8564017997,2.2275013053,9.364945993378149e-08
48.8612956903,2.2275013053,8.064244819099821e-08
48.8661895809,2.2275013053,6.699393427508252e-08
48.8710834715,2.2275013053,5.369334562869444e-08
48.8759773621,2.2275013053,4.1516285796754436e-08
48.8808712527,2.2275013053,3.096915779376398e-08
48.8857651433,2.2275013053,2.2287070743380548e-08
48.8906590339,2.2275013053,1.5473519050185626e-08
48.8955529245,2.2275013053,1.036424102178204e-08
48.9004468151,2.2275013053,6.697273210604043e-09
48.9053407057,2.2275013053,4.175133986574205e-09
48.9102345963,2.2275013053,2.5110449595182424e-09
48.9151284869,2.2275013053,1.4569679772234858e-09
48.9200223775,2.2275013053,8.155615505627817e-10
48.9249162681,2.2275013053,4.404275425294259e-10
48.9298101587,2.2275013053,2.294578888232043e-10
48.9347040493,2.2275013053,1.153300406766132e-10
48.9395979399,2.2275013053,5.592362772429712e-11
48.9444918305,2.2275013053,2.6162377293970153e-11
48.9493857211,2.2275013053,1.1810172939174688e-11
48.9542796117,2.2275013053,5.146961975810747e-12
48.9591735023,2.2275013053,2.1679547205106854e-12
48.9640673929,2.2275013053,8.839366013257898e-13
48.9689612835,2.2275013053,3.490494015089487e-13
48.9738551741,2.2275013053,1.331568907468007e-13
48.9787490647,2.2275013053,4.881472166934706e-14
48.7389484253,2.2323951959,1.2215863634878092e-10
