LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.100165469100895e-163
48.7438423159,2.2275013053,1.983084730995316e-158
48.7487362065,2.2275013053,5.048497067921415e-154
48.7536300971,2.2275013053,6.764939516570502e-150
48.7585239877,2.2275013053,4.7714100623533875e-146
48.7634178783,2.2275013053,1.7713756257338863e-142
48.7683117689,2.2275013053,3.461432354491416e-139
48.7732056595,2.2275013053,3.560267333307721e-136
48.7780995501,2.2275013053,1.9274873744983075e-133
48.7829934407,2.2275013053,5.492673156668943e-131
48.7878873313,2.2275013053,8.238749451143884e-129
48.7927812219,2.2275013053,6.504708731063314e-127
48.7976751125,2.2275013053,2.703273737683792e-125
48.8025690031,2.2275013053,5.913701347236962e-124
48.8074628937,2.2275013053,6.810138952800777e-123
48.8123567843,2.2275013053,4.128705351404029e-122
48.8172506749,2.2275013053,1.3179237913667362e-121
48.8221445655,2.2275013053,2.215539450948239e-121
48.8270384561,2.2275013053,1.975669212312597e-121
48.8319323467,2.2275013053,9.74632362611445e-120
48.8368262373,2.2275013053,1.627642642594582e-116
48.8417201279,2.2275013053,6.474158493674194e-114
48.8466140185,2.2275013053,6.075953653897213e-112
48.8515079091,2.2275013053,1.345401272428225e-110
48.8564017997,2.2275013053,7.029031211031537e-110
48.8612956903,2.2275013053,8.664537095312395e-110
48.8661895809,2.2275013053,2.5200056536101854e-110
48.8710834715,2.2275013053,1.7292744342741697e-111
48.8759773621,2.2275013053,2.7998359312775814e-113
48.8808712527,2.2275013053,1.0695657824955307e-115
48.8857651433,2.2275013053,9.640258387456109e-119
48.8906590339,2.2275013053,2.0501049978186107e-122
48.8955529245,2.2275013053,1.028655115937183e-126
48.9004468151,2.2275013053,1.2177825101073267e-131
48.9053407057,2.2275013053,3.4016038296210956e-137
48.9102345963,2.2275013053,1.0612356590716342e-141
48.9151284869,2.2275013053,6.770418557359938e-142
48.9200223775,2.2275013053,1.691578211443888e-142
48.9249162681,2.2275013053,1.6202021137372291e-143
48.9298101587,2.2275013053,5.949039435239608e-145
48.9347040493,2.2275013053,8.373847382649567e-147
48.9395979399,2.2275013053,4.518598718493913e-149
48.9444918305,2.2275013053,9.347232555408595e-152
48.9493857211,2.2275013053,7.4124684967137624e-155
48.9542796117,2.2275013053,2.253425543593221e-158
48.9591735023,2.2275013053,2.6261776736574646e-162
48.9640673929,2.2275013053,1.1732904518469953e-166
48.9689612835,2.2275013053,2.0094976728528339e-171
48.9738551741,2.2275013053,1.319380370217184e-176
48.9787490647,2.2275013053,3.3208791288684114e-182
48.7389484253,2.2323951959,1.4481899657098708e-154
48.7438423159,2.2323951959,9.070420136272524e-150
48.7487362065,2.2323951959,2.9902688715225303e-145
48.7536300971,2.2323951959,5.188885392469261e-141
48.7585239877,2.2323951959,4.739352273589224e-137
48.7634178783,2.2323951959,2.278479443952134e-133
48.7683117689,2.2323951959,5.765708932931019e-130
48.7732056595,2.2323951959,7.679665181554342e-127
48.7780995501,2.2323951959,5.384120251937059e-124
48.7829934407,2.2323951959,1.9868807086275115e-121
48.7878873313,2.2323951959,3.8593702334741355e-119
48.7927812219,2.2323951959,3.945972693785765e-117
48.7976751125,2.2323951959,2.1237044588964935e-115
48.8025690031,2.2323951959,6.0166202145701236e-114
48.8074628937,2.2323951959,8.973398867093424e-113
48.8123567843,2.2323951959,7.0461641549158095e-112
48.8172506749,2.2323951959,2.9134973286489364e-111
48.8221445655,2.2323951959,6.345456699203048e-111
48.8270384561,2.2323951959,7.28322176911685e-111
48.8319323467,2.2323951959,9.302237834968176e-111
48.8368262373,2.2323951959,9.442878572291391e-108
48.8417201279,2.2323951959,4.296838393023923e-105
48.8466140185,2.2323951959,4.613862029300974e-103
48.8515079091,2.2323951959,1.1689245154697634e-101
48.8564017997,2.2323951959,6.987383607831843e-101
48.8612956903,2.2323951959,9.854826040183976e-101
48.8661895809,2.2323951959,3.279363768723846e-101
48.8710834715,2.2323951959,2.5747583897462506e-102
48.8759773621,2.2323951959,4.7696842039253225e-104
48.8808712527,2.2323951959,2.0847262057362831e-106
48.8857651433,2.2323951959,2.1498822872451613e-109
48.8906590339,2.2323951959,5.231022566316637e-113
48.8955529245,2.2323951959,3.0030652015752768e-117
48.9004468151,2.2323951959,4.067702530490172e-122
48.9053407057,2.2323951959,1.299992198167338e-127
48.9102345963,2.2323951959,3.812990845109578e-133
48.9151284869,2.2323951959,1.1675459180610082e-133
48.9200223775,2.2323951959,1.8447669705540184e-134
48.9249162681,2.2323951959,1.1174025859089565e-135
48.9298101587,2.2323951959,2.594647548476841e-137
48.9347040493,2.2323951959,2.3096576629498433e-139
48.9395979399,2.2323951959,7.88165452573098e-142
48.9444918305,2.2323951959,1.031068966257374e-144
48.9493857211,2.2323951959,5.1708099494777094e-148
48.9542796117,2.2323951959,9.940997757171126e-152
48.9591735023,2.2323951959,7.326590448606004e-156
48.9640673929,2.2323951959,2.0700193001750825e-160
48.9689612835,2.2323951959,2.2420609443780007e-165
48.9738551741,2.2323951959,9.309384583996847e-171
48.9787490647,2.2323951959,1.4818186964592717e-176
