LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.851560710041771e-09
48.7438423159,2.2275013053,6.912085925056226e-09
48.7487362065,2.2275013053,1.615083120619676e-08
48.7536300971,2.2275013053,3.637808825882813e-08
48.7585239877,2.2275013053,7.898490683356357e-08
48.7634178783,2.2275013053,1.6531322261021527e-07
48.7683117689,2.2275013053,3.3352647840256504e-07
48.7732056595,2.2275013053,6.486527859163515e-07
48.7780995501,2.2275013053,1.2160557942938311e-06
48.7829934407,2.2275013053,2.197626883161294e-06
48.7878873313,2.2275013053,3.828367852398819e-06
48.7927812219,2.2275013053,6.428839837837667e-06
48.7976751125,2.2275013053,1.0406646362769104e-05
48.8025690031,2.2275013053,1.6238591794174116e-05
48.8074628937,2.2275013053,2.4425990204354266e-05
48.8123567843,2.2275013053,3.5427129172970624e-05
48.8172506749,2.2275013053,4.960029101933324e-05
48.8221445655,2.2275013053,6.699150754334772e-05
48.8270384561,2.2275013053,8.691805570521229e-05
48.8319323467,2.2275013053,0.00010854584813526109
48.8368262373,2.2275013053,0.00013088974612896973
48.8417201279,2.2275013053,0.00015225853402193765
48.8466140185,2.2275013053,0.00017074622907153124
48.8515079091,2.2275013053,0.00018457844428867943
48.8564017997,2.2275013053,0.0001923402154223814
48.8612956903,2.2275013053,0.0001932050440099982
48.8661895809,2.2275013053,0.0001870794597407451
48.8710834715,2.2275013053,0.0001746197890670309
48.8759773621,2.2275013053,0.00015711648451388122
48.8808712527,2.2275013053,0.0001362730030523774
48.8857651433,2.2275013053,0.0001139339950208351
48.8906590339,2.2275013053,9.1823616861317e-05
48.8955529245,2.2275013053,7.133731050203549e-05
48.9004468151,2.2275013053,5.3424407124725075e-05
48.9053407057,2.2275013053,3.8567593997133935e-05
48.9102345963,2.2275013053,2.6838917276466676e-05
48.9151284869,2.2275013053,1.8003903650978807e-05
48.9200223775,2.2275013053,1.1641986546190695e-05
48.9249162681,2.2275013053,7.256810934602152e-06
48.9298101587,2.2275013053,4.360364074668238e-06
48.9347040493,2.2275013053,2.5255632475836012e-06
