LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.4914583828098215e-32
48.7438423159,2.2275013053,1.3048649622383904e-31
48.7487362065,2.2275013053,6.6643581033501545e-31
48.7536300971,2.2275013053,3.319188401192748e-30
48.7585239877,2.2275013053,1.6120789457342633e-29
48.7634178783,2.2275013053,7.635219570617179e-29
48.7683117689,2.2275013053,3.5264487673515925e-28
48.7732056595,2.2275013053,1.5883069991855658e-27
48.7780995501,2.2275013053,6.976091105748116e-27
48.7829934407,2.2275013053,2.9879316649675514e-26
48.7878873313,2.2275013053,1.2479868261332218e-25
48.7927812219,2.2275013053,5.083117678387403e-25
48.7976751125,2.2275013053,2.018975971680886e-24
48.8025690031,2.2275013053,7.820111757443171e-24
48.8074628937,2.2275013053,2.9537626321608084e-23
48.8123567843,2.2275013053,1.0879753289458616e-22
48.8172506749,2.2275013053,3.907898955037666e-22
48.8221445655,2.2275013053,1.368826572240673e-21
48.8270384561,2.2275013053,4.675567722930967e-21
48.8319323467,2.2275013053,1.5574033319567458e-20
48.8368262373,2.2275013053,5.058813515446254e-20
48.8417201279,2.2275013053,1.6024226090008806e-19
48.8466140185,2.2275013053,4.949784378358617e-19
48.8515079091,2.2275013053,1.4909954581805824e-18
48.8564017997,2.2275013053,4.379728440026346e-18
48.8612956903,2.2275013053,1.2545814716817923e-17
48.8661895809,2.2275013053,3.50454288144065e-17
48.8710834715,2.2275013053,9.546511727728817e-17
48.8759773621,2.2275013053,2.535939366713898e-16
48.8808712527,2.2275013053,6.569220563745027e-16
48.8857651433,2.2275013053,1.6594709143830585e-15
48.8906590339,2.2275013053,4.087956531727151e-15
48.8955529245,2.2275013053,9.820276512460923e-15
48.9004468151,2.2275013053,2.300498672027386e-14
48.9053407057,2.2275013053,5.255343169333703e-14
48.9102345963,2.2275013053,1.1707414555291802e-13
48.9151284869,2.2275013053,2.543324274621584e-13
48.9200223775,2.2275013053,5.387946801153099e-13
48.9249162681,2.2275013053,1.1130782195091435e-12
48.9298101587,2.2275013053,2.242378358621314e-12
48.9347040493,2.2275013053,4.4052739920517465e-12
48.9395979399,2.2275013053,8.43952064594536e-12
48.9444918305,2.2275013053,1.5766796338534157e-11
48.9493857211,2.2275013053,2.8724333391484886e-11
48.9542796117,2.2275013053,5.1031376473191846e-11
48.9591735023,2.2275013053,8.841082227411932e-11
48.9640673929,2.2275013053,1.4936691109521705e-10
48.9689612835,2.2275013053,2.4608446212684427e-10
48.9738551741,2.2275013053,3.9536189461271846e-10
48.9787490647,2.2275013053,6.19421461413075e-10
48.7389484253,2.2323951959,2.8223764465611524e-31
48.7438423159,2.2323951959,1.4372401591875947e-30
48.7487362065,2.2323951959,7.137145841644382e-30
48.7536300971,2.2323951959,3.456213975233695e-29
48.7585239877,2.2323951959,1.6321403275761652e-28
48.7634178783,2.2323951959,7.516145736542708e-28
48.7683117689,2.2323951959,3.375310358387749e-27
48.7732056595,2.2323951959,1.478131441653823e-26
48.7780995501,2.2323951959,6.312381247515806e-26
48.7829934407,2.2323951959,2.6287798063254435e-25
48.7878873313,2.2323951959,1.0675691664176087e-24
48.7927812219,2.2323951959,4.227841107120608e-24
48.7976751125,2.2323951959,1.632759108542866e-23
48.8025690031,2.2323951959,6.149026948821558e-23
48.8074628937,2.2323951959,2.2582473051344727e-22
48.8123567843,2.2323951959,8.087558367019809e-22
48.8172506749,2.2323951959,2.824516904525896e-21
48.8221445655,2.2323951959,9.6194834483725e-21
48.8270384561,2.2323951959,3.194774050151173e-20
48.8319323467,2.2323951959,1.0346878937389456e-19
48.8368262373,2.2323951959,3.2678296600373416e-19
48.8417201279,2.2323951959,1.006445531307768e-18
48.8466140185,2.2323951959,3.0227481538095595e-18
48.8515079091,2.2323951959,8.853081786369049e-18
48.8564017997,2.2323951959,2.5285282556455662e-17
48.8612956903,2.2323951959,7.042420758179785e-17
48.8661895809,2.2323951959,1.9127444472851573e-16
48.8710834715,2.2323951959,5.066088285157096e-16
48.8759773621,2.2323951959,1.308486905481175e-15
48.8808712527,2.2323951959,3.2956936173813047e-15
48.8857651433,2.2323951959,8.094781007451873e-15
48.8906590339,2.2323951959,1.9388499519127834e-14
48.8955529245,2.2323951959,4.528601639511522e-14
48.9004468151,2.2323951959,1.03148961944097e-13
48.9053407057,2.2323951959,2.29111256489918e-13
48.9102345963,2.2323951959,4.962594792471774e-13
48.9151284869,2.2323951959,1.0482189987443541e-12
48.9200223775,2.2323951959,2.1591164260916395e-12
48.9249162681,2.2323951959,4.336915085741202e-12
48.9298101587,2.2323951959,8.495062914720974e-12
48.9347040493,2.2323951959,1.6226808216172122e-11
48.9395979399,2.2323951959,3.022598273977224e-11
48.9444918305,2.2323951959,5.490458077052873e-11
48.9493857211,2.2323951959,9.725625729424871e-11
48.9542796117,2.2323951959,1.6799925217120576e-10
48.9591735023,2.2323951959,2.8299448199864995e-10
48.9640673929,2.2323951959,4.648677406113471e-10
48.9689612835,2.2323951959,7.446662559359568e-10
48.9738551741,2.2323951959,1.1632545572398742e-09
48.9787490647,2.2323951959,1.772020222475718e-09
48.7389484253,2.2372890865,3.045706875030181e-30
48.7438423159,2.2372890865,1.508012634141102e-29
48.7487362065,2.2372890865,7.281195291365132e-29
48.7536300971,2.2372890865,3.4283188146730793e-28
