LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3362739411729655e-30
48.7438423159,2.2275013053,8.234373222791851e-27
48.7487362065,2.2275013053,1.6012926522354065e-23
48.7536300971,2.2275013053,1.718083452028868e-20
48.7585239877,2.2275013053,1.0170707852592342e-17
48.7634178783,2.2275013053,3.3219377132973515e-15
48.7683117689,2.2275013053,5.986392268453734e-13
48.7732056595,2.2275013053,5.952127672747099e-11
48.7780995501,2.2275013053,3.2652217885582564e-09
48.7829934407,2.2275013053,9.88294808857677e-08
48.7878873313,2.2275013053,1.6504171323694417e-06
48.7927812219,2.2275013053,1.5206676708348132e-05
48.7976751125,2.2275013053,7.730512442042296e-05
48.8025690031,2.2275013053,0.00021682813517443669
48.8074628937,2.2275013053,0.0003355493227454683
48.8123567843,2.2275013053,0.00028650386114244475
48.8172506749,2.2275013053,0.00013497022521600274
48.8221445655,2.2275013053,3.508155591064598e-05
48.8270384561,2.2275013053,5.030985914269462e-06
48.8319323467,2.2275013053,3.9807118063268e-07
48.8368262373,2.2275013053,1.7378078435907606e-08
48.8417201279,2.2275013053,4.1857776042950533e-10
48.8466140185,2.2275013053,5.562678082407436e-12
48.8515079091,2.2275013053,4.0787312089380086e-14
48.8564017997,2.2275013053,1.6500595766528042e-16
48.8612956903,2.2275013053,3.6830494068544566e-19
48.8661895809,2.2275013053,4.5357472433306795e-22
48.8710834715,2.2275013053,3.081935365957594e-25
48.8759773621,2.2275013053,1.1553979387475657e-28
48.8808712527,2.2275013053,2.3898631404595112e-32
48.8857651433,2.2275013053,2.7273938344772567e-36
48.8906590339,2.2275013053,1.7173392569931417e-40
48.8955529245,2.2275013053,5.974670926799661e-45
48.9004468151,2.2275013053,1.6798614262290046e-48
48.9053407057,2.2275013053,9.765225228258228e-50
48.9102345963,2.2275013053,2.0564419587388705e-51
48.9151284869,2.2275013053,1.4620838761189623e-53
48.9200223775,2.2275013053,3.5094930282096185e-56
48.9249162681,2.2275013053,2.8440206390609253e-59
48.9298101587,2.2275013053,7.781034966575289e-63
48.9347040493,2.2275013053,7.187175563864725e-67
48.9395979399,2.2275013053,2.241276326131897e-71
48.9444918305,2.2275013053,2.359656668770588e-76
48.9493857211,2.2275013053,8.38722887905903e-82
48.9542796117,2.2275013053,1.0064783451023659e-87
48.9591735023,2.2275013053,4.0776189543368376e-94
48.9640673929,2.2275013053,5.577314143636169e-101
48.9689612835,2.2275013053,2.5754898222164754e-108
48.9738551741,2.2275013053,4.01523374402306e-116
48.9787490647,2.2275013053,2.11338242032467e-124
48.7389484253,2.2323951959,8.834290559429712e-34
48.7438423159,2.2323951959,5.774893318587381e-30
48.7487362065,2.2323951959,2.0828098995065344e-26
48.7536300971,2.2323951959,4.144657819951639e-23
48.7585239877,2.2323951959,4.550520866381735e-20
48.7634178783,2.2323951959,2.756556634900626e-17
48.7683117689,2.2323951959,9.213106892773233e-15
48.7732056595,2.2323951959,1.6989425014414635e-12
48.7780995501,2.2323951959,1.7285606915481862e-10
48.7829934407,2.2323951959,9.703400682814676e-09
48.7878873313,2.2323951959,3.005361220497481e-07
48.7927812219,2.2323951959,5.1357369593019475e-06
48.7976751125,2.2323951959,4.8421946843918696e-05
48.8025690031,2.2323951959,0.00025189242178703876
48.8074628937,2.2323951959,0.0007229717670491515
48.8123567843,2.2323951959,0.0011448825989522887
48.8172506749,2.2323951959,0.001000308483463359
48.8221445655,2.2323951959,0.0004822145719922606
48.8270384561,2.2323951959,0.00012825670812376507
48.8319323467,2.2323951959,1.8821456510595556e-05
48.8368262373,2.2323951959,1.523911508468144e-06
48.8417201279,2.2323951959,6.807688097798486e-08
48.8466140185,2.2323951959,1.6779264941418578e-09
48.8515079091,2.2323951959,2.2818106034869483e-11
48.8564017997,2.2323951959,1.712062587683037e-13
48.8612956903,2.2323951959,7.087499821146176e-16
48.8661895809,2.2323951959,1.6188248613268943e-18
48.8710834715,2.2323951959,2.0400464253769092e-21
48.8759773621,2.2323951959,1.4184486450599504e-24
48.8808712527,2.2323951959,5.441524181892812e-28
48.8857651433,2.2323951959,1.1517570808731448e-31
48.8906590339,2.2323951959,1.345038171218188e-35
48.8955529245,2.2323951959,8.668088398501046e-40
48.9004468151,2.2323951959,5.86369048961035e-44
48.9053407057,2.2323951959,1.6051299870412082e-45
48.9102345963,2.2323951959,3.1234476655738376e-47
48.9151284869,2.2323951959,2.0527585798344375e-49
48.9200223775,2.2323951959,4.554680028261487e-52
48.9249162681,2.2323951959,3.411883023054523e-55
48.9298101587,2.2323951959,8.628725565898256e-59
48.9347040493,2.2323951959,7.367420255553499e-63
48.9395979399,2.2323951959,2.1237358312591605e-67
48.9444918305,2.2323951959,2.0668159698233762e-72
48.9493857211,2.2323951959,6.790775704348358e-78
48.9542796117,2.2323951959,7.532744331037062e-84
48.9591735023,2.2323951959,2.8210015961035807e-90
48.9640673929,2.2323951959,3.5667256082730936e-97
48.9689612835,2.2323951959,1.522482577362206e-104
48.9738551741,2.2323951959,2.1940737748727484e-112
48.9787490647,2.2323951959,1.0674963247462086e-120
48.7389484253,2.2372890865,1.417098852493546e-37
48.7438423159,2.2372890865,1.718058458976942e-33
48.7487362065,2.2372890865,1.1492357002998237e-29
48.7536300971,2.2372890865,4.2414432525318115e-26
48.7585239877,2.2372890865,8.63677476088231e-23
48.7634178783,2.2372890865,9.703377050516089e-20
48.7683117689,2.2372890865,6.014888785791502e-17
48.7732056595,2.2372890865,2.057148658283091e-14
48.7780995501,2.2372890865,3.881835546127796e-12
48.7829934407,2.2372890865,4.041494285455578e-10
48.7878873313,2.2372890865,2.3215614642206795e-08
48.7927812219,2.2372890865,7.357864473608057e-07
48.7976751125,2.2372890865,1.2866391523626342e-05
48.8025690031,2.2372890865,0.00012413524970323795
48.8074628937,2.2372890865,0.0006607951735590197
48.8123567843,2.2372890865,0.0019407606722216893
