LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.635548929197771e-51
48.7438423159,2.2275013053,1.7967893544281045e-46
48.7487362065,2.2275013053,2.021109188921632e-42
48.7536300971,2.2275013053,1.3713688908058237e-38
48.7585239877,2.2275013053,5.612944088603214e-35
48.7634178783,2.2275013053,1.385795175285788e-31
48.7683117689,2.2275013053,2.0638554655832623e-28
48.7732056595,2.2275013053,1.8540926005164659e-25
48.7780995501,2.2275013053,1.004744106799563e-22
48.7829934407,2.2275013053,3.2843650383331935e-20
48.7878873313,2.2275013053,6.476185491962629e-18
48.7927812219,2.2275013053,7.702984861246809e-16
48.7976751125,2.2275013053,5.526761394550183e-14
48.8025690031,2.2275013053,2.391962090063017e-12
48.8074628937,2.2275013053,6.244674059100653e-11
48.8123567843,2.2275013053,9.834157609095345e-10
48.8172506749,2.2275013053,9.34192678657853e-09
48.8221445655,2.2275013053,5.353128399334719e-08
48.8270384561,2.2275013053,1.85033672007591e-07
48.8319323467,2.2275013053,3.8580316011220614e-07
48.8368262373,2.2275013053,4.852356488925751e-07
48.8417201279,2.2275013053,3.6813874283806546e-07
48.8466140185,2.2275013053,1.6847763445190775e-07
48.8515079091,2.2275013053,4.650984511701814e-08
48.8564017997,2.2275013053,7.744964589494788e-09
48.8612956903,2.2275013053,7.779754378458804e-10
48.8661895809,2.2275013053,4.7139420680187244e-11
48.8710834715,2.2275013053,1.7229572514456457e-12
48.8759773621,2.2275013053,3.7987163131987906e-14
48.8808712527,2.2275013053,5.195966137794517e-16
48.8857651433,2.2275013053,5.5848502422872974e-15
48.8906590339,2.2275013053,9.814709919575637e-13
48.8955529245,2.2275013053,7.826078660851041e-11
48.9004468151,2.2275013053,2.829413958195526e-09
48.9053407057,2.2275013053,4.638038062844118e-08
48.9102345963,2.2275013053,3.4471299755064425e-07
48.9151284869,2.2275013053,1.1616265865549359e-06
48.9200223775,2.2275013053,1.7748471661115717e-06
48.9249162681,2.2275013053,1.2295350495649752e-06
48.9298101587,2.2275013053,3.861947798222437e-07
48.9347040493,2.2275013053,5.499933249694325e-08
48.9395979399,2.2275013053,3.5513540569155755e-09
48.9444918305,2.2275013053,1.0397191885014744e-10
48.9493857211,2.2275013053,1.3801417067198636e-12
48.9542796117,2.2275013053,8.306476386737071e-15
48.9591735023,2.2275013053,2.2667077178753363e-17
48.9640673929,2.2275013053,2.8045277764237796e-20
48.9689612835,2.2275013053,1.5732926066746824e-23
48.9738551741,2.2275013053,4.001702436702778e-27
48.9787490647,2.2275013053,4.614935295854455e-31
48.7389484253,2.2323951959,2.6237455556012634e-51
48.7438423159,2.2323951959,5.396263205049751e-47
48.7487362065,2.2323951959,6.694781986587444e-43
48.7536300971,2.2323951959,5.010160739678252e-39
48.7585239877,2.2323951959,2.261719726856045e-35
48.7634178783,2.2323951959,6.158824355480463e-32
48.7683117689,2.2323951959,1.0116464389842035e-28
48.7732056595,2.2323951959,1.0023781741852013e-25
48.7780995501,2.2323951959,5.991097016580606e-23
48.7829934407,2.2323951959,2.1599963089568006e-20
48.7878873313,2.2323951959,4.697551734188199e-18
48.7927812219,2.2323951959,6.162572482657573e-16
48.7976751125,2.2323951959,4.8766817548284155e-14
48.8025690031,2.2323951959,2.327869851832727e-12
48.8074628937,2.2323951959,6.702933064790586e-11
48.8123567843,2.2323951959,1.1642412304759924e-09
48.8172506749,2.2323951959,1.2198122041449926e-08
48.8221445655,2.2323951959,7.709298806959795e-08
48.8270384561,2.2323951959,2.939061608124612e-07
48.8319323467,2.2323951959,6.758874876163158e-07
48.8368262373,2.2323951959,9.375879767764365e-07
48.8417201279,2.2323951959,7.845516830376757e-07
48.8466140185,2.2323951959,3.9600711902646664e-07
48.8515079091,2.2323951959,1.2057474003916285e-07
48.8564017997,2.2323951959,2.2145300673341258e-08
48.8612956903,2.2323951959,2.4534586008539394e-09
48.8661895809,2.2323951959,1.6396373139234054e-10
48.8710834715,2.2323951959,6.6098066882466426e-12
48.8759773621,2.2323951959,1.6073189933039207e-13
48.8808712527,2.2323951959,2.4746380150951448e-15
48.8857651433,2.2323951959,3.746783112587622e-14
48.8906590339,2.2323951959,5.436508815860662e-12
48.8955529245,2.2323951959,3.5785659841690493e-10
48.9004468151,2.2323951959,1.0680301307847324e-08
48.9053407057,2.2323951959,1.4452517845997536e-07
48.9102345963,2.2323951959,8.867252132904772e-07
48.9151284869,2.2323951959,2.4667215864091285e-06
48.9200223775,2.2323951959,3.1112631492024017e-06
48.9249162681,2.2323951959,1.7792578459911102e-06
48.9298101587,2.2323951959,4.6134579648933076e-07
48.9347040493,2.2323951959,5.423751460042612e-08
48.9395979399,2.2323951959,2.891069459581305e-09
48.9444918305,2.2323951959,6.987194064953255e-11
48.9493857211,2.2323951959,7.656541118543221e-13
48.9542796117,2.2323951959,3.804065327521071e-15
48.9591735023,2.2323951959,8.569369069282733e-18
48.9640673929,2.2323951959,8.752563343962576e-21
48.9689612835,2.2323951959,4.0532856506894074e-24
48.9738551741,2.2323951959,8.510688474429354e-28
48.9787490647,2.2323951959,8.103069834290068e-32
48.7389484253,2.2372890865,6.835650278571275e-52
48.7438423159,2.2372890865,1.5506077409714352e-47
48.7487362065,2.2372890865,2.1217585747273995e-43
48.7536300971,2.2372890865,1.7513054139842486e-39
48.7585239877,2.2372890865,8.719663401991263e-36
48.7634178783,2.2372890865,2.6188429617509447e-32
48.7683117689,2.2372890865,4.744507081470426e-29
48.7732056595,2.2372890865,5.184950893246974e-26
48.7780995501,2.2372890865,3.417984602116666e-23
48.7829934407,2.2372890865,1.3591502279524582e-20
48.7878873313,2.2372890865,3.2601435909425237e-18
48.7927812219,2.2372890865,4.717130607815194e-16
48.7976751125,2.2372890865,4.117095866017196e-14
48.8025690031,2.2372890865,2.167584137086034e-12
48.8074628937,2.2372890865,6.883873080950705e-11
48.8123567843,2.2372890865,1.3187475053371185e-09
48.8172506749,2.2372890865,1.52392064857312e-08
48.8221445655,2.2372890865,1.0622701115878054e-07
48.8270384561,2.2372890865,4.466624839473355e-07
48.8319323467,2.2372890865,1.1329112706782527e-06
48.8368262373,2.2372890865,1.7333418547198164e-06
48.8417201279,2.2372890865,1.599721775999758e-06
48.8466140185,2.2372890865,8.905875001273286e-07
48.8515079091,2.2372890865,2.9907536398788157e-07
48.8564017997,2.2372890865,6.05838112358416e-08
48.8612956903,2.2372890865,7.402943714301522e-09
48.8661895809,2.2372890865,5.456626277643323e-10
48.8710834715,2.2372890865,2.4261401160362403e-11
48.8759773621,2.2372890865,6.506994876030795e-13
48.8808712527,2.2372890865,1.141039411704509e-14
48.8857651433,2.2372890865,2.335407998584165e-13
48.8906590339,2.2372890865,2.7976751323905512e-11
48.8955529245,2.2372890865,1.5202268807582564e-09
48.9004468151,2.2372890865,3.7454592432690564e-08
48.9053407057,2.2372890865,4.183957626396754e-07
48.9102345963,2.2372890865,2.1191173791974788e-06
48.9151284869,2.2372890865,4.866405370270599e-06
48.9200223775,2.2372890865,5.066955451667195e-06
48.9249162681,2.2372890865,2.3920564433532513e-06
48.9298101587,2.2372890865,5.120133609682404e-07
48.9347040493,2.2372890865,4.969088123244843e-08
48.9395979399,2.2372890865,2.1865410602568912e-09
48.9444918305,2.2372890865,4.36238618674455e-11
48.9493857211,2.2372890865,3.9461729529610385e-13
48.9542796117,2.2372890865,1.6185035469290956e-15
48.9591735023,2.2372890865,3.009793702583242e-18
48.9640673929,2.2372890865,2.5377295495485937e-21
48.9689612835,2.2372890865,9.701513179099243e-25
48.9738551741,2.2372890865,1.6816036681272875e-28
48.9787490647,2.2372890865,5.014870805674707e-32
48.7389484253,2.2421829771,1.7039263530817533e-52
48.7438423159,2.2421829771,4.2630815036191355e-48
48.7487362065,2.2421829771,6.433811872192525e-44
48.7536300971,2.2421829771,5.8571316509212296e-40
48.7585239877,2.2421829771,3.216425672219066e-36
48.7634178783,2.2421829771,1.065452173973057e-32
48.7683117689,2.2421829771,2.1289541380012454e-29
48.7732056595,2.2421829771,2.5660821640546876e-26
48.7780995501,2.2421829771,1.8657210701131636e-23
48.7829934407,2.2421829771,8.182665167142746e-21
48.7878873313,2.2421829771,2.1647849026369492e-18
48.7927812219,2.2421829771,3.454670461452859e-16
48.7976751125,2.2421829771,3.3256030426773734e-14
48.8025690031,2.2421829771,1.931105928187375e-12
48.8074628937,2.2421829771,6.76415718748339e-11
48.8123567843,2.2421829771,1.4292006056465032e-09
48.8172506749,2.2421829771,1.8215646846126793e-08
48.8221445655,2.2421829771,1.4004509746531502e-07
48.8270384561,2.2421829771,6.494760317012793e-07
48.8319323467,2.2421829771,1.8168967698875878e-06
48.8368262373,2.2421829771,3.0659797574895424e-06
48.8417201279,2.2421829771,3.120902632744404e-06
48.8466140185,2.2421829771,1.9162980690198365e-06
48.8515079091,2.2421829771,7.097702801553671e-07
48.8564017997,2.2421829771,1.585785581755414e-07
48.8612956903,2.2421829771,2.1371894679568406e-08
48.8661895809,2.2421829771,1.7374547063725702e-09
48.8710834715,2.2421829771,8.520319183610945e-11
48.8759773621,2.2421829771,2.520416773591584e-12
48.8808712527,2.2421829771,5.116928517977042e-14
48.8857651433,2.2421829771,1.3524359220778608e-12
48.8906590339,2.2421829771,1.3375469215252843e-10
48.8955529245,2.2421829771,5.999876938767593e-09
48.9004468151,2.2421829771,1.2202848051278015e-07
48.9053407057,2.2421829771,1.1252929499779355e-06
48.9102345963,2.2421829771,4.704955566186433e-06
48.9151284869,2.2421829771,8.91930445123539e-06
48.9200223775,2.2421829771,7.666408987148048e-06
48.9249162681,2.2421829771,2.98771050384451e-06
48.9298101587,2.2421829771,5.279229928410394e-07
48.9347040493,2.2421829771,4.229491677215494e-08
48.9395979399,2.2421829771,1.5363540364399894e-09
48.9444918305,2.2421829771,2.5303463489714405e-11
48.9493857211,2.2421829771,1.8895316434394374e-13
48.9542796117,2.2421829771,6.397553137516971e-16
48.9591735023,2.2421829771,9.821078176181217e-19
48.9640673929,2.2421829771,6.835809764602353e-22
48.9689612835,2.2421829771,2.1572820836204643e-25
48.9738551741,2.2421829771,3.6902571395302556e-29
48.9787490647,2.2421829771,9.901818309602825e-29
48.7389484253,2.2470768677,4.063821922622377e-53
48.7438423159,2.2470768677,1.121393897910849e-48
48.7487362065,2.2470768677,1.8666101123425785e-44
48.7536300971,2.2470768677,1.8742216316210257e-40
48.7585239877,2.2470768677,1.1351681145407888e-36
48.7634178783,2.2470768677,4.147356112396099e-33
48.7683117689,2.2470768677,9.140172191000182e-30
48.7732056595,2.2470768677,1.2150924805427314e-26
48.7780995501,2.2470768677,9.743975765823506e-24
48.7829934407,2.2470768677,4.7134072233535586e-21
48.7878873313,2.2470768677,1.375325948414018e-18
48.7927812219,2.2470768677,2.4207403923946563e-16
48.7976751125,2.2470768677,2.5701750468066002e-14
48.8025690031,2.2470768677,1.6460730128778462e-12
48.8074628937,2.2470768677,6.35927187786938e-11
48.8123567843,2.2470768677,1.4819638052363993e-09
48.8172506749,2.2470768677,2.0832419235665463e-08
48.8221445655,2.2470768677,1.766500329789919e-07
48.8270384561,2.2470768677,9.035655096044905e-07
48.8319323467,2.2470768677,2.787901804738994e-06
48.8368262373,2.2470768677,5.188803295045732e-06
48.8417201279,2.2470768677,5.825441525305411e-06
48.8466140185,2.2470768677,3.9451397629419165e-06
48.8515079091,2.2470768677,1.611639286671667e-06
48.8564017997,2.2470768677,3.971414377834607e-07
48.8612956903,2.2470768677,5.9032947500315286e-08
48.8661895809,2.2470768677,5.293167511470345e-09
48.8710834715,2.2470768677,2.8629167181657134e-10
48.8759773621,2.2470768677,9.340678472279056e-12
48.8808712527,2.2470768677,2.24210757870058e-13
48.8857651433,2.2470768677,7.276383878291178e-12
48.8906590339,2.2470768677,5.94094220423758e-10
48.8955529245,2.2470768677,2.1999399959244486e-08
48.9004468151,2.2470768677,3.6936172409063303e-07
48.9053407057,2.2470768677,2.8117614723732255e-06
48.9102345963,2.2470768677,9.704889540111236e-06
48.9151284869,2.2470768677,1.5187568555877387e-05
48.9200223775,2.2470768677,1.0776343836388716e-05
48.9249162681,2.2470768677,3.4668907965891176e-06
48.9298101587,2.2470768677,5.057017052692329e-07
48.9347040493,2.2470768677,3.3445231622167614e-08
48.9395979399,2.2470768677,1.0029043883346073e-09
48.9444918305,2.2470768677,1.3635478693252919e-11
48.9493857211,2.2470768677,8.40556247311477e-14
48.9542796117,2.2470768677,2.3493553215740707e-16
48.9591735023,2.2470768677,2.9772558977510702e-19
48.9640673929,2.2470768677,1.7106819574586717e-22
48.9689612835,2.2470768677,4.536873860683179e-26
48.9738551741,2.2470768677,1.1875632311981713e-26
48.9787490647,2.2470768677,1.5053355532465832e-25
48.7389484253,2.2519707583,9.27323749573333e-54
48.7438423159,2.2519707583,2.8223157934523222e-49
48.7487362065,2.2519707583,5.181455057165827e-45
48.7536300971,2.2519707583,5.738121912278029e-41
48.7585239877,2.2519707583,3.833184404792379e-37
48.7634178783,2.2519707583,1.5446196665632174e-33
48.7683117689,2.2519707583,3.754527707617847e-30
48.7732056595,2.2519707583,5.505046266058651e-27
48.7780995501,2.2519707583,4.8689861465657704e-24
48.7829934407,2.2519707583,2.5976941151066643e-21
48.7878873313,2.2519707583,8.36005988024665e-19
48.7927812219,2.2519707583,1.6229407755752936e-16
48.7976751125,2.2519707583,1.900499945621299e-14
48.8025690031,2.2519707583,1.3424711371272922e-12
48.8074628937,2.2519707583,5.7202361592179e-11
48.8123567843,2.2519707583,1.4702624536148107e-09
48.8172506749,2.2519707583,2.279542430936412e-08
48.8221445655,2.2519707583,2.1319273459939263e-07
48.8270384561,2.2519707583,1.2027324433401646e-06
48.8319323467,2.2519707583,4.0929605425140175e-06
48.8368262373,2.2519707583,8.401909432188337e-06
48.8417201279,2.2519707583,1.0403760349126561e-05
48.8466140185,2.2519707583,7.770958498033495e-06
48.8515079091,2.2519707583,3.5013114617356297e-06
48.8564017997,2.2519707583,9.516095841840949e-07
48.8612956903,2.2519707583,1.5601227697697098e-07
48.8661895809,2.2519707583,1.5428746708280742e-08
48.8710834715,2.2519707583,9.203953795850532e-10
48.8759773621,2.2519707583,3.3120729392996694e-11
48.8808712527,2.2519707583,9.634481980205048e-13
48.8857651433,2.2519707583,3.637109776982785e-11
48.8906590339,2.2519707583,2.451524210273588e-09
48.8955529245,2.2519707583,7.494003393283321e-08
48.9004468151,2.2519707583,1.03866890754828e-06
48.9053407057,2.2519707583,6.527184831994634e-06
48.9102345963,2.2519707583,1.8597742246049473e-05
48.9151284869,2.2519707583,2.402592248603299e-05
48.9200223775,2.2519707583,1.4072959979740098e-05
48.9249162681,2.2519707583,3.7374584004871812e-06
48.9298101587,2.2519707583,4.500417617416643e-07
48.9347040493,2.2519707583,2.4570545501648513e-08
48.9395979399,2.2519707583,6.082222658551132e-10
48.9444918305,2.2519707583,6.826457092458732e-12
48.9493857211,2.2519707583,3.473873091687254e-14
48.9542796117,2.2519707583,8.015268335938792e-17
48.9591735023,2.2519707583,8.385090351880859e-20
48.9640673929,2.2519707583,3.9859303667571555e-23
48.9689612835,2.2519707583,1.1665080241992141e-24
48.9738551741,2.2519707583,1.3240927933560363e-23
48.9787490647,2.2519707583,1.2977712261470095e-22
48.7389484253,2.2568646489,2.0246080582241682e-54
48.7438423159,2.2568646489,6.796195890268367e-50
48.7487362065,2.2568646489,1.3761403260920754e-45
48.7536300971,2.2568646489,1.6808596845712409e-41
48.7585239877,2.2568646489,1.2384318310535883e-37
48.7634178783,2.2568646489,5.504078982524819e-34
48.7683117689,2.2568646489,1.4756015903785788e-30
48.7732056595,2.2568646489,2.386302399627023e-27
48.7780995501,2.2568646489,2.3278433274444514e-24
48.7829934407,2.2568646489,1.3697897833894625e-21
48.7878873313,2.2568646489,4.862123703489622e-19
48.7927812219,2.2568646489,1.0410461718470198e-16
48.7976751125,2.2568646489,1.3445776405303325e-14
48.8025690031,2.2568646489,1.047547402692548e-12
48.8074628937,2.2568646489,4.92304028809878e-11
48.8123567843,2.2568646489,1.395612984461641e-09
48.8172506749,2.2568646489,2.386538906786111e-08
