LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.2435254068551342e-16
48.7438423159,2.2275013053,1.0895367566823485e-14
48.7487362065,2.2275013053,5.646399913401966e-13
48.7536300971,2.2275013053,1.7307881183359108e-11
48.7585239877,2.2275013053,3.138041614543532e-10
48.7634178783,2.2275013053,3.3652397853825897e-09
48.7683117689,2.2275013053,2.134596797105526e-08
48.7732056595,2.2275013053,8.008629726893317e-08
48.7780995501,2.2275013053,1.777227803610631e-07
48.7829934407,2.2275013053,2.3327623943211454e-07
48.7878873313,2.2275013053,1.811091677727362e-07
48.7927812219,2.2275013053,8.316735446878759e-08
48.7976751125,2.2275013053,2.258956466819174e-08
48.8025690031,2.2275013053,3.6291536769527546e-09
48.8074628937,2.2275013053,3.448620287875525e-10
48.8123567843,2.2275013053,1.9383309099320667e-11
48.8172506749,2.2275013053,6.443962235634172e-13
48.8221445655,2.2275013053,1.2671282531649133e-14
48.8270384561,2.2275013053,1.4737733026278076e-16
48.8319323467,2.2275013053,1.0138724408795328e-18
48.8368262373,2.2275013053,4.1255178833161865e-21
48.8417201279,2.2275013053,9.929243300308812e-24
48.8466140185,2.2275013053,1.4135017602380138e-26
48.8515079091,2.2275013053,1.1901976208600934e-29
48.8564017997,2.2275013053,5.927675153473435e-33
48.8612956903,2.2275013053,1.746279951296212e-36
48.8661895809,2.2275013053,3.1151824544595543e-40
48.8710834715,2.2275013053,5.922427461130789e-43
48.8759773621,2.2275013053,4.0735885473360397e-44
48.8808712527,2.2275013053,2.821569814927879e-45
48.8857651433,2.2275013053,1.9052051536821764e-46
48.8906590339,2.2275013053,1.2893282859766857e-47
48.8955529245,2.2275013053,8.975995834457835e-49
48.9004468151,2.2275013053,6.507870464347882e-50
48.9053407057,2.2275013053,4.877764244803726e-51
48.9102345963,2.2275013053,3.7041521612460706e-52
48.9151284869,2.2275013053,2.790323192244863e-53
48.9200223775,2.2275013053,2.052693755276338e-54
48.9249162681,2.2275013053,1.4607661602811315e-55
48.9298101587,2.2275013053,1.0005101536501279e-56
48.9347040493,2.2275013053,6.57910142873334e-58
48.9395979399,2.2275013053,4.150095016053868e-59
