LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.064759107565938e-11
48.7438423159,2.2275013053,2.225583686402958e-11
48.7487362065,2.2275013053,7.771271196953295e-12
48.7536300971,2.2275013053,2.5820103392785393e-12
48.7585239877,2.2275013053,8.162853697227116e-13
48.7634178783,2.2275013053,2.45556877939171e-13
48.7683117689,2.2275013053,7.031721150823483e-14
48.7732056595,2.2275013053,1.93278137112836e-14
48.7780995501,2.2275013053,5.93023354123558e-15
48.7829934407,2.2275013053,5.846118608331947e-15
48.7878873313,2.2275013053,2.0380742494213986e-14
48.7927812219,2.2275013053,7.967309672181564e-14
48.7976751125,2.2275013053,2.8749807406222557e-13
48.8025690031,2.2275013053,9.462762770077561e-13
48.8074628937,2.2275013053,2.8390254213663346e-12
48.8123567843,2.2275013053,7.763756630359226e-12
48.8172506749,2.2275013053,1.9351953514009686e-11
48.8221445655,2.2275013053,4.39671092374582e-11
48.8270384561,2.2275013053,9.10502640755361e-11
48.8319323467,2.2275013053,1.718639162078e-10
48.8368262373,2.2275013053,2.9569119628538763e-10
48.8417201279,2.2275013053,4.637055369266667e-10
48.8466140185,2.2275013053,6.628211758548081e-10
48.8515079091,2.2275013053,8.635778517244389e-10
48.8564017997,2.2275013053,1.025674064868821e-09
48.8612956903,2.2275013053,1.116300248264348e-09
48.8661895809,2.2275013053,1.2872232451313103e-09
48.8710834715,2.2275013053,4.776688974097735e-09
48.8759773621,2.2275013053,4.863012666722517e-08
48.8808712527,2.2275013053,3.8574924447483903e-07
48.8857651433,2.2275013053,1.9810689671535596e-06
48.8906590339,2.2275013053,6.504350654384765e-06
48.8955529245,2.2275013053,1.3638364472688936e-05
48.9004468151,2.2275013053,1.826105737254574e-05
48.9053407057,2.2275013053,1.561477074852068e-05
48.9102345963,2.2275013053,8.547418406736171e-06
48.9151284869,2.2275013053,3.153837389837938e-06
48.9200223775,2.2275013053,1.579569234947922e-06
48.9249162681,2.2275013053,3.1167134631506833e-06
48.9298101587,2.2275013053,6.516148997637547e-06
48.9347040493,2.2275013053,9.162153712992926e-06
48.9395979399,2.2275013053,8.434342567573828e-06
48.9444918305,2.2275013053,5.077505074387411e-06
48.9493857211,2.2275013053,1.998822519319523e-06
48.9542796117,2.2275013053,5.145433894251347e-07
48.9591735023,2.2275013053,8.661510597118451e-08
48.9640673929,2.2275013053,9.53430732416344e-09
48.9689612835,2.2275013053,6.862913415566539e-10
48.9738551741,2.2275013053,3.230366222872884e-11
48.9787490647,2.2275013053,9.943032761915583e-13
48.7389484253,2.2323951959,5.254751814888697e-10
48.7438423159,2.2323951959,2.099563386651433e-10
48.7487362065,2.2323951959,7.982217069722497e-11
48.7536300971,2.2323951959,2.887592082437899e-11
48.7585239877,2.2323951959,9.939533477428924e-12
48.7634178783,2.2323951959,3.2554855081216746e-12
48.7683117689,2.2323951959,1.0146588074504208e-12
48.7732056595,2.2323951959,3.0139886013854976e-13
48.7780995501,2.2323951959,8.768688353011491e-14
48.7829934407,2.2323951959,3.598027761146257e-14
48.7878873313,2.2323951959,6.253413078630289e-14
48.7927812219,2.2323951959,2.2369761169153054e-13
48.7976751125,2.2323951959,7.944518005186973e-13
48.8025690031,2.2323951959,2.586036560108182e-12
48.8074628937,2.2323951959,7.675516627884922e-12
48.8123567843,2.2323951959,2.0765444193786982e-11
48.8172506749,2.2323951959,5.120657913455468e-11
48.8221445655,2.2323951959,1.1509608519402805e-10
48.8270384561,2.2323951959,2.358009449680975e-10
48.8319323467,2.2323951959,4.403324861173092e-10
48.8368262373,2.2323951959,7.494904614598947e-10
48.8417201279,2.2323951959,1.1627910748071956e-09
48.8466140185,2.2323951959,1.644324306872757e-09
48.8515079091,2.2323951959,2.1194560300250027e-09
48.8564017997,2.2323951959,2.4904017125799974e-09
48.8612956903,2.2323951959,2.682339999950545e-09
48.8661895809,2.2323951959,3.0684221430973055e-09
48.8710834715,2.2323951959,1.1072253384753206e-08
48.8759773621,2.2323951959,1.070223736833423e-07
48.8808712527,2.2323951959,8.075644756721331e-07
48.8857651433,2.2323951959,3.947931810983584e-06
48.8906590339,2.2323951959,1.2340049586527378e-05
48.8955529245,2.2323951959,2.4633488347630515e-05
48.9004468151,2.2323951959,3.140116640167888e-05
48.9053407057,2.2323951959,2.556713017683404e-05
48.9102345963,2.2323951959,1.3363519395739208e-05
48.9151284869,2.2323951959,4.922280954610121e-06
48.9200223775,2.2323951959,3.1181918336841243e-06
48.9249162681,2.2323951959,6.202802607513746e-06
48.9298101587,2.2323951959,1.1066980977035187e-05
48.9347040493,2.2323951959,1.315531241492401e-05
48.9395979399,2.2323951959,1.0234983444455644e-05
48.9444918305,2.2323951959,5.207330396314383e-06
48.9493857211,2.2323951959,1.7324783429594373e-06
48.9542796117,2.2323951959,3.7691584851542695e-07
48.9591735023,2.2323951959,5.362222772724095e-08
48.9640673929,2.2323951959,4.988490782319018e-09
48.9689612835,2.2323951959,3.0347111705739794e-10
48.9738551741,2.2323951959,1.2072283391700714e-11
48.9787490647,2.2323951959,3.140402812473557e-13
48.7389484253,2.2372890865,3.846876600578961e-09
48.7438423159,2.2372890865,1.6735220737785784e-09
48.7487362065,2.2372890865,6.927433988563652e-10
48.7536300971,2.2372890865,2.7285449298719185e-10
48.7585239877,2.2372890865,1.0226042872580927e-10
48.7634178783,2.2372890865,3.6467193553715406e-11
48.7683117689,2.2372890865,1.2374377761595074e-11
48.7732056595,2.2372890865,3.9967763700692525e-12
48.7780995501,2.2372890865,1.2352483184809509e-12
48.7829934407,2.2372890865,3.9536811397013156e-13
48.7878873313,2.2372890865,2.553552900349641e-13
48.7927812219,2.2372890865,6.295908528596071e-13
48.7976751125,2.2372890865,2.1385181057064934e-12
48.8025690031,2.2372890865,6.869519957684833e-12
48.8074628937,2.2372890865,2.0167372722857232e-11
48.8123567843,2.2372890865,5.3976935483814e-11
48.8172506749,2.2372890865,1.3168124731699195e-10
48.8221445655,2.2372890865,2.928130091224815e-10
48.8270384561,2.2372890865,5.934813078075354e-10
48.8319323467,2.2372890865,1.0964123604680055e-09
48.8368262373,2.2372890865,1.8462520810813032e-09
48.8417201279,2.2372890865,2.833728705447616e-09
48.8466140185,2.2372890865,3.9643843297286884e-09
48.8515079091,2.2372890865,5.05527176878353e-09
48.8564017997,2.2372890865,5.876607035359305e-09
48.8612956903,2.2372890865,6.2636998977009244e-09
48.8661895809,2.2372890865,7.1000341119350946e-09
48.8710834715,2.2372890865,2.478676399773659e-08
48.8759773621,2.2372890865,2.2711312987263967e-07
48.8808712527,2.2372890865,1.6299432993371292e-06
48.8857651433,2.2372890865,7.5849432708736896e-06
48.8906590339,2.2372890865,2.257046779466166e-05
48.8955529245,2.2372890865,4.28943625291645e-05
