LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.8286900955280745e-127
48.7438423159,2.2275013053,3.455656147420942e-120
48.7487362065,2.2275013053,5.155255791226191e-114
48.7536300971,2.2275013053,2.2672347773665567e-108
48.7585239877,2.2275013053,2.939472146993703e-103
48.7634178783,2.2275013053,1.1234888922934805e-98
48.7683117689,2.2275013053,1.2658865790319993e-94
48.7732056595,2.2275013053,4.2048197832524226e-91
48.7780995501,2.2275013053,4.117433153259567e-88
48.7829934407,2.2275013053,1.1885906408299452e-85
48.7878873313,2.2275013053,1.0114970819717912e-83
48.7927812219,2.2275013053,2.5376021938897675e-82
48.7976751125,2.2275013053,1.8767612456669037e-81
48.8025690031,2.2275013053,4.09186306466514e-81
48.8074628937,2.2275013053,2.6300241416716643e-81
48.8123567843,2.2275013053,4.98339093203211e-82
48.8172506749,2.2275013053,2.783665081096464e-83
48.8221445655,2.2275013053,4.5876977373441084e-85
48.8270384561,2.2275013053,6.684351261221515e-87
48.8319323467,2.2275013053,2.313390482929459e-86
48.8368262373,2.2275013053,4.971339635362041e-83
48.8417201279,2.2275013053,1.6166809066047593e-75
48.8466140185,2.2275013053,1.6742547851283402e-68
48.8515079091,2.2275013053,5.515715449089727e-62
48.8564017997,2.2275013053,5.78049756098403e-56
48.8612956903,2.2275013053,1.927132857031099e-50
48.8661895809,2.2275013053,2.0438129875031992e-45
48.8710834715,2.2275013053,6.895308758144574e-41
48.8759773621,2.2275013053,7.400300337735069e-37
48.8808712527,2.2275013053,2.5265508208918533e-33
48.8857651433,2.2275013053,2.74403594322686e-30
48.8906590339,2.2275013053,9.480573681442827e-28
48.8955529245,2.2275013053,1.0419874893941765e-25
48.9004468151,2.2275013053,3.6431198284429205e-24
48.9053407057,2.2275013053,4.051981673111562e-23
48.9102345963,2.2275013053,1.4336546688046988e-22
48.9151284869,2.2275013053,1.613632747670771e-22
48.9200223775,2.2275013053,5.777605831364871e-23
48.9249162681,2.2275013053,6.580731696743513e-24
48.9298101587,2.2275013053,2.384424218796126e-25
48.9347040493,2.2275013053,2.7483746168866098e-27
48.9395979399,2.2275013053,1.0077467312575955e-29
48.9444918305,2.2275013053,1.1754656219073153e-32
48.9493857211,2.2275013053,4.36165721151955e-36
48.9542796117,2.2275013053,5.148446382291923e-40
48.9591735023,2.2275013053,1.9332332073023526e-44
48.9640673929,2.2275013053,9.144902593523206e-49
48.9689612835,2.2275013053,1.5800421199714714e-47
48.9738551741,2.2275013053,1.781802468422968e-46
48.9787490647,2.2275013053,9.80282973721439e-46
48.7389484253,2.2323951959,6.505576971222571e-124
48.7438423159,2.2323951959,4.66846403427059e-117
48.7487362065,2.2323951959,9.8761753913395e-111
48.7536300971,2.2323951959,6.1592828643766974e-105
48.7585239877,2.2323951959,1.132395366995994e-99
48.7634178783,2.2323951959,6.137515431796368e-95
48.7683117689,2.2323951959,9.806492245038461e-91
48.7732056595,2.2323951959,4.619142498383244e-87
48.7780995501,2.2323951959,6.4140982799629845e-84
48.7829934407,2.2323951959,2.6256476110744416e-81
48.7878873313,2.2323951959,3.168573943579405e-79
48.7927812219,2.2323951959,1.1272437421823215e-77
