LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.633217918333562e-06
48.7438423159,2.2275013053,2.36940302901247e-06
48.7487362065,2.2275013053,2.80691461055677e-06
48.7536300971,2.2275013053,2.7158098484889994e-06
48.7585239877,2.2275013053,2.1515122068100334e-06
48.7634178783,2.2275013053,1.4344337086145765e-06
48.7683117689,2.2275013053,9.974519124458077e-07
48.7732056595,2.2275013053,1.3085549471494054e-06
48.7780995501,2.2275013053,2.702915738237075e-06
48.7829934407,2.2275013053,4.786872634942895e-06
48.7878873313,2.2275013053,6.146637476972645e-06
48.7927812219,2.2275013053,5.580842549823716e-06
48.7976751125,2.2275013053,3.5696884708035643e-06
48.8025690031,2.2275013053,1.6075476139078777e-06
48.8074628937,2.2275013053,5.096248782463103e-07
48.8123567843,2.2275013053,1.1373131643188128e-07
48.8172506749,2.2275013053,1.7866917737724014e-08
48.8221445655,2.2275013053,1.9758712759518852e-09
48.8270384561,2.2275013053,1.5381790366003174e-10
48.8319323467,2.2275013053,8.429354079890112e-12
48.8368262373,2.2275013053,3.251778661135395e-13
48.8417201279,2.2275013053,8.830590105357325e-15
48.8466140185,2.2275013053,1.6884282066165556e-16
48.8515079091,2.2275013053,2.2897736077888927e-18
48.8564017997,2.2275013053,3.034488095569719e-20
48.8612956903,2.2275013053,4.222180773670159e-21
48.8661895809,2.2275013053,1.7924559503873655e-21
48.8710834715,2.2275013053,7.482801278738017e-22
48.8759773621,2.2275013053,2.970661200481926e-22
48.8808712527,2.2275013053,1.1211296646823694e-22
48.8857651433,2.2275013053,4.022268913941556e-23
48.8906590339,2.2275013053,1.3718255655142993e-23
48.8955529245,2.2275013053,4.447738165852958e-24
48.9004468151,2.2275013053,1.3708567174563292e-24
48.9053407057,2.2275013053,4.016589487324614e-25
48.9102345963,2.2275013053,1.1187559575228446e-25
48.9151284869,2.2275013053,2.962277949572572e-26
48.9200223775,2.2275013053,7.456392855364786e-27
48.9249162681,2.2275013053,1.784203095526088e-27
48.9298101587,2.2275013053,4.058563323671016e-28
48.9347040493,2.2275013053,8.776329000391473e-29
48.9395979399,2.2275013053,1.8041223859154407e-29
48.9444918305,2.2275013053,3.525588544515836e-30
48.9493857211,2.2275013053,6.549524762034841e-31
48.9542796117,2.2275013053,1.1566460565966503e-31
48.9591735023,2.2275013053,1.9417964628789e-32
48.9640673929,2.2275013053,3.098984905002968e-33
48.9689612835,2.2275013053,4.701622402088547e-34
48.9738551741,2.2275013053,6.78091911895696e-35
48.9787490647,2.2275013053,9.29698033911608e-36
48.7389484253,2.2323951959,1.741784418599678e-06
48.7438423159,2.2323951959,2.8545318597641495e-06
48.7487362065,2.2323951959,3.820040670364369e-06
48.7536300971,2.2323951959,4.174796945489175e-06
48.7585239877,2.2323951959,3.730398703632109e-06
48.7634178783,2.2323951959,2.7599262572341677e-06
48.7683117689,2.2323951959,1.8771419067036023e-06
48.7732056595,2.2323951959,1.8378713437271438e-06
48.7780995501,2.2323951959,3.287279202475858e-06
48.7829934407,2.2323951959,6.0194601802527204e-06
48.7878873313,2.2323951959,8.312553553409519e-06
48.7927812219,2.2323951959,8.171476154539271e-06
48.7976751125,2.2323951959,5.665868447551029e-06
48.8025690031,2.2323951959,2.766591240855735e-06
48.8074628937,2.2323951959,9.510479496883427e-07
48.8123567843,2.2323951959,2.3014911648038389e-07
48.8172506749,2.2323951959,3.920652751875457e-08
48.8221445655,2.2323951959,4.701620510817172e-09
48.8270384561,2.2323951959,3.968955753259738e-10
48.8319323467,2.2323951959,2.3585453828374375e-11
48.8368262373,2.2323951959,9.866242363477072e-13
48.8417201279,2.2323951959,2.905400775695445e-14
48.8466140185,2.2323951959,6.025658981674382e-16
48.8515079091,2.2323951959,8.948034458161796e-18
48.8564017997,2.2323951959,1.6918517541771948e-19
48.8612956903,2.2323951959,3.772327031754178e-20
48.8661895809,2.2323951959,1.6558757483812836e-20
48.8710834715,2.2323951959,7.028558236910025e-21
48.8759773621,2.2323951959,2.83663184410453e-21
48.8808712527,2.2323951959,1.0883108474976784e-21
48.8857651433,2.2323951959,3.969314196665774e-22
48.8906590339,2.2323951959,1.3762284389733474e-22
48.8955529245,2.2323951959,4.5360528892098376e-23
48.9004468151,2.2323951959,1.4212753449537728e-23
48.9053407057,2.2323951959,4.233415212125957e-24
48.9102345963,2.2323951959,1.1987152785296684e-24
48.9151284869,2.2323951959,3.2266640213832294e-25
48.9200223775,2.2323951959,8.256652055964644e-26
48.9249162681,2.2323951959,2.0084764839252645e-26
48.9298101587,2.2323951959,4.6445329693592636e-27
48.9347040493,2.2323951959,1.0210097280178922e-27
48.9395979399,2.2323951959,2.1336846897671647e-28
48.9444918305,2.2323951959,4.2388020230552754e-29
48.9493857211,2.2323951959,8.005133076199646e-30
48.9542796117,2.2323951959,1.4371645961377594e-30
48.9591735023,2.2323951959,2.452770957123051e-31
48.9640673929,2.2323951959,3.979422134479572e-32
48.9689612835,2.2323951959,6.137557281992091e-33
48.9738551741,2.2323951959,8.998780046018181e-34
48.9787490647,2.2323951959,1.2542503933070893e-34
48.7389484253,2.2372890865,1.7030811871956467e-06
48.7438423159,2.2372890865,3.1529828980338505e-06
48.7487362065,2.2372890865,4.766494459878161e-06
48.7536300971,2.2372890865,5.884228736799289e-06
48.7585239877,2.2372890865,5.9354331336295816e-06
48.7634178783,2.2372890865,4.92180525211915e-06
48.7683117689,2.2372890865,3.529514998782906e-06
48.7732056595,2.2372890865,2.8824734688430593e-06
48.7780995501,2.2372890865,4.121225207310045e-06
48.7829934407,2.2372890865,7.4427077409685615e-06
48.7878873313,2.2372890865,1.0938650293763529e-05
48.7927812219,2.2372890865,1.1616836835707246e-05
48.7976751125,2.2372890865,8.727116226000207e-06
48.8025690031,2.2372890865,4.619946228778882e-06
48.8074628937,2.2372890865,1.7220583775508021e-06
48.8123567843,2.2372890865,4.5188345363645386e-07
48.8172506749,2.2372890865,8.347430382675872e-08
48.8221445655,2.2372890865,1.0854785832416258e-08
48.8270384561,2.2372890865,9.936420757317586e-10
48.8319323467,2.2372890865,6.402924269486669e-11
48.8368262373,2.2372890865,2.9044714497450245e-12
48.8417201279,2.2372890865,9.275001137882652e-14
48.8466140185,2.2372890865,2.087273141779469e-15
48.8515079091,2.2372890865,3.4308886934798646e-17
48.8564017997,2.2372890865,1.0307135918104242e-18
48.8612956903,2.2372890865,3.1963871194218724e-19
48.8661895809,2.2372890865,1.4382500726209382e-19
48.8710834715,2.2372890865,6.206674872838727e-20
48.8759773621,2.2372890865,2.546497681043636e-20
48.8808712527,2.2372890865,9.932087378420808e-21
48.8857651433,2.2372890865,3.682564075335477e-21
48.8906590339,2.2372890865,1.2979938170254589e-21
48.8955529245,2.2372890865,4.34918084199655e-22
48.9004468151,2.2372890865,1.3853351061824445e-22
48.9053407057,2.2372890865,4.1948336640578317e-23
48.9102345963,2.2372890865,1.2075001137041095e-23
48.9151284869,2.2372890865,3.304244281521487e-24
48.9200223775,2.2372890865,8.595470315897673e-25
48.9249162681,2.2372890865,2.1255908585659933e-25
48.9298101587,2.2372890865,4.9969181245829017e-26
48.9347040493,2.2372890865,1.1167020782673317e-26
48.9395979399,2.2372890865,2.3723837812003167e-27
48.9444918305,2.2372890865,4.791208816915893e-28
48.9493857211,2.2372890865,9.198516321249139e-29
48.9542796117,2.2372890865,1.6788156083849468e-29
48.9591735023,2.2372890865,2.9127334572342304e-30
48.9640673929,2.2372890865,4.8040887454452e-31
48.9689612835,2.2372890865,7.532407890244625e-32
48.9738551741,2.2372890865,1.1227140790159018e-32
48.9787490647,2.2372890865,1.5908053358505163e-33
48.7389484253,2.2421829771,1.5267466840861173e-06
48.7438423159,2.2421829771,3.193001020370795e-06
48.7487362065,2.2421829771,5.452826002184707e-06
48.7536300971,2.2421829771,7.604081318129567e-06
48.7585239877,2.2421829771,8.66187152024416e-06
48.7634178783,2.2421829771,8.08456878141432e-06
48.7683117689,2.2421829771,6.340700854890206e-06
48.7732056595,2.2421829771,4.867418860144137e-06
48.7780995501,2.2421829771,5.499504434632679e-06
48.7829934407,2.2421829771,9.167530726266834e-06
48.7878873313,2.2421829771,1.4053650243093925e-05
48.7927812219,2.2421829771,1.6049256807247497e-05
48.7976751125,2.2421829771,1.304855563698372e-05
48.8025690031,2.2421829771,7.486540536249766e-06
48.8074628937,2.2421829771,3.0255453776880904e-06
48.8123567843,2.2421829771,8.608731642915757e-07
48.8172506749,2.2421829771,1.7243961484273378e-07
48.8221445655,2.2421829771,2.4315446851147386e-08
48.8270384561,2.2421829771,2.4136253484061324e-09
48.8319323467,2.2421829771,1.6865461713295378e-10
48.8368262373,2.2421829771,8.296006056412105e-12
48.8417201279,2.2421829771,2.872929562601566e-13
48.8466140185,2.2421829771,7.021091574652048e-15
48.8515079091,2.2421829771,1.3040818710137718e-16
48.8564017997,2.2421829771,6.692324849817972e-18
48.8612956903,2.2421829771,2.5569175994460303e-18
48.8661895809,2.2421829771,1.1744916707288958e-18
48.8710834715,2.2421829771,5.152788745847455e-19
48.8759773621,2.2421829771,2.1491862655782923e-19
48.8808712527,2.2421829771,8.52154938359004e-20
48.8857651433,2.2421829771,3.212000517836196e-20
48.8906590339,2.2421829771,1.1509201116090271e-20
48.8955529245,2.2421829771,3.9203720360748065e-21
48.9004468151,2.2421829771,1.2694684659858076e-21
48.9053407057,2.2421829771,3.9077707961376243e-22
48.9102345963,2.2421829771,1.1435332045300225e-22
48.9151284869,2.2421829771,3.181126996930323e-23
48.9200223775,2.2421829771,8.412513343798143e-24
48.9249162681,2.2421829771,2.1148669770186002e-24
48.9298101587,2.2421829771,5.054205275361814e-25
48.9347040493,2.2421829771,1.1482467597954199e-25
48.9395979399,2.2421829771,2.479876833135699e-26
48.9444918305,2.2421829771,5.0914036010652e-27
48.9493857211,2.2421829771,9.93704989263744e-28
48.9542796117,2.2421829771,1.8436986868517575e-28
48.9591735023,2.2421829771,3.25188331262269e-29
48.9640673929,2.2421829771,5.4524600409808916e-30
48.9689612835,2.2421829771,8.690856129984563e-31
48.9738551741,2.2421829771,1.3168768429505122e-31
48.9787490647,2.2421829771,1.896881897391468e-32
48.7389484253,2.2470768677,1.2548427384298363e-06
48.7438423159,2.2470768677,2.9646074880861306e-06
48.7487362065,2.2470768677,5.719199379655985e-06
48.7536300971,2.2470768677,9.009494644442788e-06
48.7585239877,2.2470768677,1.1591500995904752e-05
48.7634178783,2.2470768677,1.2200356209559548e-05
48.7683117689,2.2470768677,1.0643643934702021e-05
48.7732056595,2.2470768677,8.35384946569742e-06
48.7780995501,2.2470768677,7.935728585013184e-06
48.7829934407,2.2470768677,1.1472968171261936e-05
48.7878873313,2.2470768677,1.77391844434309e-05
48.7927812219,2.2470768677,2.1587284039790598e-05
48.7976751125,2.2470768677,1.8949512129912816e-05
48.8025690031,2.2470768677,1.1775299470921079e-05
48.8074628937,2.2470768677,5.158335166575536e-06
48.8123567843,2.2470768677,1.591354071729515e-06
48.8172506749,2.2470768677,3.4563834864633384e-07
48.8221445655,2.2470768677,5.284909643373338e-08
48.8270384561,2.2470768677,5.688544517615002e-09
48.8319323467,2.2470768677,4.3103100207866183e-10
48.8368262373,2.2470768677,2.299130817684847e-11
48.8417201279,2.2470768677,8.635071009067436e-13
48.8466140185,2.2470768677,2.2955277247987818e-14
48.8515079091,2.2470768677,4.99566268090994e-16
48.8564017997,2.2470768677,4.4497498370700364e-17
48.8612956903,2.2470768677,1.926870555117347e-17
48.8661895809,2.2470768677,9.01706858872591e-18
48.8710834715,2.2470768677,4.0217605614918e-18
48.8759773621,2.2470768677,1.7052783888033647e-18
48.8808712527,2.2470768677,6.873644364402768e-19
48.8857651433,2.2470768677,2.6338519587765403e-19
48.8906590339,2.2470768677,9.594187338885308e-20
48.8955529245,2.2470768677,3.322290152441327e-20
