LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5495052181170534e-124
48.7438423159,2.2275013053,1.7682917427615373e-126
48.7487362065,2.2275013053,5.949157006693264e-129
48.7536300971,2.2275013053,5.900619069098771e-132
48.7585239877,2.2275013053,1.7253625299107313e-135
48.7634178783,2.2275013053,1.487317821315514e-139
48.7683117689,2.2275013053,3.7797914416085796e-144
48.7732056595,2.2275013053,2.831864888707746e-149
48.7780995501,2.2275013053,6.254863785389892e-155
48.7829934407,2.2275013053,4.0729006805241195e-161
48.7878873313,2.2275013053,7.818625635466885e-168
48.7927812219,2.2275013053,4.4248408455897347e-175
48.7976751125,2.2275013053,7.382535188635409e-183
48.8025690031,2.2275013053,3.631232300820148e-191
48.8074628937,2.2275013053,5.265543150202914e-200
48.8123567843,2.2275013053,2.250986835854666e-209
48.8172506749,2.2275013053,2.8368957079859763e-219
48.8221445655,2.2275013053,1.0540335173100184e-229
48.8270384561,2.2275013053,1.154532354916178e-240
48.8319323467,2.2275013053,3.728193381302534e-252
48.8368262373,2.2275013053,3.549207494997254e-264
48.8417201279,2.2275013053,9.961046896708367e-277
48.8466140185,2.2275013053,8.24174580108854e-290
48.8515079091,2.2275013053,2.0103611464872208e-303
48.8564017997,2.2275013053,1.445671e-317
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,7.739306946302483e-119
48.7438423159,2.2323951959,1.4669061571491757e-120
48.7487362065,2.2323951959,8.196779029968326e-123
48.7536300971,2.2323951959,1.3502828739752388e-125
48.7585239877,2.2323951959,6.557630277848601e-129
48.7634178783,2.2323951959,9.388792289100703e-133
48.7683117689,2.2323951959,3.9629005244197576e-137
48.7732056595,2.2323951959,4.931252567530403e-142
48.7780995501,2.2323951959,1.8090141269410904e-147
48.7829934407,2.2323951959,1.9564434799153016e-153
48.7878873313,2.2323951959,6.237826478974439e-160
48.7927812219,2.2323951959,5.8632702089126394e-167
