LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.0895211449349493e-122
48.7438423159,2.2275013053,1.7861533934900982e-116
48.7487362065,2.2275013053,8.97046645105334e-111
48.7536300971,2.2275013053,2.6468881531195846e-105
48.7585239877,2.2275013053,4.588602575735808e-100
48.7634178783,2.2275013053,4.67357901456422e-95
48.7683117689,2.2275013053,2.7966816001551835e-90
48.7732056595,2.2275013053,9.832427465350479e-86
48.7780995501,2.2275013053,2.0309665375871977e-81
48.7829934407,2.2275013053,2.4647284339081998e-77
48.7878873313,2.2275013053,1.7573556950552965e-73
48.7927812219,2.2275013053,7.361639760877347e-70
48.7976751125,2.2275013053,1.811814540059828e-66
48.8025690031,2.2275013053,2.619854728111592e-63
48.8074628937,2.2275013053,2.2256915161631465e-60
48.8123567843,2.2275013053,1.1109052549170167e-57
48.8172506749,2.2275013053,3.2577170620401006e-55
48.8221445655,2.2275013053,5.612727975017981e-53
48.8270384561,2.2275013053,5.681446439201357e-51
48.8319323467,2.2275013053,3.3788439130739892e-49
48.8368262373,2.2275013053,1.18059688626732e-47
48.8417201279,2.2275013053,2.4235915390057924e-46
48.8466140185,2.2275013053,2.9230854583844654e-45
48.8515079091,2.2275013053,2.0713233024039624e-44
48.8564017997,2.2275013053,8.623544233460998e-44
48.8612956903,2.2275013053,2.1571062395289378e-43
48.8661895809,2.2275013053,5.971910307966908e-42
48.8710834715,2.2275013053,2.394149866432603e-39
48.8759773621,2.2275013053,3.6019812919248027e-37
48.8808712527,2.2275013053,1.9310773548596588e-35
48.8857651433,2.2275013053,3.6887567425478512e-34
48.8906590339,2.2275013053,2.5106278270786086e-33
48.8955529245,2.2275013053,6.088448481796177e-33
48.9004468151,2.2275013053,5.2608135329153144e-33
48.9053407057,2.2275013053,1.619649936502592e-33
48.9102345963,2.2275013053,1.7766889515561006e-34
48.9151284869,2.2275013053,6.944234774555313e-36
48.9200223775,2.2275013053,9.672198252304808e-38
48.9249162681,2.2275013053,4.924242299359339e-40
48.9298101587,2.2275013053,8.468919926103062e-42
48.9347040493,2.2275013053,3.3505820926066533e-42
48.9395979399,2.2275013053,1.0674724404885122e-42
48.9444918305,2.2275013053,2.465485619244833e-43
48.9493857211,2.2275013053,4.1275138476258554e-44
48.9542796117,2.2275013053,5.0085823469230366e-45
48.9591735023,2.2275013053,4.405359067211542e-46
48.9640673929,2.2275013053,2.8085878977033366e-47
48.9689612835,2.2275013053,1.2978812018373131e-48
48.9738551741,2.2275013053,4.347324699476978e-50
48.9787490647,2.2275013053,1.0554785924098798e-51
48.7389484253,2.2323951959,5.579110813354003e-119
48.7438423159,2.2323951959,4.62305820423534e-113
48.7487362065,2.2323951959,2.2507021485611182e-107
48.7536300971,2.2323951959,6.437703644996853e-102
48.7585239877,2.2323951959,1.0818529304878483e-96
48.7634178783,2.2323951959,1.0681438930476062e-91
48.7683117689,2.2323951959,6.196059625807509e-87
48.7732056595,2.2323951959,2.1116683250296631e-82
48.7780995501,2.2323951959,4.2282447013206847e-78
48.7829934407,2.2323951959,4.9741492433053836e-74
48.7878873313,2.2323951959,3.437967766142158e-70
48.7927812219,2.2323951959,1.3960760603466383e-66
48.7976751125,2.2323951959,3.3307393659047304e-63
48.8025690031,2.2323951959,4.6687058323525945e-60
48.8074628937,2.2323951959,3.844825747426342e-57
48.8123567843,2.2323951959,1.8602919362388863e-54
48.8172506749,2.2323951959,5.2882239154392346e-52
48.8221445655,2.2323951959,8.83207724638293e-50
48.8270384561,2.2323951959,8.666428778181358e-48
48.8319323467,2.2323951959,4.996222563198319e-46
48.8368262373,2.2323951959,1.6922622672091986e-44
48.8417201279,2.2323951959,3.3675794929226114e-43
48.8466140185,2.2323951959,3.937244019516582e-42
48.8515079091,2.2323951959,2.7045256688534775e-41
48.8564017997,2.2323951959,1.0915136533244172e-40
48.8612956903,2.2323951959,2.676719372109144e-40
48.8661895809,2.2323951959,7.795522265690809e-39
48.8710834715,2.2323951959,2.2199541484067137e-36
48.8759773621,2.2323951959,2.361097536039276e-34
48.8808712527,2.2323951959,8.948763717276927e-33
48.8857651433,2.2323951959,1.2084658651654083e-31
48.8906590339,2.2323951959,5.814705342183763e-31
48.8955529245,2.2323951959,9.968802971238553e-31
48.9004468151,2.2323951959,6.089481187141721e-31
48.9053407057,2.2323951959,1.3253775578112275e-31
48.9102345963,2.2323951959,1.0278330638599545e-32
48.9151284869,2.2323951959,2.8406276921372655e-34
48.9200223775,2.2323951959,2.8548532363507774e-36
48.9249162681,2.2323951959,5.218559678525281e-38
48.9298101587,2.2323951959,2.2158735000620623e-38
48.9347040493,2.2323951959,8.389133154769699e-39
48.9395979399,2.2323951959,2.3033991390062338e-39
48.9444918305,2.2323951959,4.584181552481925e-40
48.9493857211,2.2323951959,6.612940764400498e-41
48.9542796117,2.2323951959,6.914609684359884e-42
48.9591735023,2.2323951959,5.240598906568065e-43
48.9640673929,2.2323951959,2.878951760359907e-44
48.9689612835,2.2323951959,1.1463785943514276e-45
48.9738551741,2.2323951959,3.3087348257377137e-47
48.9787490647,2.2323951959,6.922071345721095e-49
48.7389484253,2.2372890865,1.1291258452912363e-115
48.7438423159,2.2372890865,9.069829290009894e-110
48.7487362065,2.2372890865,4.2803587317785704e-104
48.7536300971,2.2372890865,1.186821797581173e-98
48.7585239877,2.2372890865,1.9333707798796217e-93
48.7634178783,2.2372890865,1.8504147328509893e-88
48.7683117689,2.2372890865,1.0405124839459939e-83
48.7732056595,2.2372890865,3.4375561704978544e-79
48.7780995501,2.2372890865,6.672315936655531e-75
48.7829934407,2.2372890865,7.60900188076393e-71
48.7878873313,2.2372890865,5.0980380356607494e-67
48.7927812219,2.2372890865,2.0067937594552946e-63
48.7976751125,2.2372890865,4.6411617341602236e-60
48.8025690031,2.2372890865,6.306304756558395e-57
48.8074628937,2.2372890865,5.03439742616915e-54
48.8123567843,2.2372890865,2.3612628234426183e-51
48.8172506749,2.2372890865,6.506769957867482e-49
48.8221445655,2.2372890865,1.053442575793468e-46
48.8270384561,2.2372890865,1.002029647228196e-44
48.8319323467,2.2372890865,5.599826434541452e-43
48.8368262373,2.2372890865,1.8386236919582653e-41
48.8417201279,2.2372890865,3.5467896156796434e-40
48.8466140185,2.2372890865,4.019780095338048e-39
48.8515079091,2.2372890865,2.6766616808181075e-38
48.8564017997,2.2372890865,1.0472230338299745e-37
48.8612956903,2.2372890865,2.5280353713516143e-37
48.8661895809,2.2372890865,7.503194282720687e-36
48.8710834715,2.2372890865,1.5152467195816893e-33
48.8759773621,2.2372890865,1.1392740790804692e-31
48.8808712527,2.2372890865,3.0525875343132996e-30
48.8857651433,2.2372890865,2.914274602428661e-29
48.8906590339,2.2372890865,9.91322134598661e-29
48.8955529245,2.2372890865,1.2014927031220955e-28
48.9004468151,2.2372890865,5.18859402968531e-29
48.9053407057,2.2372890865,7.983701948935995e-30
48.9102345963,2.2372890865,4.378359488350618e-31
48.9151284869,2.2372890865,8.716350134462214e-33
48.9200223775,2.2372890865,2.0209082531837402e-34
48.9249162681,2.2372890865,8.872904146928191e-35
48.9298101587,2.2372890865,3.9889904576533393e-35
48.9347040493,2.2372890865,1.3020285817870572e-35
48.9395979399,2.2372890865,3.08048905089529e-36
48.9444918305,2.2372890865,5.282737568921009e-37
48.9493857211,2.2372890865,6.566570604084538e-38
48.9542796117,2.2372890865,5.916412062486999e-39
48.9591735023,2.2372890865,3.863833679373989e-40
48.9640673929,2.2372890865,1.8290208144466327e-41
48.9689612835,2.2372890865,6.2756553701241326e-43
48.9738551741,2.2372890865,1.5607729824609692e-44
48.9787490647,2.2372890865,2.8135886631903995e-46
48.7389484253,2.2421829771,1.732123626305479e-112
48.7438423159,2.2421829771,1.348739297623211e-106
48.7487362065,2.2421829771,6.170231447850135e-101
48.7536300971,2.2421829771,1.6584378136173285e-95
48.7585239877,2.2421829771,2.6189138888491284e-90
48.7634178783,2.2421829771,2.4297832668054403e-85
48.7683117689,2.2421829771,1.3244578615142663e-80
48.7732056595,2.2421829771,4.24163256504389e-76
48.7780995501,2.2421829771,7.980906712734459e-72
48.7829934407,2.2421829771,8.822582228813443e-68
48.7878873313,2.2421829771,5.730116947787396e-64
48.7927812219,2.2421829771,2.1865305377142028e-60
48.7976751125,2.2421829771,4.901984111613894e-57
48.8025690031,2.2421829771,6.456728750407334e-54
48.8074628937,2.2421829771,4.996633267133031e-51
48.8123567843,2.2421829771,2.2717822340965132e-48
48.8172506749,2.2421829771,6.06848402896482e-46
48.8221445655,2.2421829771,9.523969989330998e-44
48.8270384561,2.2421829771,8.781730676563032e-42
48.8319323467,2.2421829771,4.7573652929319555e-40
48.8368262373,2.2421829771,1.5141788533235733e-38
48.8417201279,2.2421829771,2.831471173125775e-37
48.8466140185,2.2421829771,3.1107951100628083e-36
48.8515079091,2.2421829771,2.0079601045239947e-35
48.8564017997,2.2421829771,7.615925532781372e-35
48.8612956903,2.2421829771,1.8185296946600585e-34
48.8661895809,2.2421829771,5.3235934503677976e-33
48.8710834715,2.2421829771,7.613298666261337e-31
48.8759773621,2.2421829771,4.0465477670416403e-29
48.8808712527,2.2421829771,7.6650514166455455e-28
48.8857651433,2.2421829771,5.173309022185757e-27
48.8906590339,2.2421829771,1.2440675007394772e-26
48.8955529245,2.2421829771,1.0659638368795843e-26
48.9004468151,2.2421829771,3.254423779179692e-27
48.9053407057,2.2421829771,3.542011385540405e-28
48.9102345963,2.2421829771,1.4005195703739725e-29
48.9151284869,2.2421829771,4.797297080350084e-31
48.9200223775,2.2421829771,2.153031243060445e-31
48.9249162681,2.2421829771,1.1476174044174094e-31
48.9298101587,2.2421829771,4.4530383271119096e-32
48.9347040493,2.2421829771,1.252454968764688e-32
48.9395979399,2.2421829771,2.553336368276456e-33
48.9444918305,2.2421829771,3.773063865530454e-34
48.9493857211,2.2421829771,4.041294464293603e-35
48.9542796117,2.2421829771,3.137523950459953e-36
48.9591735023,2.2421829771,1.765606088101275e-37
48.9640673929,2.2421829771,7.201795744365359e-39
48.9689612835,2.2421829771,2.129256571339057e-40
48.9738551741,2.2421829771,4.563051883207163e-42
48.9787490647,2.2421829771,7.087988947694144e-44
48.7389484253,2.2470768677,2.0141000871620503e-109
48.7438423159,2.2470768677,1.5202556996019012e-103
48.7487362065,2.2470768677,6.741894474331044e-98
48.7536300971,2.2470768677,1.7565965331250392e-92
48.7585239877,2.2470768677,2.688972942269662e-87
48.7634178783,2.2470768677,2.418383326770044e-82
48.7683117689,2.2470768677,1.2778743102402672e-77
48.7732056595,2.2470768677,3.96712084076001e-73
48.7780995501,2.2470768677,7.235807597434309e-69
48.7829934407,2.2470768677,7.753947954708732e-65
48.7878873313,2.2470768677,4.881834402847506e-61
48.7927812219,2.2470768677,1.8057910495296242e-57
48.7976751125,2.2470768677,3.924426857159353e-54
48.8025690031,2.2470768677,5.01082543037447e-51
48.8074628937,2.2470768677,3.7589504165941665e-48
48.8123567843,2.2470768677,1.656716554494341e-45
48.8172506749,2.2470768677,4.289968638163128e-43
48.8221445655,2.2470768677,6.526559674441534e-41
48.8270384561,2.2470768677,5.833628918484268e-39
48.8319323467,2.2470768677,3.0634978316837966e-37
48.8368262373,2.2470768677,9.451933262203515e-36
48.8417201279,2.2470768677,1.7133575974083118e-34
48.8466140185,2.2470768677,1.824734739220335e-33
48.8515079091,2.2470768677,1.1417646203930055e-32
48.8564017997,2.2470768677,4.1985303779522664e-32
48.8612956903,2.2470768677,9.969838863209684e-32
48.8661895809,2.2470768677,2.7843473540863273e-30
48.8710834715,2.2470768677,2.8159660917001754e-28
48.8759773621,2.2470768677,1.0580032366274247e-26
48.8808712527,2.2470768677,1.4167922988294696e-25
48.8857651433,2.2470768677,6.760071067661355e-25
48.8906590339,2.2470768677,1.1492729029403303e-24
48.8955529245,2.2470768677,6.962258754914202e-25
48.9004468151,2.2470768677,1.504259802439863e-25
48.9053407057,2.2470768677,1.1849475296514018e-26
48.9102345963,2.2470768677,6.740959011523302e-28
48.9151284869,2.2470768677,3.169776523715704e-28
48.9200223775,2.2470768677,1.9976907923523843e-28
48.9249162681,2.2470768677,9.214610508361102e-29
48.9298101587,2.2470768677,3.080981998291904e-29
48.9347040493,2.2470768677,7.466922017330151e-30
48.9395979399,2.2470768677,1.311699294231459e-30
48.9444918305,2.2470768677,1.670194957866214e-31
48.9493857211,2.2470768677,1.5414884175689655e-32
48.9542796117,2.2470768677,1.03122534340594e-33
48.9591735023,2.2470768677,5.000427141002811e-35
48.9640673929,2.2470768677,1.7575222992441945e-36
48.9689612835,2.2470768677,4.4774917929694815e-38
48.9738551741,2.2470768677,8.268161807780811e-40
48.9787490647,2.2470768677,1.1066832838176073e-41
48.7389484253,2.2519707583,1.7794531421447267e-106
48.7438423159,2.2519707583,1.2991176803552103e-100
48.7487362065,2.2519707583,5.5838009985646955e-95
48.7536300971,2.2519707583,1.41027892354938e-89
48.7585239877,2.2519707583,2.092719124037383e-84
48.7634178783,2.2519707583,1.8244917978166566e-79
48.7683117689,2.2519707583,9.345386844958637e-75
48.7732056595,2.2519707583,2.8123991613318538e-70
48.7780995501,2.2519707583,4.972570284086698e-66
48.7829934407,2.2519707583,5.165462253568962e-62
48.7878873313,2.2519707583,3.1525482711438138e-58
48.7927812219,2.2519707583,1.1304167617813769e-54
48.7976751125,2.2519707583,2.381440431394439e-51
48.8025690031,2.2519707583,2.9475769205458484e-48
48.8074628937,2.2519707583,2.1434574298286707e-45
48.8123567843,2.2519707583,9.157751793975481e-43
48.8172506749,2.2519707583,2.2987257726772847e-40
