LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.1587281111857385e-19
48.7438423159,2.2275013053,2.043733843465948e-19
48.7487362065,2.2275013053,8.521202299014823e-20
48.7536300971,2.2275013053,3.065248326138598e-20
48.7585239877,2.2275013053,1.199485118372405e-20
48.7634178783,2.2275013053,1.6060134389303326e-20
48.7683117689,2.2275013053,6.073695672717187e-20
48.7732056595,2.2275013053,2.521754562566874e-19
48.7780995501,2.2275013053,1.0098788934386501e-18
48.7829934407,2.2275013053,3.873382007614324e-18
48.7878873313,2.2275013053,1.4224273492706804e-17
48.7927812219,2.2275013053,5.001304363535029e-17
48.7976751125,2.2275013053,1.6836418861357962e-16
48.8025690031,2.2275013053,5.426619838052803e-16
48.8074628937,2.2275013053,1.6746432923172055e-15
48.8123567843,2.2275013053,4.947986090078751e-15
48.8172506749,2.2275013053,1.3997415858964425e-14
48.8221445655,2.2275013053,3.791233216504812e-14
48.8270384561,2.2275013053,9.831649231224443e-14
48.8319323467,2.2275013053,2.441099547277228e-13
48.8368262373,2.2275013053,5.803070469890722e-13
48.8417201279,2.2275013053,1.3208198260056726e-12
48.8466140185,2.2275013053,2.879079816895524e-12
48.8515079091,2.2275013053,6.353887729146116e-12
48.8564017997,2.2275013053,5.6922677280179874e-11
48.8612956903,2.2275013053,1.6077847244657615e-09
48.8661895809,2.2275013053,1.5333521548377292e-08
48.8710834715,2.2275013053,4.042783759372024e-08
48.8759773621,2.2275013053,2.9250939398343983e-08
48.8808712527,2.2275013053,5.9490066474245935e-09
48.8857651433,2.2275013053,6.164065906246952e-10
48.8906590339,2.2275013053,4.553268555244123e-10
48.8955529245,2.2275013053,6.358745471455706e-10
48.9004468151,2.2275013053,8.588222191103973e-10
48.9053407057,2.2275013053,1.1106084446645743e-09
48.9102345963,2.2275013053,1.3750925240735387e-09
48.9151284869,2.2275013053,1.6301069920306232e-09
48.9200223775,2.2275013053,1.850178113565657e-09
48.9249162681,2.2275013053,2.0105931929960405e-09
48.9298101587,2.2275013053,2.0919346633468678e-09
48.9347040493,2.2275013053,2.083940256804038e-09
48.9395979399,2.2275013053,1.9876304985697537e-09
48.9444918305,2.2275013053,1.8150946614608746e-09
48.9493857211,2.2275013053,1.5869971489962117e-09
