LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.134653926496016e-14
48.7438423159,2.2275013053,6.473588549996736e-14
48.7487362065,2.2275013053,1.6847024178636966e-13
48.7536300971,2.2275013053,3.762372532909839e-13
48.7585239877,2.2275013053,7.210425285704439e-13
48.7634178783,2.2275013053,1.1858246032038732e-12
48.7683117689,2.2275013053,1.6735570523473072e-12
48.7732056595,2.2275013053,2.0268475186276718e-12
48.7780995501,2.2275013053,2.106503198509472e-12
48.7829934407,2.2275013053,1.8787269230925787e-12
48.7878873313,2.2275013053,1.437890103776722e-12
48.7927812219,2.2275013053,9.443833361990605e-13
48.7976751125,2.2275013053,5.322705556313702e-13
48.8025690031,2.2275013053,2.574475888784923e-13
48.8074628937,2.2275013053,1.0689398175495868e-13
48.8123567843,2.2275013053,3.826279415759033e-14
48.8172506749,2.2275013053,1.2543242745410758e-14
48.8221445655,2.2275013053,6.8174452354050916e-15
48.8270384561,2.2275013053,1.5182140509930977e-14
48.8319323467,2.2275013053,5.205820766557893e-14
48.8368262373,2.2275013053,1.7315359198507398e-13
48.8417201279,2.2275013053,5.373013934797315e-13
48.8466140185,2.2275013053,1.5520243852884825e-12
48.8515079091,2.2275013053,4.1727786019657825e-12
48.8564017997,2.2275013053,1.044229956639634e-11
48.8612956903,2.2275013053,2.432264790870252e-11
48.8661895809,2.2275013053,5.27314172162936e-11
48.8710834715,2.2275013053,1.064074189039083e-10
48.8759773621,2.2275013053,1.998564819081363e-10
48.8808712527,2.2275013053,3.493883526796898e-10
48.8857651433,2.2275013053,5.685156914969691e-10
48.8906590339,2.2275013053,8.610340601759442e-10
48.8955529245,2.2275013053,1.2137857778183484e-09
48.9004468151,2.2275013053,1.5926032307593476e-09
48.9053407057,2.2275013053,1.944988209303917e-09
48.9102345963,2.2275013053,2.2109055230950477e-09
48.9151284869,2.2275013053,2.3391993062004877e-09
48.9200223775,2.2275013053,2.303605453120293e-09
48.9249162681,2.2275013053,2.1115083278008987e-09
48.9298101587,2.2275013053,1.8014463321500505e-09
48.9347040493,2.2275013053,1.4305191862967199e-09
48.9395979399,2.2275013053,1.0573283437472576e-09
48.9444918305,2.2275013053,7.273942953881177e-10
48.9493857211,2.2275013053,4.6577238457374e-10
48.9542796117,2.2275013053,2.776012451123751e-10
48.9591735023,2.2275013053,1.539972311497598e-10
48.9640673929,2.2275013053,7.951484995419586e-11
48.9689612835,2.2275013053,3.8214431570047223e-11
48.9738551741,2.2275013053,1.7094263452386245e-11
48.9787490647,2.2275013053,7.1173317696108486e-12
48.7389484253,2.2323951959,4.94913422328213e-14
48.7438423159,2.2323951959,1.6019460870492025e-13
48.7487362065,2.2323951959,4.449662272535218e-13
48.7536300971,2.2323951959,1.0606368034424985e-12
48.7585239877,2.2323951959,2.169535825129385e-12
48.7634178783,2.2323951959,3.8082675215852765e-12
48.7683117689,2.2323951959,5.736520655993773e-12
48.7732056595,2.2323951959,7.415324560937844e-12
48.7780995501,2.2323951959,8.225688462866689e-12
48.7829934407,2.2323951959,7.83023582153675e-12
48.7878873313,2.2323951959,6.396434152442692e-12
48.7927812219,2.2323951959,4.483959366950452e-12
48.7976751125,2.2323951959,2.6974125969713256e-12
48.8025690031,2.2323951959,1.3925448817895607e-12
48.8074628937,2.2323951959,6.171759104908301e-13
48.8123567843,2.2323951959,2.3591024225132406e-13
48.8172506749,2.2323951959,8.251389961866479e-14
48.8221445655,2.2323951959,4.541634562668692e-14
48.8270384561,2.2323951959,9.434876269403245e-14
48.8319323467,2.2323951959,3.096776934347313e-13
48.8368262373,2.2323951959,9.93994875991768e-13
48.8417201279,2.2323951959,2.9787402191180374e-12
48.8466140185,2.2323951959,8.309959915151538e-12
48.8515079091,2.2323951959,2.157808681376928e-11
48.8564017997,2.2323951959,5.215201017891632e-11
48.8612956903,2.2323951959,1.173202829436355e-10
48.8661895809,2.2323951959,2.456512982913029e-10
48.8710834715,2.2323951959,4.787501522833537e-10
48.8759773621,2.2323951959,8.684457055875141e-10
48.8808712527,2.2323951959,1.4662914135995033e-09
48.8857651433,2.2323951959,2.30431460455912e-09
48.8906590339,2.2323951959,3.370599140129993e-09
48.8955529245,2.2323951959,4.588981259716792e-09
48.9004468151,2.2323951959,5.8152622187916885e-09
48.9053407057,2.2323951959,6.8590845583929575e-09
48.9102345963,2.2323951959,7.530205782237398e-09
48.9151284869,2.2323951959,7.694694181963422e-09
48.9200223775,2.2323951959,7.3184601721038285e-09
48.9249162681,2.2323951959,6.478760015710523e-09
48.9298101587,2.2323951959,5.338360545665702e-09
48.9347040493,2.2323951959,4.094187613525536e-09
48.9395979399,2.2323951959,2.922613640608027e-09
48.9444918305,2.2323951959,1.9418644121900216e-09
48.9493857211,2.2323951959,1.2009093529212375e-09
48.9542796117,2.2323951959,6.912662928241205e-10
48.9591735023,2.2323951959,3.70360244964222e-10
48.9640673929,2.2323951959,1.846916127298723e-10
48.9689612835,2.2323951959,8.57262474033001e-11
48.9738551741,2.2323951959,3.703601759124339e-11
48.9787490647,2.2323951959,1.4892876185171478e-11
