LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.561331803427994e-149
48.7438423159,2.2275013053,3.85100244971078e-139
48.7487362065,2.2275013053,2.994375929235087e-129
48.7536300971,2.2275013053,7.339944741756024e-120
48.7585239877,2.2275013053,5.6719604916332404e-111
48.7634178783,2.2275013053,1.38174385895868e-102
48.7683117689,2.2275013053,1.0611476787844269e-94
48.7732056595,2.2275013053,2.569082513114741e-87
48.7780995501,2.2275013053,1.9608041480930703e-80
48.7829934407,2.2275013053,4.717852080325549e-74
48.7878873313,2.2275013053,3.578560491053573e-68
48.7927812219,2.2275013053,8.557094826366856e-63
48.7976751125,2.2275013053,6.4505725760977e-58
48.8025690031,2.2275013053,1.5329363633106547e-53
48.8074628937,2.2275013053,1.1484284063085118e-49
48.8123567843,2.2275013053,2.712299633798301e-46
48.8172506749,2.2275013053,2.0194139116289445e-43
48.8221445655,2.2275013053,4.739875795618032e-41
48.8270384561,2.2275013053,3.5072160390335405e-39
48.8319323467,2.2275013053,8.181105909981017e-38
48.8368262373,2.2275013053,6.016105597850875e-37
48.8417201279,2.2275013053,1.3946743882455435e-36
48.8466140185,2.2275013053,1.0192580259571075e-36
48.8515079091,2.2275013053,2.3482773733934935e-37
48.8564017997,2.2275013053,1.705566222111309e-38
48.8612956903,2.2275013053,3.905185954831146e-40
48.8661895809,2.2275013053,2.818829385383044e-42
48.8710834715,2.2275013053,6.414307869876211e-45
48.8759773621,2.2275013053,4.6013445147330706e-48
48.8808712527,2.2275013053,1.0405756063083427e-51
48.8857651433,2.2275013053,7.418506294674489e-56
48.8906590339,2.2275013053,1.6672980322836158e-60
48.8955529245,2.2275013053,1.1813101759179849e-65
48.9004468151,2.2275013053,2.6385698266751058e-71
48.9053407057,2.2275013053,1.8579207186558264e-77
48.9102345963,2.2275013053,4.124199859796762e-84
48.9151284869,2.2275013053,2.8860653970100005e-91
48.9200223775,2.2275013053,6.366878639699501e-99
48.9249162681,2.2275013053,4.4279317172932673e-107
48.9298101587,2.2275013053,9.707987258153245e-116
48.9347040493,2.2275013053,6.709828493607742e-125
48.9395979399,2.2275013053,1.4620007006725418e-134
48.9444918305,2.2275013053,1.0042403826000562e-144
48.9493857211,2.2275013053,2.1746117038991403e-155
48.9542796117,2.2275013053,1.484498285188006e-166
48.9591735023,2.2275013053,3.1947113060903376e-178
48.9640673929,2.2275013053,2.1673920522204727e-190
48.9689612835,2.2275013053,4.635507344994604e-203
48.9738551741,2.2275013053,3.1254388767528453e-216
48.9787490647,2.2275013053,6.643220775424363e-230
48.7389484253,2.2323951959,3.1640126051432777e-142
48.7438423159,2.2323951959,6.281525179070777e-132
48.7487362065,2.2323951959,3.93138833046793e-122
48.7536300971,2.2323951959,7.756766582217632e-113
48.7585239877,2.2323951959,4.824690297093358e-104
48.7634178783,2.2323951959,9.460456602464117e-96
48.7683117689,2.2323951959,5.848017914394909e-88
48.7732056595,2.2323951959,1.1396178161880437e-80
48.7780995501,2.2323951959,7.001058479023029e-74
48.7829934407,2.2323951959,1.3558827005984947e-67
48.7878873313,2.2323951959,8.27817252825886e-62
48.7927812219,2.2323951959,1.5933117779185037e-56
48.7976751125,2.2323951959,9.66765177422275e-52
48.8025690031,2.2323951959,1.8492480547694792e-47
48.8074628937,2.2323951959,1.1151243045480358e-43
48.8123567843,2.2323951959,2.119850978005522e-40
48.8172506749,2.2323951959,1.2704024464994177e-37
48.8221445655,2.2323951959,2.4001105743798868e-35
48.8270384561,2.2323951959,1.4294702410877117e-33
48.8319323467,2.2323951959,2.6839407617334944e-32
48.8368262373,2.2323951959,1.5886369991007144e-31
48.8417201279,2.2323951959,2.9643560050792465e-31
48.8466140185,2.2323951959,1.7437731433880192e-31
48.8515079091,2.2323951959,3.233728463911521e-32
48.8564017997,2.2323951959,1.8904755004219825e-33
48.8612956903,2.2323951959,3.484115125216676e-35
48.8661895809,2.2323951959,2.0242673934920783e-37
48.8710834715,2.2323951959,3.707636950105037e-40
48.8759773621,2.2323951959,2.140821526264144e-43
48.8808712527,2.2323951959,3.8968856643506695e-47
48.8857651433,2.2323951959,2.236190528305563e-51
48.8906590339,2.2323951959,4.0453293265127816e-56
48.8955529245,2.2323951959,2.3070281910828797e-61
48.9004468151,2.2323951959,4.14768589138008e-67
48.9053407057,2.2323951959,2.3507841648692156e-73
48.9102345963,2.2323951959,4.200235034673423e-80
48.9151284869,2.2323951959,2.3658563354366686e-87
48.9200223775,2.2323951959,4.201042586785556e-95
48.9249162681,2.2323951959,2.3516881919305424e-103
48.9298101587,2.2323951959,4.150078697851495e-112
48.9347040493,2.2323951959,2.3088029325592042e-121
48.9395979399,2.2323951959,4.04921966911797e-131
48.9444918305,2.2323951959,2.2387713960983609e-141
48.9493857211,2.2323951959,3.902133293719776e-152
48.9542796117,2.2323951959,2.1441165585193408e-163
48.9591735023,2.2323951959,3.714057477342006e-175
48.9640673929,2.2323951959,2.0281626908184526e-187
48.9689612835,2.2323951959,3.491490764510322e-200
48.9738551741,2.2323951959,1.894841749975264e-213
48.9787490647,2.2323951959,3.241820259887882e-227
48.7389484253,2.2372890865,2.223914624476591e-135
48.7438423159,2.2372890865,3.5538027728393685e-125
48.7487362065,2.2372890865,1.7902862341917094e-115
48.7536300971,2.2372890865,2.84318789908969e-106
48.7585239877,2.2372890865,1.4234512270165727e-97
48.7634178783,2.2372890865,2.2466403750590096e-89
48.7683117689,2.2372890865,1.1178369655781458e-81
48.7732056595,2.2372890865,1.7533851099215019e-74
48.7780995501,2.2372890865,8.670219659124457e-68
48.7829934407,2.2372890865,1.3515646552460756e-61
48.7878873313,2.2372890865,6.641978889572888e-56
48.7927812219,2.2372890865,1.0289922294775221e-50
48.7976751125,2.2372890865,5.02551575343404e-46
48.8025690031,2.2372890865,7.737543819587095e-42
48.8074628937,2.2372890865,3.755601844753609e-38
48.8123567843,2.2372890865,5.746585929879267e-35
48.8172506749,2.2372890865,2.772006255288687e-32
48.8221445655,2.2372890865,4.215338412579476e-30
48.8270384561,2.2372890865,2.0208060129459847e-28
48.8319323467,2.2372890865,3.054012035166103e-27
48.8368262373,2.2372890865,1.4550261620412114e-26
48.8417201279,2.2372890865,2.1853691073607436e-26
48.8466140185,2.2372890865,1.0347435696726428e-26
48.8515079091,2.2372890865,1.5445238259601825e-27
48.8564017997,2.2372890865,7.267924839150655e-29
48.8612956903,2.2372890865,1.0781524695703825e-30
48.8661895809,2.2372890865,5.042012010908931e-33
48.8710834715,2.2372890865,7.433297403368452e-36
48.8759773621,2.2372890865,3.45472180903096e-39
48.8808712527,2.2372890865,5.061725546732991e-43
48.8857651433,2.2372890865,2.3379652111776803e-47
48.8906590339,2.2372890865,3.404328299657282e-52
48.8955529245,2.2372890865,1.5627113440254629e-57
48.9004468151,2.2372890865,2.2614137781210806e-63
48.9053407057,2.2372890865,1.0316567932327958e-69
48.9102345963,2.2372890865,1.48369416919137e-76
48.9151284869,2.2372890865,6.726783913643505e-84
48.9200223775,2.2372890865,9.614451284917103e-92
48.9249162681,2.2372890865,4.332070032967924e-100
48.9298101587,2.2372890865,6.1534740552738155e-109
48.9347040493,2.2372890865,2.755492403498903e-118
48.9395979399,2.2372890865,3.88984236186076e-128
48.9444918305,2.2372890865,1.7310863206104398e-138
48.9493857211,2.2372890865,2.428618990705003e-149
48.9542796117,2.2372890865,1.0741229308297677e-160
48.9591735023,2.2372890865,1.4976230958779704e-172
48.9640673929,2.2372890865,6.58271434029998e-185
48.9689612835,2.2372890865,9.121398473067529e-198
48.9738551741,2.2372890865,3.984481248084277e-211
48.9787490647,2.2372890865,5.487014215344102e-225
48.7389484253,2.2421829771,5.421693013812151e-129
48.7438423159,2.2421829771,6.973622684112326e-119
48.7487362065,2.2421829771,2.827716768812117e-109
48.7536300971,2.2421829771,3.614658793137788e-100
48.7585239877,2.2421829771,1.4566413977033782e-91
48.7634178783,2.2421829771,1.8505120947478015e-83
48.7683117689,2.2421829771,7.41114220849104e-76
48.7732056595,2.2421829771,9.356906827413926e-69
48.7780995501,2.2421829771,3.7242034872212427e-62
48.7829934407,2.2421829771,4.672921002794057e-56
48.7878873313,2.2421829771,1.848406194501778e-50
48.7927812219,2.2421829771,2.304943746746217e-45
48.7976751125,2.2421829771,9.061022011276325e-41
48.8025690031,2.2421829771,1.1229178343649572e-36
48.8074628937,2.2421829771,4.387051299020158e-33
48.8123567843,2.2421829771,5.403204256337301e-30
48.8172506749,2.2421829771,2.0978962051006482e-27
48.8221445655,2.2421829771,2.5678553074761566e-25
48.8270384561,2.2421829771,9.908571308872193e-24
48.8319323467,2.2421829771,1.2053286207775164e-22
48.8368262373,2.2421829771,4.622254333615889e-22
48.8417201279,2.2421829771,5.587996775145779e-22
48.8466140185,2.2421829771,2.129670399491383e-22
48.8515079091,2.2421829771,2.5587189277105018e-23
48.8564017997,2.2421829771,9.691404224907512e-25
48.8612956903,2.2421829771,1.1571902717462397e-26
48.8661895809,2.2421829771,4.3558887475010534e-29
48.8710834715,2.2421829771,5.168954668142296e-32
48.8759773621,2.2421829771,1.933671102851091e-35
48.8808712527,2.2421829771,2.2804283429016074e-39
48.8857651433,2.2421829771,8.478210446014367e-44
48.8906590339,2.2421829771,9.936785019386262e-49
48.8955529245,2.2421829771,3.6714831126300674e-54
48.9004468151,2.2421829771,4.276525984854707e-60
48.9053407057,2.2421829771,1.5703434043792582e-66
48.9102345963,2.2421829771,1.8178250912089152e-73
48.9151284869,2.2421829771,6.633817074542538e-81
48.9200223775,2.2421829771,7.631832486058552e-89
48.9249162681,2.2421829771,2.7678854078703523e-97
48.9298101587,2.2421829771,3.1646182058498136e-106
48.9347040493,2.2421829771,1.1406396855357722e-115
48.9395979399,2.2421829771,1.2960733251716395e-125
48.9444918305,2.2421829771,4.642635697747412e-136
48.9493857211,2.2421829771,5.242682770505036e-147
48.9542796117,2.2421829771,1.8663646171718977e-158
48.9591735023,2.2421829771,2.0945625991358228e-170
48.9640673929,2.2421829771,7.410442396198625e-183
48.9689612835,2.2421829771,8.265114345727794e-196
48.9738551741,2.2421829771,2.9060798034455865e-209
48.9787490647,2.2421829771,3.2212182092991242e-223
48.7389484253,2.2470768677,4.584464803719412e-123
48.7438423159,2.2470768677,4.746357825187317e-113
48.7487362065,2.2470768677,1.5491242381075424e-103
48.7536300971,2.2470768677,1.5939179489428665e-94
48.7585239877,2.2470768677,5.170107967723092e-86
48.7634178783,2.2470768677,5.2867308799885e-78
48.7683117689,2.2470768677,1.7042320691237384e-70
48.7732056595,2.2470768677,1.7319055448459303e-63
48.7780995501,2.2470768677,5.548474715628807e-57
48.7829934407,2.2470768677,5.6037268695486e-51
48.7878873313,2.2470768677,1.7841618405945403e-45
48.7927812219,2.2470768677,1.7907933503809814e-40
48.7976751125,2.2470768677,5.6664444940443986e-36
48.8025690031,2.2470768677,5.652359086322038e-32
48.8074628937,2.2470768677,1.7774720840114397e-28
48.8123567843,2.2470768677,1.7620968405110266e-25
48.8172506749,2.2470768677,5.506944449498514e-23
48.8221445655,2.2470768677,5.425572336106366e-21
48.8270384561,2.2470768677,1.6851336842088294e-19
48.8319323467,2.2470768677,1.6499740005471425e-18
48.8368262373,2.2470768677,5.093001232214912e-18
48.8417201279,2.2470768677,4.955921297388133e-18
48.8466140185,2.2470768677,1.5202988252947114e-18
48.8515079091,2.2470768677,1.4702373731614006e-19
48.8564017997,2.2470768677,4.482289425142506e-21
48.8612956903,2.2470768677,4.3079065407773266e-23
48.8661895809,2.2470768677,1.3052286228583422e-25
48.8710834715,2.2470768677,1.246696799542425e-28
48.8759773621,2.2470768677,3.7539548026312533e-32
48.8808712527,2.2470768677,3.563454136914183e-36
48.8857651433,2.2470768677,1.0663683510957782e-40
48.8906590339,2.2470768677,1.0059983302923924e-45
48.8955529245,2.2470768677,2.9918596180128277e-51
48.9004468151,2.2470768677,2.805040288907434e-57
48.9053407057,2.2470768677,8.29069491693647e-64
48.9102345963,2.2470768677,7.724968269012888e-71
48.9151284869,2.2470768677,2.2691145131347096e-78
48.9200223775,2.2470768677,2.1012129184125573e-86
48.9249162681,2.2470768677,6.13391354068667e-95
48.9298101587,2.2470768677,5.644938015214013e-104
48.9347040493,2.2470768677,1.6377011125721042e-113
48.9395979399,2.2470768677,1.4978352601365558e-123
48.9444918305,2.2470768677,4.318643900433323e-134
48.9493857211,2.2470768677,3.9254068837256826e-145
48.9542796117,2.2470768677,1.1248015433163576e-156
48.9591735023,2.2470768677,1.0160640058639435e-168
48.9640673929,2.2470768677,2.8934778970030224e-181
48.9689612835,2.2470768677,2.597605594364771e-194
48.9738551741,2.2470768677,7.351571611463894e-208
48.9787490647,2.2470768677,6.559052580820733e-222
48.7389484253,2.2519707583,1.3445571583810736e-117
48.7438423159,2.2519707583,1.1204678865508571e-107
48.7487362065,2.2519707583,2.9435641014387017e-98
48.7536300971,2.2519707583,2.4378193565333217e-89
48.7585239877,2.2519707583,6.36478127300739e-81
48.7634178783,2.2519707583,5.238650021479154e-73
48.7683117689,2.2519707583,1.3592809384026038e-65
48.7732056595,2.2519707583,1.1118674264377926e-58
48.7780995501,2.2519707583,2.8671520638016625e-52
48.7829934407,2.2519707583,2.3307859213188245e-46
48.7878873313,2.2519707583,5.973212765710477e-41
48.7927812219,2.2519707583,4.82578003487179e-36
48.7976751125,2.2519707583,1.2290823989083912e-31
48.8025690031,2.2519707583,9.868437973301052e-28
48.8074628937,2.2519707583,2.4978696513773767e-24
48.8123567843,2.2519707583,1.993173325647804e-21
48.8172506749,2.2519707583,5.013884216301091e-19
48.8221445655,2.2519707583,3.9761016101277705e-17
48.8270384561,2.2519707583,9.940187746912007e-16
48.8319323467,2.2519707583,7.834037381292588e-15
48.8368262373,2.2519707583,1.946393434890789e-14
48.8417201279,2.2519707583,1.5245074882580066e-14
48.8466140185,2.2519707583,3.7642844363515014e-15
48.8515079091,2.2519707583,2.9301458728128276e-16
48.8564017997,2.2519707583,7.19034933115203e-18
48.8612956903,2.2519707583,5.562431534392249e-20
