LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.447065902105589e-31
48.7438423159,2.2275013053,1.244172955266708e-30
48.7487362065,2.2275013053,9.968786744677469e-30
48.7536300971,2.2275013053,7.443427392660093e-29
48.7585239877,2.2275013053,5.179319581838177e-28
48.7634178783,2.2275013053,3.358470704356767e-27
48.7683117689,2.2275013053,2.0294554463145037e-26
48.7732056595,2.2275013053,1.1428430214234124e-25
48.7780995501,2.2275013053,5.997396225772687e-25
48.7829934407,2.2275013053,2.9329725975529293e-24
48.7878873313,2.2275013053,1.3366643677149293e-23
48.7927812219,2.2275013053,5.676829341899059e-23
48.7976751125,2.2275013053,2.2467689236952337e-22
48.8025690031,2.2275013053,8.286670683397289e-22
48.8074628937,2.2275013053,2.848202439122203e-21
48.8123567843,2.2275013053,9.122854114408043e-21
48.8172506749,2.2275013053,2.7230756589355284e-20
48.8221445655,2.2275013053,7.574566598162523e-20
48.8270384561,2.2275013053,1.9634731896170054e-19
48.8319323467,2.2275013053,4.743733479895839e-19
48.8368262373,2.2275013053,1.907886827451361e-18
48.8417201279,2.2275013053,3.2193828142903843e-15
48.8466140185,2.2275013053,3.6193254388255956e-12
48.8515079091,2.2275013053,1.1962557245008458e-09
48.8564017997,2.2275013053,1.161612011349843e-07
48.8612956903,2.2275013053,3.313891716998004e-06
48.8661895809,2.2275013053,2.7775103415574194e-05
48.8710834715,2.2275013053,6.839324460436257e-05
48.8759773621,2.2275013053,4.947785706507659e-05
48.8808712527,2.2275013053,1.05159547228016e-05
48.8857651433,2.2275013053,6.56639017752102e-07
48.8906590339,2.2275013053,1.2046054311740446e-08
48.8955529245,2.2275013053,6.492374878607639e-11
48.9004468151,2.2275013053,1.0286841531006185e-13
48.9053407057,2.2275013053,1.0352882377839627e-16
48.9102345963,2.2275013053,4.3541650547704795e-17
48.9151284869,2.2275013053,3.170667595472821e-17
48.9200223775,2.2275013053,2.1519433417527613e-17
48.9249162681,2.2275013053,1.361068731685516e-17
48.9298101587,2.2275013053,8.022290477939044e-18
48.9347040493,2.2275013053,4.406419207569833e-18
48.9395979399,2.2275013053,2.2554974591790263e-18
48.9444918305,2.2275013053,1.0758902574021378e-18
48.9493857211,2.2275013053,4.782585133806908e-19
48.9542796117,2.2275013053,1.9811919121048045e-19
48.9591735023,2.2275013053,7.648204386901327e-20
48.9640673929,2.2275013053,2.751449374044252e-20
48.9689612835,2.2275013053,9.22428407963189e-21
48.9738551741,2.2275013053,2.881860235977065e-21
48.9787490647,2.2275013053,8.390392200223691e-22
48.7389484253,2.2323951959,7.050655919426402e-30
48.7438423159,2.2323951959,5.826575315918942e-29
48.7487362065,2.2323951959,4.4871058055071545e-28
48.7536300971,2.2323951959,3.2202408730637175e-27
48.7585239877,2.2323951959,2.153671732404547e-26
48.7634178783,2.2323951959,1.3422696168870286e-25
48.7683117689,2.2323951959,7.795951233767216e-25
48.7732056595,2.2323951959,4.219563917567115e-24
48.7780995501,2.2323951959,2.1283111886327027e-23
48.7829934407,2.2323951959,1.0003956357986054e-22
48.7878873313,2.2323951959,4.382052242474344e-22
48.7927812219,2.2323951959,1.7887614033129274e-21
48.7976751125,2.2323951959,6.804502563265923e-21
48.8025690031,2.2323951959,2.4121785473850996e-20
48.8074628937,2.2323951959,7.968776046657704e-20
48.8123567843,2.2323951959,2.453256140472722e-19
48.8172506749,2.2323951959,7.038226997023297e-19
48.8221445655,2.2323951959,1.8817102619856558e-18
48.8270384561,2.2323951959,4.6882576387325284e-18
48.8319323467,2.2323951959,1.0888161599879667e-17
48.8368262373,2.2323951959,4.8597889026750625e-17
48.8417201279,2.2323951959,6.421460450973372e-14
48.8466140185,2.2323951959,4.829915140537243e-11
48.8515079091,2.2323951959,1.0680831049574055e-08
48.8564017997,2.2323951959,6.93923398546361e-07
48.8612956903,2.2323951959,1.32451894902497e-05
48.8661895809,2.2323951959,7.427539526462965e-05
48.8710834715,2.2323951959,0.00012236914314463907
48.8759773621,2.2323951959,5.9229629776249845e-05
48.8808712527,2.2323951959,8.422601797648677e-06
48.8857651433,2.2323951959,3.5187926177992906e-07
48.8906590339,2.2323951959,4.318981405406279e-09
48.8955529245,2.2323951959,1.557532614499029e-11
48.9004468151,2.2323951959,1.7375079149682987e-14
48.9053407057,2.2323951959,7.107158753425053e-16
48.9102345963,2.2323951959,5.300052574813029e-16
48.9151284869,2.2323951959,3.710070906105316e-16
48.9200223775,2.2323951959,2.420213777263911e-16
48.9249162681,2.2323951959,1.4712766753433235e-16
48.9298101587,2.2323951959,8.334970618508961e-17
48.9347040493,2.2323951959,4.400306201944141e-17
