LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.50579622180034e-278
48.7438423159,2.2275013053,9.119006615841545e-264
48.7487362065,2.2275013053,3.60692135525644e-250
48.7536300971,2.2275013053,4.644769817134703e-237
48.7585239877,2.2275013053,1.947287609505234e-224
48.7634178783,2.2275013053,2.6578739794298995e-212
48.7683117689,2.2275013053,1.181073842861627e-200
48.7732056595,2.2275013053,1.7086696212723175e-189
48.7780995501,2.2275013053,8.04780650079715e-179
48.7829934407,2.2275013053,1.234057325336996e-168
48.7878873313,2.2275013053,6.160720750142902e-159
48.7927812219,2.2275013053,1.0013043297726936e-149
48.7976751125,2.2275013053,5.298330500575576e-141
48.8025690031,2.2275013053,9.127469227657515e-133
48.8074628937,2.2275013053,5.119176346082292e-125
48.8123567843,2.2275013053,9.347343106781854e-118
48.8172506749,2.2275013053,5.556670684390715e-111
48.8221445655,2.2275013053,1.0754234811956057e-104
48.8270384561,2.2275013053,6.776145946221827e-99
48.8319323467,2.2275013053,1.390030625386316e-93
48.8368262373,2.2275013053,9.283342361644378e-89
48.8417201279,2.2275013053,2.0184720793212965e-84
48.8466140185,2.2275013053,1.4288265334104283e-80
48.8515079091,2.2275013053,3.2928704706333258e-77
48.8564017997,2.2275013053,2.4706326100752957e-74
48.8612956903,2.2275013053,6.03503887811417e-72
48.8661895809,2.2275013053,4.799437669791926e-70
48.8710834715,2.2275013053,1.2426219488719337e-68
48.8759773621,2.2275013053,1.0474325499856885e-67
48.8808712527,2.2275013053,2.8744283808085206e-67
48.8857651433,2.2275013053,2.5681199197263566e-67
48.8906590339,2.2275013053,7.469946434854792e-68
48.8955529245,2.2275013053,7.07388600016556e-69
48.9004468151,2.2275013053,2.1809062974274744e-70
48.9053407057,2.2275013053,2.1890432253088544e-72
48.9102345963,2.2275013053,7.153359458259825e-75
48.9151284869,2.2275013053,7.610341433577252e-78
48.9200223775,2.2275013053,2.6359466433407294e-81
48.9249162681,2.2275013053,2.9724014835904864e-85
48.9298101587,2.2275013053,1.09123102411183e-89
48.9347040493,2.2275013053,1.30426043710821e-94
48.9395979399,2.2275013053,5.07516677079123e-100
48.9444918305,2.2275013053,6.429462915720149e-106
48.9493857211,2.2275013053,2.6517797784967734e-112
48.9542796117,2.2275013053,3.560726315325372e-119
48.9591735023,2.2275013053,1.5566039020221722e-126
48.9640673929,2.2275013053,2.2154197154189554e-134
48.9689612835,2.2275013053,1.026531542540907e-142
48.9738551741,2.2275013053,1.5485561662116334e-151
48.9787490647,2.2275013053,7.605364023985727e-161
48.7389484253,2.2323951959,4.3660251653527e-267
48.7438423159,2.2323951959,4.431483779492854e-253
48.7487362065,2.2323951959,1.4643688240847252e-239
48.7536300971,2.2323951959,1.5753975492114156e-226
48.7585239877,2.2323951959,5.517829003179588e-214
48.7634178783,2.2323951959,6.291941710384471e-202
48.7683117689,2.2323951959,2.335820816308512e-190
48.7732056595,2.2323951959,2.8231421048981314e-179
48.7780995501,2.2323951959,1.1108728045399759e-168
48.7829934407,2.2323951959,1.4230963717357293e-158
48.7878873313,2.2323951959,5.935299911678867e-149
48.7927812219,2.2323951959,8.05915311829207e-140
48.7976751125,2.2323951959,3.562661219090161e-131
48.8025690031,2.2323951959,5.1274097683230646e-123
48.8074628937,2.2323951959,2.40248069954737e-115
48.8123567843,2.2323951959,3.664883462319998e-108
48.8172506749,2.2323951959,1.8201149298692267e-101
48.8221445655,2.2323951959,2.9429022410651094e-95
48.8270384561,2.2323951959,1.549142041588527e-89
