LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.611070104707697e-07
48.7438423159,2.2275013053,1.4703960631819924e-06
48.7487362065,2.2275013053,1.8675826387203118e-06
48.7536300971,2.2275013053,1.969286187226658e-06
48.7585239877,2.2275013053,1.7239439112613612e-06
48.7634178783,2.2275013053,1.2529343530138682e-06
48.7683117689,2.2275013053,7.560369631895149e-07
48.7732056595,2.2275013053,3.7882013900064467e-07
48.7780995501,2.2275013053,1.5770468792360504e-07
48.7829934407,2.2275013053,5.467048498302074e-08
48.7878873313,2.2275013053,1.59299526215997e-08
48.7927812219,2.2275013053,4.0580439097270035e-09
48.7976751125,2.2275013053,1.0450116128794213e-09
48.8025690031,2.2275013053,3.67456808726053e-10
48.8074628937,2.2275013053,1.8995416036265356e-10
48.8123567843,2.2275013053,1.0992777207545367e-10
48.8172506749,2.2275013053,5.985901998128352e-11
48.8221445655,2.2275013053,2.925031177936409e-11
48.8270384561,2.2275013053,1.2704380612790906e-11
48.8319323467,2.2275013053,4.896150250651794e-12
48.8368262373,2.2275013053,1.6738294311101617e-12
48.8417201279,2.2275013053,5.075793305036832e-13
48.8466140185,2.2275013053,1.3653066221919316e-13
48.8515079091,2.2275013053,3.257539107068737e-14
48.8564017997,2.2275013053,6.894173473025884e-15
48.8612956903,2.2275013053,1.294219377571193e-15
48.8661895809,2.2275013053,2.1550964442101676e-16
48.8710834715,2.2275013053,3.183161285191375e-17
48.8759773621,2.2275013053,4.170457495213469e-18
48.8808712527,2.2275013053,4.846652427000513e-19
48.8857651433,2.2275013053,4.996123598938674e-20
48.8906590339,2.2275013053,4.5683314395271566e-21
48.8955529245,2.2275013053,3.705248587527242e-22
48.9004468151,2.2275013053,2.668153195609898e-23
48.9053407057,2.2275013053,1.9887064996835586e-24
48.9102345963,2.2275013053,3.021720889722993e-24
48.9151284869,2.2275013053,2.6175235865084806e-23
48.9200223775,2.2275013053,2.0590308321353605e-22
48.9249162681,2.2275013053,1.4247731492280936e-21
48.9298101587,2.2275013053,8.670823577177958e-21
48.9347040493,2.2275013053,4.6409435616972224e-20
48.9395979399,2.2275013053,2.184658359562856e-19
48.9444918305,2.2275013053,9.044656579534468e-19
48.9493857211,2.2275013053,3.293304889847394e-18
48.9542796117,2.2275013053,1.0546372414525651e-17
48.9591735023,2.2275013053,2.9703359667268787e-17
48.9640673929,2.2275013053,7.357653841984996e-17
48.9689612835,2.2275013053,1.6028926442598427e-16
48.9738551741,2.2275013053,3.071148574133033e-16
48.9787490647,2.2275013053,5.175216523873162e-16
48.7389484253,2.2323951959,8.943892753598071e-07
48.7438423159,2.2323951959,1.6211798198122089e-06
48.7487362065,2.2323951959,2.439600731876217e-06
48.7536300971,2.2323951959,3.0478239057619735e-06
48.7585239877,2.2323951959,3.1611575707687374e-06
48.7634178783,2.2323951959,2.722025516088117e-06
48.7683117689,2.2323951959,1.945996488659734e-06
48.7732056595,2.2323951959,1.1551566931625536e-06
48.7780995501,2.2323951959,5.695642135732518e-07
48.7829934407,2.2323951959,2.335624017540005e-07
48.7878873313,2.2323951959,8.00450796504093e-08
48.7927812219,2.2323951959,2.3370167879781925e-08
48.7976751125,2.2323951959,6.251870076609764e-09
48.8025690031,2.2323951959,1.8885408563553044e-09
48.8074628937,2.2323951959,8.186386506444902e-10
48.8123567843,2.2323951959,4.5691364113296055e-10
48.8172506749,2.2323951959,2.586430701157607e-10
48.8221445655,2.2323951959,1.3407217181176404e-10
48.8270384561,2.2323951959,6.204111236397544e-11
48.8319323467,2.2323951959,2.5495267241509242e-11
48.8368262373,2.2323951959,9.295197062410948e-12
48.8417201279,2.2323951959,3.0061065796353954e-12
48.8466140185,2.2323951959,8.623534093625178e-13
48.8515079091,2.2323951959,2.194318151515457e-13
48.8564017997,2.2323951959,4.9527574966361147e-14
48.8612956903,2.2323951959,9.915797707657392e-15
48.8661895809,2.2323951959,1.7609270878768885e-15
48.8710834715,2.2323951959,2.773883463938643e-16
48.8759773621,2.2323951959,3.875860793655935e-17
48.8808712527,2.2323951959,4.803759437236185e-18
48.8857651433,2.2323951959,5.281137226848318e-19
48.8906590339,2.2323951959,5.149995010062935e-20
48.8955529245,2.2323951959,4.454761625585483e-21
48.9004468151,2.2323951959,3.4244702293581463e-22
48.9053407057,2.2323951959,3.022017945906949e-23
48.9102345963,2.2323951959,6.664244554980678e-23
48.9151284869,2.2323951959,5.380068881741951e-22
48.9200223775,2.2323951959,3.901074632757034e-21
48.9249162681,2.2323951959,2.4881233188016376e-20
48.9298101587,2.2323951959,1.3956973151598544e-19
48.9347040493,2.2323951959,6.885601649219138e-19
48.9395979399,2.2323951959,2.9876096369248166e-18
48.9444918305,2.2323951959,1.1400846962925111e-17
48.9493857211,2.2323951959,3.8263235186313453e-17
