LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.947460420098968e-43
48.7438423159,2.2275013053,3.842494669986977e-39
48.7487362065,2.2275013053,4.301834664692072e-35
48.7536300971,2.2275013053,2.7326874555247607e-31
48.7585239877,2.2275013053,9.849677675115363e-28
48.7634178783,2.2275013053,2.0144193358868955e-24
48.7683117689,2.2275013053,2.337618046977231e-21
48.7732056595,2.2275013053,1.5391928195524284e-18
48.7780995501,2.2275013053,5.750535821670221e-16
48.7829934407,2.2275013053,1.219044066078385e-13
48.7878873313,2.2275013053,1.4663117128179976e-11
48.7927812219,2.2275013053,1.000757860176497e-09
48.7976751125,2.2275013053,3.875498054340094e-08
48.8025690031,2.2275013053,8.51572922634236e-07
48.8074628937,2.2275013053,1.0617248243540719e-05
48.8123567843,2.2275013053,7.511002769782045e-05
48.8172506749,2.2275013053,0.0003014952651696407
48.8221445655,2.2275013053,0.0006867365622545725
48.8270384561,2.2275013053,0.0008892914686661578
48.8319323467,2.2275013053,0.0006778155310648667
48.8368262373,2.2275013053,0.0004295245375320836
48.8417201279,2.2275013053,0.0004402950407826205
48.8466140185,2.2275013053,0.0003696964237508922
48.8515079091,2.2275013053,0.00014695926846782184
48.8564017997,2.2275013053,6.49115924488466e-05
48.8612956903,2.2275013053,0.0001048981912839294
48.8661895809,2.2275013053,9.028045834560025e-05
48.8710834715,2.2275013053,2.847162310311057e-05
48.8759773621,2.2275013053,3.250469404416157e-06
48.8808712527,2.2275013053,1.5428858556647088e-07
48.8857651433,2.2275013053,1.0304236604281677e-06
48.8906590339,2.2275013053,2.0815671844533904e-05
48.8955529245,2.2275013053,0.00016599663315745248
48.9004468151,2.2275013053,0.0005215504043428286
48.9053407057,2.2275013053,0.0006456263205001946
48.9102345963,2.2275013053,0.0003148865433763211
48.9151284869,2.2275013053,6.050829417420345e-05
48.9200223775,2.2275013053,4.581035438732418e-06
48.9249162681,2.2275013053,1.3664707096625888e-07
48.9298101587,2.2275013053,1.6059238066987908e-09
48.9347040493,2.2275013053,7.435967436175667e-12
48.9395979399,2.2275013053,1.3565567163104586e-14
48.9444918305,2.2275013053,9.75048831742082e-18
48.9493857211,2.2275013053,2.7612308084242396e-21
48.9542796117,2.2275013053,3.080824704846893e-25
48.9591735023,2.2275013053,1.354313475433439e-29
48.9640673929,2.2275013053,2.3456291220087264e-34
48.9689612835,2.2275013053,1.6006169952345673e-39
48.9738551741,2.2275013053,4.3033179648680036e-45
48.9787490647,2.2275013053,4.558347005789908e-51
48.7389484253,2.2323951959,8.253073702626071e-48
48.7438423159,2.2323951959,2.8295433707346345e-43
48.7487362065,2.2323951959,5.504435586665075e-39
48.7536300971,2.2323951959,6.075821970641026e-35
48.7585239877,2.2323951959,3.805336732061683e-31
48.7634178783,2.2323951959,1.3523121617018416e-27
48.7683117689,2.2323951959,2.7268209469370596e-24
48.7732056595,2.2323951959,3.119838380339935e-21
48.7780995501,2.2323951959,2.0253653633901736e-18
48.7829934407,2.2323951959,7.460543519345199e-16
48.7878873313,2.2323951959,1.5593132336957762e-13
48.7927812219,2.2323951959,1.8492348464956575e-11
48.7976751125,2.2323951959,1.244361539842775e-09
48.8025690031,2.2323951959,4.751129828204734e-08
48.8074628937,2.2323951959,1.029302493892238e-06
48.8123567843,2.2323951959,1.2652753204975122e-05
48.8172506749,2.2323951959,8.825225486161176e-05
48.8221445655,2.2323951959,0.00034933474478604395
48.8270384561,2.2323951959,0.0007873307706349973
48.8319323467,2.2323951959,0.001053108978067273
48.8368262373,2.2323951959,0.0011091101178186038
48.8417201279,2.2323951959,0.0014204564222565599
48.8466140185,2.2323951959,0.0013907397580166323
48.8515079091,2.2323951959,0.0006408709374237119
48.8564017997,2.2323951959,0.0001551810255000602
48.8612956903,2.2323951959,0.0001312298208960311
48.8661895809,2.2323951959,0.00015972907113287856
48.8710834715,2.2323951959,7.55167659020664e-05
48.8759773621,2.2323951959,1.29421638774439e-05
48.8808712527,2.2323951959,8.270692378551512e-07
48.8857651433,2.2323951959,1.2412345026720585e-06
48.8906590339,2.2323951959,2.411647822117131e-05
48.8955529245,2.2323951959,0.00018732896809852691
48.9004468151,2.2323951959,0.0005733060966179416
48.9053407057,2.2323951959,0.0006912833777573655
48.9102345963,2.2323951959,0.0003284079047009478
48.9151284869,2.2323951959,6.146940699038656e-05
48.9200223775,2.2323951959,4.5330695100473555e-06
48.9249162681,2.2323951959,1.3170845868522083e-07
48.9298101587,2.2323951959,1.5077276176910524e-09
48.9347040493,2.2323951959,6.80017432845644e-12
48.9395979399,2.2323951959,1.2083844734884041e-14
48.9444918305,2.2323951959,8.460151887708848e-18
48.9493857211,2.2323951959,2.333668249912136e-21
48.9542796117,2.2323951959,2.5362263407100695e-25
48.9591735023,2.2323951959,1.0859875179060269e-29
48.9640673929,2.2323951959,1.83210176112124e-34
48.9689612835,2.2323951959,1.2177616259673118e-39
48.9738551741,2.2323951959,3.189061616907383e-45
48.9787490647,2.2323951959,3.2904210147267765e-51
48.7389484253,2.2372890865,2.0144848913459603e-52
48.7438423159,2.2372890865,1.200108865101904e-47
48.7487362065,2.2372890865,4.056701759415646e-43
48.7536300971,2.2372890865,7.780747542060534e-39
48.7585239877,2.2372890865,8.467698286521076e-35
48.7634178783,2.2372890865,5.228838562952627e-31
48.7683117689,2.2372890865,1.832065088434628e-27
48.7732056595,2.2372890865,3.6422719701245646e-24
48.7780995501,2.2372890865,4.108654773730067e-21
48.7829934407,2.2372890865,2.62980010702402e-18
48.7878873313,2.2372890865,9.55084139567077e-16
48.7927812219,2.2372890865,1.9681415714773287e-13
48.7976751125,2.2372890865,2.3012661191649345e-11
48.8025690031,2.2372890865,1.526768390145115e-09
48.8074628937,2.2372890865,5.747451255139558e-08
48.8123567843,2.2372890865,1.2276476579200943e-06
48.8172506749,2.2372890865,1.4879257797512264e-05
48.8221445655,2.2372890865,0.00010238445661793482
48.8270384561,2.2372890865,0.00040277418320255507
48.8319323467,2.2372890865,0.0009608520131797035
48.8368262373,2.2372890865,0.001788688556857315
48.8417201279,2.2372890865,0.003210198984796188
48.8466140185,2.2372890865,0.0038081469692286445
48.8515079091,2.2372890865,0.0021090439937526584
48.8564017997,2.2372890865,0.0005111858548147768
48.8612956903,2.2372890865,0.0001654092415691177
48.8661895809,2.2372890865,0.00023553803098957474
48.8710834715,2.2372890865,0.0001662329033024004
48.8759773621,2.2372890865,4.276464738614536e-05
