LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.3777048908130765e-26
48.7438423159,2.2275013053,2.873320702084502e-26
48.7487362065,2.2275013053,5.773057009097506e-26
48.7536300971,2.2275013053,1.117432845962283e-25
48.7585239877,2.2275013053,2.083679227081326e-25
48.7634178783,2.2275013053,3.743123305162778e-25
48.7683117689,2.2275013053,6.477855378388388e-25
48.7732056595,2.2275013053,1.0799961431061846e-24
48.7780995501,2.2275013053,1.734630601018664e-24
48.7829934407,2.2275013053,2.6840193665364938e-24
48.7878873313,2.2275013053,4.000903985175905e-24
48.7927812219,2.2275013053,5.745455376320214e-24
48.7976751125,2.2275013053,7.948490034919282e-24
48.8025690031,2.2275013053,1.0593485459591486e-23
48.8074628937,2.2275013053,1.360162227625308e-23
48.8123567843,2.2275013053,1.6825983678959022e-23
48.8172506749,2.2275013053,2.0068616202527945e-23
48.8221445655,2.2275013053,2.3160446672147724e-23
48.8270384561,2.2275013053,2.6142257323664403e-23
48.8319323467,2.2275013053,2.931616707631721e-23
48.8368262373,2.2275013053,3.256297882596472e-23
48.8417201279,2.2275013053,3.4390601184705935e-23
48.8466140185,2.2275013053,3.295209994087117e-23
48.8515079091,2.2275013053,2.851779540672952e-23
48.8564017997,2.2275013053,2.3262360449854482e-23
48.8612956903,2.2275013053,1.8715735160239892e-23
48.8661895809,2.2275013053,1.4984832540995954e-23
48.8710834715,2.2275013053,1.17644669783068e-23
48.8759773621,2.2275013053,8.947178628751375e-24
48.8808712527,2.2275013053,6.562539250455107e-24
48.8857651433,2.2275013053,4.6378331352521984e-24
48.8906590339,2.2275013053,3.157605868512435e-24
48.8955529245,2.2275013053,2.0710706920180532e-24
48.9004468151,2.2275013053,1.3086568516167958e-24
48.9053407057,2.2275013053,7.96618681066142e-25
48.9102345963,2.2275013053,4.671636385881215e-25
48.9151284869,2.2275013053,2.639255410867405e-25
48.9200223775,2.2275013053,1.4364405326659056e-25
48.9249162681,2.2275013053,7.531608284593442e-26
48.9298101587,2.2275013053,3.8043602938068605e-26
48.9347040493,2.2275013053,1.8512684835224942e-26
48.9395979399,2.2275013053,8.678631403074465e-27
48.9444918305,2.2275013053,3.919487206211318e-27
48.9493857211,2.2275013053,1.705336064550045e-27
48.9542796117,2.2275013053,7.1481026943085165e-28
48.9591735023,2.2275013053,2.8863396875280262e-28
48.9640673929,2.2275013053,1.1227439694976953e-28
48.9689612835,2.2275013053,4.2074396048679245e-29
48.9738551741,2.2275013053,1.5190972291684313e-29
48.9787490647,2.2275013053,5.285481430205016e-30
48.7389484253,2.2323951959,1.496082857476253e-25
48.7438423159,2.2323951959,3.13670795271073e-25
48.7487362065,2.2323951959,6.335579805270353e-25
48.7536300971,2.2323951959,1.2327996121639923e-24
48.7585239877,2.2323951959,2.310960140470174e-24
48.7634178783,2.2323951959,4.173363976688149e-24
48.7683117689,2.2323951959,7.260623445047123e-24
48.7732056595,2.2323951959,1.2169014450871555e-23
48.7780995501,2.2323951959,1.9648560681495945e-23
48.7829934407,2.2323951959,3.056327721103298e-23
48.7878873313,2.2323951959,4.579973246180198e-23
48.7927812219,2.2323951959,6.611801465245452e-23
48.7976751125,2.2323951959,9.195397756454541e-23
48.8025690031,2.2323951959,1.2320130719406777e-22
48.8074628937,2.2323951959,1.590222937798852e-22
48.8123567843,2.2323951959,1.977617281822546e-22
48.8172506749,2.2323951959,2.3713889161572027e-22
48.8221445655,2.2323951959,2.7524032642221566e-22
48.8270384561,2.2323951959,3.1283907539541064e-22
48.8319323467,2.2323951959,3.5409850304608468e-22
48.8368262373,2.2323951959,3.977010468768016e-22
48.8417201279,2.2323951959,4.241562400286949e-22
48.8466140185,2.2323951959,4.0874003675105316e-22
48.8515079091,2.2323951959,3.542139463531231e-22
48.8564017997,2.2323951959,2.88768987600481e-22
48.8612956903,2.2323951959,2.3251342960303286e-22
48.8661895809,2.2323951959,1.8676969869801124e-22
48.8710834715,2.2323951959,1.4732252127370834e-22
48.8759773621,2.2323951959,1.1262299360718977e-22
48.8808712527,2.2323951959,8.304193814144213e-23
48.8857651433,2.2323951959,5.899710417341892e-23
48.8906590339,2.2323951959,4.03797848927874e-23
48.8955529245,2.2323951959,2.6625117844338084e-23
48.9004468151,2.2323951959,1.6912699616585164e-23
48.9053407057,2.2323951959,1.0349709865267468e-23
48.9102345963,2.2323951959,6.101509019954322e-24
48.9151284869,2.2323951959,3.465294764319801e-24
48.9200223775,2.2323951959,1.895993960684097e-24
48.9249162681,2.2323951959,9.993728790679746e-25
48.9298101587,2.2323951959,5.07471919343767e-25
48.9347040493,2.2323951959,2.482506942055091e-25
48.9395979399,2.2323951959,1.1699445078307807e-25
48.9444918305,2.2323951959,5.311897091460364e-26
48.9493857211,2.2323951959,2.3235865499111222e-26
48.9542796117,2.2323951959,9.791419615939656e-27
48.9591735023,2.2323951959,3.974266725630656e-27
48.9640673929,2.2323951959,1.5540112730015254e-27
48.9689612835,2.2323951959,5.85477225541447e-28
48.9738551741,2.2323951959,2.1259905302365977e-28
48.9787490647,2.2323951959,7.447122412951525e-29
48.7389484253,2.2372890865,1.5136965199543848e-24
48.7438423159,2.2372890865,3.190419472510356e-24
48.7487362065,2.2372890865,6.478144106205469e-24
48.7536300971,2.2372890865,1.2672061280760324e-23
48.7585239877,2.2372890865,2.3880189386117223e-23
48.7634178783,2.2372890865,4.335329505118863e-23
48.7683117689,2.2372890865,7.582288390090367e-23
48.7732056595,2.2372890865,1.2775335916100685e-22
48.7780995501,2.2372890865,2.0736631040475402e-22
48.7829934407,2.2372890865,3.2426338731494363e-22
48.7878873313,2.2372890865,4.8848526983980025e-22
48.7927812219,2.2372890865,7.089226823655894e-22
48.7976751125,2.2372890865,9.91151687797752e-22
48.8025690031,2.2372890865,1.3349822075816063e-21
48.8074628937,2.2372890865,1.7322439896856756e-21
48.8123567843,2.2372890865,2.165649098445066e-21
48.8172506749,2.2372890865,2.6108071359115195e-21
48.8221445655,2.2372890865,3.047745047646169e-21
48.8270384561,2.2372890865,3.488633017963965e-21
48.8319323467,2.2372890865,3.986757965591745e-21
48.8368262373,2.2372890865,4.529171432273361e-21
48.8417201279,2.2372890865,4.8790767483329135e-21
48.8466140185,2.2372890865,4.7287549379899836e-21
48.8515079091,2.2372890865,4.102721311059357e-21
48.8564017997,2.2372890865,3.3416234480744405e-21
48.8612956903,2.2372890865,2.6919344573335554e-21
48.8661895809,2.2372890865,2.1690462815867842e-21
48.8710834715,2.2372890865,1.7189135886907494e-21
48.8759773621,2.2372890865,1.3208462696994085e-21
48.8808712527,2.2372890865,9.790543566349652e-22
48.8857651433,2.2372890865,6.992460040164544e-22
48.8906590339,2.2372890865,4.811204322647565e-22
48.8955529245,2.2372890865,3.1891274345019532e-22
48.9004468151,2.2372890865,2.0364971513031036e-22
48.9053407057,2.2372890865,1.252822611936231e-22
48.9102345963,2.2372890865,7.424875949514817e-23
48.9151284869,2.2372890865,4.239187866077773e-23
48.9200223775,2.2372890865,2.3316854743813908e-23
48.9249162681,2.2372890865,1.2355237980301206e-23
48.9298101587,2.2372890865,6.30704878562712e-24
