LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,8.333187610453079e-111
48.7438423159,2.2275013053,5.175605713003582e-103
48.7487362065,2.2275013053,1.4733235781054637e-95
48.7536300971,2.2275013053,1.9223038067058146e-88
48.7585239877,2.2275013053,1.149563177813054e-81
48.7634178783,2.2275013053,3.1508707886944087e-75
48.7683117689,2.2275013053,3.9583598693431115e-69
48.7732056595,2.2275013053,2.2792233605127204e-63
48.7780995501,2.2275013053,6.015135727528122e-58
48.7829934407,2.2275013053,7.275970115216537e-53
48.7878873313,2.2275013053,4.033883144977856e-48
48.7927812219,2.2275013053,1.0250443385363628e-43
48.7976751125,2.2275013053,1.1938476826420905e-39
48.8025690031,2.2275013053,6.372973631834019e-36
48.8074628937,2.2275013053,1.5592733411030813e-32
48.8123567843,2.2275013053,1.7485953431851487e-29
48.8172506749,2.2275013053,8.987591244220977e-27
48.8221445655,2.2275013053,2.1173089772108143e-24
48.8270384561,2.2275013053,2.286188820459358e-22
48.8319323467,2.2275013053,1.1314279053673162e-20
48.8368262373,2.2275013053,2.5664251734332747e-19
48.8417201279,2.2275013053,2.6681931108599424e-18
48.8466140185,2.2275013053,1.2714311338423795e-17
48.8515079091,2.2275013053,2.776868772892475e-17
48.8564017997,2.2275013053,2.7797440087865745e-17
48.8612956903,2.2275013053,1.2753846345660831e-17
48.8661895809,2.2275013053,2.682035298915227e-18
48.8710834715,2.2275013053,2.5850844172736397e-19
48.8759773621,2.2275013053,1.1420152452671848e-20
48.8808712527,2.2275013053,2.31236296571055e-22
48.8857651433,2.2275013053,2.1459869780507324e-24
48.8906590339,2.2275013053,9.128288197149216e-27
48.8955529245,2.2275013053,1.7817598825301624e-29
48.9004468151,2.2275013053,1.861335798139511e-32
48.9053407057,2.2275013053,1.9473320559398086e-34
48.9102345963,2.2275013053,7.126725167681025e-36
48.9151284869,2.2275013053,1.4708769191960027e-37
48.9200223775,2.2275013053,1.6555710770930103e-39
48.9249162681,2.2275013053,1.0160870625160238e-41
48.9298101587,2.2275013053,3.4003631330364843e-44
48.9347040493,2.2275013053,6.204845344171083e-47
48.9395979399,2.2275013053,6.17373392786275e-50
48.9444918305,2.2275013053,3.3494703757858207e-53
48.9493857211,2.2275013053,9.908676702803315e-57
48.9542796117,2.2275013053,1.5983300376122398e-60
48.9591735023,2.2275013053,1.4058162175367485e-64
48.9640673929,2.2275013053,6.742204512017138e-69
48.9689612835,2.2275013053,1.763139113055652e-73
48.9738551741,2.2275013053,2.514099854151792e-78
48.9787490647,2.2275013053,1.954743379873351e-83
48.7389484253,2.2323951959,5.01118198490701e-112
48.7438423159,2.2323951959,4.527134621937935e-104
48.7487362065,2.2323951959,1.87453509191344e-96
48.7536300971,2.2323951959,3.557547211012957e-89
48.7585239877,2.2323951959,3.094530024396904e-82
48.7634178783,2.2323951959,1.2337457247275346e-75
48.7683117689,2.2323951959,2.2544652841146816e-69
48.7732056595,2.2323951959,1.8882016590808635e-63
48.7780995501,2.2323951959,7.248366242107626e-58
48.7829934407,2.2323951959,1.27531895494241e-52
48.7878873313,2.2323951959,1.0284529578952665e-47
48.7927812219,2.2323951959,3.8013423139231515e-43
48.7976751125,2.2323951959,6.43986049822604e-39
48.8025690031,2.2323951959,5.00037840358179e-35
48.8074628937,2.2323951959,1.7795746612460165e-31
48.8123567843,2.2323951959,2.902795808328012e-28
48.8172506749,2.2323951959,2.1702196558673565e-25
48.8221445655,2.2323951959,7.436658340501333e-23
48.8270384561,2.2323951959,1.167989389386241e-20
48.8319323467,2.2323951959,8.407887594487462e-19
48.8368262373,2.2323951959,2.774098182767978e-17
48.8417201279,2.2323951959,4.1951132572263933e-16
48.8466140185,2.2323951959,2.907719331804092e-15
48.8515079091,2.2323951959,9.237367222878837e-15
48.8564017997,2.2323951959,1.3450265756715619e-14
48.8612956903,2.2323951959,8.976363958219967e-15
48.8661895809,2.2323951959,2.745724586254121e-15
48.8710834715,2.2323951959,3.849465424935184e-16
48.8759773621,2.2323951959,2.4736075944691487e-17
48.8808712527,2.2323951959,7.285311642064992e-19
48.8857651433,2.2323951959,9.834522242564486e-21
48.8906590339,2.2323951959,6.085640777587227e-23
48.8955529245,2.2323951959,1.7461492728992842e-25
48.9004468151,2.2323951959,4.8793326484670485e-28
48.9053407057,2.2323951959,1.8513304019939153e-29
48.9102345963,2.2323951959,6.986731980949762e-31
48.9151284869,2.2323951959,1.4480246478803617e-32
48.9200223775,2.2323951959,1.636483062779021e-34
48.9249162681,2.2323951959,1.0084595798552218e-36
48.9298101587,2.2323951959,3.3885723500483975e-39
48.9347040493,2.2323951959,6.20849470044866e-42
48.9395979399,2.2323951959,6.202505410813344e-45
48.9444918305,2.2323951959,3.378775014238266e-48
48.9493857211,2.2323951959,1.0036046877329258e-51
48.9542796117,2.2323951959,1.6254640678474825e-55
48.9591735023,2.2323951959,1.4355005094090533e-59
48.9640673929,2.2323951959,6.912587050956639e-64
48.9689612835,2.2323951959,1.815052373113412e-68
48.9738551741,2.2323951959,2.5986572007885016e-73
48.9787490647,2.2323951959,2.0287106615126224e-78
48.7389484253,2.2372890865,1.4102243608222916e-113
48.7438423159,2.2372890865,1.8531247535831006e-105
48.7487362065,2.2372890865,1.1161126575992542e-97
48.7536300971,2.2372890865,3.081047124559703e-90
48.7585239877,2.2372890865,3.898302889328757e-83
48.7634178783,2.2372890865,2.2606834246589954e-76
48.7683117689,2.2372890865,6.008842929619278e-70
48.7732056595,2.2372890865,7.320300087335058e-64
48.7780995501,2.2372890865,4.087463140078194e-58
48.7829934407,2.2372890865,1.0460820383902276e-52
48.7878873313,2.2372890865,1.2270565341548509e-47
48.7927812219,2.2372890865,6.597058436773405e-43
48.7976751125,2.2372890865,1.6256349253170465e-38
48.8025690031,2.2372890865,1.8360421309765508e-34
48.8074628937,2.2372890865,9.504498257873042e-31
48.8123567843,2.2372890865,2.2550837716503404e-27
48.8172506749,2.2372890865,2.452353627423546e-24
48.8221445655,2.2372890865,1.2223355485273745e-21
48.8270384561,2.2372890865,2.7924455961137224e-19
48.8319323467,2.2372890865,2.9239229933491573e-17
48.8368262373,2.2372890865,1.403246836253581e-15
48.8417201279,2.2372890865,3.086662490234187e-14
48.8466140185,2.2372890865,3.1119395226676353e-13
48.8515079091,2.2372890865,1.4380039656591193e-12
48.8564017997,2.2372890865,3.0456216463788043e-12
48.8612956903,2.2372890865,2.9565058910093052e-12
48.8661895809,2.2372890865,1.3154322293427809e-12
48.8710834715,2.2372890865,2.682533409637299e-13
48.8759773621,2.2372890865,2.5073140934110762e-14
48.8808712527,2.2372890865,1.0741368140493048e-15
48.8857651433,2.2372890865,2.1091655426267996e-17
48.8906590339,2.2372890865,1.901035271275464e-19
48.8955529245,2.2372890865,8.518426224263033e-22
48.9004468151,2.2372890865,1.0324169101658668e-23
48.9053407057,2.2372890865,6.203120070477202e-25
48.9102345963,2.2372890865,2.362640314939497e-26
48.9151284869,2.2372890865,4.916733047786079e-28
48.9200223775,2.2372890865,5.57925400843688e-30
48.9249162681,2.2372890865,3.452128911004689e-32
48.9298101587,2.2372890865,1.164686821705855e-34
48.9347040493,2.2372890865,2.142607412947298e-37
