LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.616778413011861e-41
48.7438423159,2.2275013053,5.479388993552957e-37
48.7487362065,2.2275013053,2.3553017470861826e-33
48.7536300971,2.2275013053,6.049431799310821e-30
48.7585239877,2.2275013053,9.284023370797221e-27
48.7634178783,2.2275013053,8.513565362539275e-24
48.7683117689,2.2275013053,4.664878467988212e-21
48.7732056595,2.2275013053,1.5272945510206018e-18
48.7780995501,2.2275013053,2.9878506170014585e-16
48.7829934407,2.2275013053,3.4925977336578626e-14
48.7878873313,2.2275013053,2.4394496842261075e-12
48.7927812219,2.2275013053,1.0180960941128018e-10
48.7976751125,2.2275013053,2.5388631213101117e-09
48.8025690031,2.2275013053,3.783061596584523e-08
48.8074628937,2.2275013053,3.368225407149151e-07
48.8123567843,2.2275013053,1.7918947285331423e-06
48.8172506749,2.2275013053,5.696097908686092e-06
48.8221445655,2.2275013053,1.081922142122072e-05
48.8270384561,2.2275013053,1.2279146523942082e-05
48.8319323467,2.2275013053,8.32710352484063e-06
48.8368262373,2.2275013053,3.374219692217321e-06
48.8417201279,2.2275013053,8.169704661158872e-07
48.8466140185,2.2275013053,1.1819332967409883e-07
48.8515079091,2.2275013053,1.0217230417680938e-08
48.8564017997,2.2275013053,5.277485117213416e-10
48.8612956903,2.2275013053,1.6288251119686583e-11
48.8661895809,2.2275013053,3.0038310685283973e-13
48.8710834715,2.2275013053,3.310016532124889e-15
48.8759773621,2.2275013053,2.1794074464194726e-17
48.8808712527,2.2275013053,8.574558679098442e-20
48.8857651433,2.2275013053,1.485306710396686e-21
48.8906590339,2.2275013053,3.0944845650063994e-19
48.8955529245,2.2275013053,3.1717054385477793e-17
48.9004468151,2.2275013053,1.3822682049903944e-15
48.9053407057,2.2275013053,2.5614528716901136e-14
48.9102345963,2.2275013053,2.0182534525242346e-13
48.9151284869,2.2275013053,6.762004305288958e-13
48.9200223775,2.2275013053,9.640454588817425e-13
48.9249162681,2.2275013053,5.931540488625859e-13
48.9298101587,2.2275013053,1.9811455850114768e-13
48.9347040493,2.2275013053,1.1284768979099705e-13
48.9395979399,2.2275013053,8.00777631022572e-14
48.9444918305,2.2275013053,2.6666600468546625e-14
48.9493857211,2.2275013053,3.657683797454005e-15
48.9542796117,2.2275013053,2.0499746968180365e-16
48.9591735023,2.2275013053,4.6923475801172104e-18
48.9640673929,2.2275013053,4.386506037961623e-20
48.9689612835,2.2275013053,1.6746859743530437e-22
48.9738551741,2.2275013053,2.611163565643121e-25
48.9787490647,2.2275013053,1.6627264694509765e-28
48.7389484253,2.2323951959,6.729174031142757e-41
48.7438423159,2.2323951959,4.964729123313807e-37
48.7487362065,2.2323951959,2.188683509611773e-33
48.7536300971,2.2323951959,5.765327503910503e-30
48.7585239877,2.2323951959,9.074414420334973e-27
48.7634178783,2.2323951959,8.534279168293787e-24
48.7683117689,2.2323951959,4.795884225753705e-21
48.7732056595,2.2323951959,1.6103643417302383e-18
48.7780995501,2.2323951959,3.230972114362655e-16
48.7829934407,2.2323951959,3.873431531334804e-14
48.7878873313,2.2323951959,2.7746752919615838e-12
48.7927812219,2.2323951959,1.1876324614666756e-10
48.7976751125,2.2323951959,3.0374249909544946e-09
48.8025690031,2.2323951959,4.6417599129581066e-08
48.8074628937,2.2323951959,4.2385117822304073e-07
48.8123567843,2.2323951959,2.3125851119769504e-06
48.8172506749,2.2323951959,7.539380561537457e-06
48.8221445655,2.2323951959,1.4686801159874292e-05
48.8270384561,2.2323951959,1.7095128679921622e-05
48.8319323467,2.2323951959,1.1889706736887106e-05
48.8368262373,2.2323951959,4.941098604698242e-06
48.8417201279,2.2323951959,1.2269574677789256e-06
48.8466140185,2.2323951959,1.8204933850795274e-07
48.8515079091,2.2323951959,1.61399547077948e-08
48.8564017997,2.2323951959,8.550059314399133e-10
48.8612956903,2.2323951959,2.706384845631365e-11
48.8661895809,2.2323951959,5.118746095316652e-13
48.8710834715,2.2323951959,5.784838409911987e-15
48.8759773621,2.2323951959,3.9063620262705406e-17
48.8808712527,2.2323951959,1.5789416211001328e-19
