LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1637897173365374e-39
48.7438423159,2.2275013053,3.6930582468101656e-38
48.7487362065,2.2275013053,1.0546288335760289e-36
48.7536300971,2.2275013053,2.710285027052206e-35
48.7585239877,2.2275013053,6.268045387608989e-34
48.7634178783,2.2275013053,1.3045211990996393e-32
48.7683117689,2.2275013053,2.4432729737364324e-31
48.7732056595,2.2275013053,4.118079086122087e-30
48.7780995501,2.2275013053,6.246247897173612e-29
48.7829934407,2.2275013053,8.526005163681854e-28
48.7878873313,2.2275013053,1.0473065220829633e-26
48.7927812219,2.2275013053,1.1577208813102144e-25
48.7976751125,2.2275013053,1.1516904527574927e-24
48.8025690031,2.2275013053,1.0310257415843701e-23
48.8074628937,2.2275013053,8.306251812815445e-23
48.8123567843,2.2275013053,6.022034720615807e-22
48.8172506749,2.2275013053,3.9313756316508786e-21
48.8221445655,2.2275013053,2.5907869174902358e-20
48.8270384561,2.2275013053,1.86419254079917e-18
48.8319323467,2.2275013053,5.50089961221969e-16
48.8368262373,2.2275013053,8.907621550805662e-14
48.8417201279,2.2275013053,7.420711869355643e-12
48.8466140185,2.2275013053,3.1773275128177824e-10
48.8515079091,2.2275013053,6.991984481246716e-09
48.8564017997,2.2275013053,7.907888649543886e-08
48.8612956903,2.2275013053,4.5966584822624966e-07
48.8661895809,2.2275013053,1.373242107819343e-06
48.8710834715,2.2275013053,2.1089415052407047e-06
48.8759773621,2.2275013053,1.6757654224457926e-06
48.8808712527,2.2275013053,7.656244422611561e-07
48.8857651433,2.2275013053,3.436454292977157e-07
48.8906590339,2.2275013053,1.4804026764193436e-07
48.8955529245,2.2275013053,2.639870451723451e-08
48.9004468151,2.2275013053,1.6303555692329784e-09
48.9053407057,2.2275013053,3.1802806708949204e-10
48.9102345963,2.2275013053,2.228509400707878e-10
48.9151284869,2.2275013053,7.430636310198019e-11
48.9200223775,2.2275013053,1.0923926868016769e-11
48.9249162681,2.2275013053,7.140476071529782e-13
48.9298101587,2.2275013053,2.497123300678824e-14
48.9347040493,2.2275013053,2.7857292099447187e-15
48.9395979399,2.2275013053,1.1854187160544783e-15
48.9444918305,2.2275013053,4.979114296856916e-16
48.9493857211,2.2275013053,1.8842483669009737e-16
48.9542796117,2.2275013053,6.416954690810108e-17
48.9591735023,2.2275013053,1.9666254184365566e-17
48.9640673929,2.2275013053,5.423956090100232e-18
48.9689612835,2.2275013053,1.3462091052637276e-18
48.9738551741,2.2275013053,3.0068428032960457e-19
48.9787490647,2.2275013053,6.043809484787864e-20
48.7389484253,2.2323951959,3.3235823756948935e-38
48.7438423159,2.2323951959,1.0405871769513048e-36
48.7487362065,2.2323951959,2.9319214715596157e-35
48.7536300971,2.2323951959,7.434093856947824e-34
48.7585239877,2.2323951959,1.6963114258428794e-32
48.7634178783,2.2323951959,3.4832526529982906e-31
48.7683117689,2.2323951959,6.43674356372396e-30
48.7732056595,2.2323951959,1.0704078365851787e-28
48.7780995501,2.2323951959,1.6018955471614045e-27
48.7829934407,2.2323951959,2.1573516938538023e-26
48.7878873313,2.2323951959,2.61462583186905e-25
48.7927812219,2.2323951959,2.851674727696233e-24
48.7976751125,2.2323951959,2.798931486259518e-23
48.8025690031,2.2323951959,2.472215871613363e-22
48.8074628937,2.2323951959,1.965089587933255e-21
48.8123567843,2.2323951959,1.4056596692383854e-20
48.8172506749,2.2323951959,9.048762938821263e-20
48.8221445655,2.2323951959,5.267250287164485e-19
48.8270384561,2.2323951959,4.430530791050229e-18
48.8319323467,2.2323951959,5.952136003345854e-16
48.8368262373,2.2323951959,1.0272529044348797e-13
48.8417201279,2.2323951959,9.302755641773901e-12
