LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0703681550286279e-26
48.7438423159,2.2275013053,6.004491132941227e-27
48.7487362065,2.2275013053,4.058857096573957e-27
48.7536300971,2.2275013053,4.1490291320497085e-27
48.7585239877,2.2275013053,5.824524129676134e-27
48.7634178783,2.2275013053,8.8594720620365e-27
48.7683117689,2.2275013053,1.3091890324895037e-26
48.7732056595,2.2275013053,1.8249210844646677e-26
48.7780995501,2.2275013053,2.3836314289431533e-26
48.7829934407,2.2275013053,2.913230535793421e-26
48.7878873313,2.2275013053,3.330631529950487e-26
48.7927812219,2.2275013053,3.5618131943276974e-26
48.7976751125,2.2275013053,3.732013688920093e-26
48.8025690031,2.2275013053,1.0146062857046653e-23
48.8074628937,2.2275013053,2.4912956548089026e-20
48.8123567843,2.2275013053,2.5289165150341764e-17
48.8172506749,2.2275013053,1.0577851415194117e-14
48.8221445655,2.2275013053,1.823113354243127e-12
48.8270384561,2.2275013053,1.29474165977467e-10
48.8319323467,2.2275013053,3.788836040748929e-09
48.8368262373,2.2275013053,4.568585336697954e-08
48.8417201279,2.2275013053,2.2699218797034397e-07
48.8466140185,2.2275013053,4.647220940502733e-07
48.8515079091,2.2275013053,3.920387264296371e-07
48.8564017997,2.2275013053,1.3627552343526854e-07
48.8612956903,2.2275013053,1.951910893558338e-08
48.8661895809,2.2275013053,1.1520076333005865e-09
48.8710834715,2.2275013053,2.8015860455010773e-11
48.8759773621,2.2275013053,2.807409816984429e-13
48.8808712527,2.2275013053,1.159206753817707e-15
48.8857651433,2.2275013053,1.972282999291202e-18
48.8906590339,2.2275013053,1.3827090314516384e-21
48.8955529245,2.2275013053,3.994345607633747e-25
48.9004468151,2.2275013053,4.75530794520357e-29
48.9053407057,2.2275013053,3.968949085672632e-33
48.9102345963,2.2275013053,3.522766063090986e-34
48.9151284869,2.2275013053,7.089424309793996e-35
48.9200223775,2.2275013053,1.3346945105360045e-35
48.9249162681,2.2275013053,2.3503817974711684e-36
48.9298101587,2.2275013053,3.871511825397665e-37
48.9347040493,2.2275013053,5.964971863723152e-38
48.9395979399,2.2275013053,8.596503475423617e-39
48.9444918305,2.2275013053,1.1588331784856697e-39
