LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0313310679523686e-125
48.7438423159,2.2275013053,1.59820626559685e-122
48.7487362065,2.2275013053,1.0992197167095238e-119
48.7536300971,2.2275013053,3.355468321428408e-117
48.7585239877,2.2275013053,4.546097323321169e-115
48.7634178783,2.2275013053,2.733639664140432e-113
48.7683117689,2.2275013053,7.295595692046758e-112
48.7732056595,2.2275013053,8.641660524763548e-111
48.7780995501,2.2275013053,4.5430822302996636e-110
48.7829934407,2.2275013053,1.0600368092558618e-109
48.7878873313,2.2275013053,1.0977621365625382e-109
48.7927812219,2.2275013053,5.0455963153935415e-110
48.7976751125,2.2275013053,1.029280409785449e-110
48.8025690031,2.2275013053,9.319054800905036e-112
48.8074628937,2.2275013053,3.7447857612546294e-113
48.8123567843,2.2275013053,6.678809258507035e-115
48.8172506749,2.2275013053,5.286741269823455e-117
48.8221445655,2.2275013053,1.8573511780741952e-119
48.8270384561,2.2275013053,2.8961226283031134e-122
48.8319323467,2.2275013053,2.0042727449557935e-125
48.8368262373,2.2275013053,6.156213134777457e-129
48.8417201279,2.2275013053,8.392424174709685e-133
48.8466140185,2.2275013053,5.077830005474604e-137
48.8515079091,2.2275013053,1.3635963860573285e-141
48.8564017997,2.2275013053,1.6252137129077148e-146
48.8612956903,2.2275013053,8.59710175664278e-152
48.8661895809,2.2275013053,2.018415667988833e-157
48.8710834715,2.2275013053,2.1032267797340694e-163
48.8759773621,2.2275013053,9.72699179493908e-170
48.8808712527,2.2275013053,1.9965856653198297e-176
48.8857651433,2.2275013053,1.8189229408737074e-183
48.8906590339,2.2275013053,7.354575399278738e-191
48.8955529245,2.2275013053,1.3198295921024186e-198
48.9004468151,2.2275013053,1.0512235239960934e-206
48.9053407057,2.2275013053,3.7161157476587817e-215
48.9102345963,2.2275013053,5.83042679841026e-224
48.9151284869,2.2275013053,4.060022253823382e-233
48.9200223775,2.2275013053,1.2547968896343396e-242
48.9249162681,2.2275013053,1.7212161227852125e-252
48.9298101587,2.2275013053,1.047886704347857e-262
48.9347040493,2.2275013053,2.83145854199826e-273
48.9395979399,2.2275013053,3.395650914025746e-284
48.9444918305,2.2275013053,1.8073939277360888e-295
48.9493857211,2.2275013053,4.269721550759568e-307
48.9542796117,2.2275013053,4.4768e-319
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,1.0322176381810065e-120
48.7438423159,2.2323951959,2.0054163653461266e-117
48.7487362065,2.2323951959,1.72923806173546e-114
48.7536300971,2.2323951959,6.61792696505901e-112
48.7585239877,2.2323951959,1.1241029989583546e-109
48.7634178783,2.2323951959,8.474365582150691e-108
48.7683117689,2.2323951959,2.835471176811751e-106
