LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4729869844204354e-07
48.7438423159,2.2275013053,3.759795845096787e-07
48.7487362065,2.2275013053,9.929822666233884e-07
48.7536300971,2.2275013053,2.554090630825728e-06
48.7585239877,2.2275013053,5.99129640771996e-06
48.7634178783,2.2275013053,1.2262500433175212e-05
48.7683117689,2.2275013053,2.1445995783463708e-05
48.7732056595,2.2275013053,3.1982042255877345e-05
48.7780995501,2.2275013053,4.1320424913632496e-05
48.7829934407,2.2275013053,4.803500708914018e-05
48.7878873313,2.2275013053,5.3393903200567175e-05
48.7927812219,2.2275013053,6.052326839536556e-05
48.7976751125,2.2275013053,7.199872075527415e-05
48.8025690031,2.2275013053,8.826430252035933e-05
48.8074628937,2.2275013053,0.00010784919492132282
48.8123567843,2.2275013053,0.0001284260276535219
48.8172506749,2.2275013053,0.00014761019470271047
48.8221445655,2.2275013053,0.00016329117222170546
48.8270384561,2.2275013053,0.00017377308508371257
48.8319323467,2.2275013053,0.00017791310256144705
48.8368262373,2.2275013053,0.00017525641115529147
48.8417201279,2.2275013053,0.0001661009912066952
48.8466140185,2.2275013053,0.0001514463604587951
48.8515079091,2.2275013053,0.00013282252482811388
48.8564017997,2.2275013053,0.00011203314832560282
48.8612956903,2.2275013053,9.087129584582642e-05
48.8661895809,2.2275013053,7.087092015223352e-05
48.8710834715,2.2275013053,5.314215079345702e-05
48.8759773621,2.2275013053,3.831062407841159e-05
48.8808712527,2.2275013053,2.655190889321721e-05
48.8857651433,2.2275013053,1.7691370885998973e-05
48.8906590339,2.2275013053,1.133215684169832e-05
48.8955529245,2.2275013053,6.978258734403654e-06
48.9004468151,2.2275013053,4.1310840659222014e-06
48.9053407057,2.2275013053,2.351056438710694e-06
48.9102345963,2.2275013053,1.2863050014784676e-06
48.9151284869,2.2275013053,6.765605630735183e-07
48.9200223775,2.2275013053,3.4209853703642036e-07
48.9249162681,2.2275013053,1.6629441630431985e-07
48.9298101587,2.2275013053,7.771170532975901e-08
48.9347040493,2.2275013053,3.491235938706024e-08
48.9395979399,2.2275013053,1.5078662749188105e-08
48.9444918305,2.2275013053,6.261327116396125e-09
48.9493857211,2.2275013053,2.500435012201301e-09
48.9542796117,2.2275013053,9.615363243079843e-10
48.9591735023,2.2275013053,3.58106285910057e-10
48.9640673929,2.2275013053,1.3252286371637504e-10
48.9689612835,2.2275013053,5.401432313655987e-11
48.9738551741,2.2275013053,3.160587116785208e-11
48.9787490647,2.2275013053,3.1501359865816517e-11
48.7389484253,2.2323951959,1.6645205327084434e-07
48.7438423159,2.2323951959,3.93814823855747e-07
48.7487362065,2.2323951959,9.81574299336559e-07
48.7536300971,2.2323951959,2.5096334730255442e-06
48.7585239877,2.2323951959,6.167346631419523e-06
48.7634178783,2.2323951959,1.367954504405886e-05
