LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,5.5884e-320
48.7487362065,2.2275013053,1.660050516410877e-305
48.7536300971,2.2275013053,1.3264571969711162e-291
48.7585239877,2.2275013053,2.851148740313432e-278
48.7634178783,2.2275013053,1.6485465165537476e-265
48.7683117689,2.2275013053,2.5641134411033622e-253
48.7732056595,2.2275013053,1.072822719522689e-241
48.7780995501,2.2275013053,1.2074617627388603e-230
48.7829934407,2.2275013053,3.655724916215966e-220
48.7878873313,2.2275013053,2.977339302572617e-210
48.7927812219,2.2275013053,6.522895891025609e-201
48.7976751125,2.2275013053,3.8859277891491186e-192
48.8025690031,2.2275013053,1.616553197546744e-182
48.8074628937,2.2275013053,2.0190907540966842e-171
48.8123567843,2.2275013053,9.131325393308146e-161
48.8172506749,2.2275013053,1.4389695258241073e-150
48.8221445655,2.2275013053,7.901391608595236e-141
48.8270384561,2.2275013053,1.511784151655258e-131
48.8319323467,2.2275013053,1.007883187617476e-122
48.8368262373,2.2275013053,2.341341832409844e-114
48.8417201279,2.2275013053,1.8951939428682198e-106
48.8466140185,2.2275013053,5.345356879664596e-99
48.8515079091,2.2275013053,5.2533212969759e-92
48.8564017997,2.2275013053,1.7989762590927734e-85
48.8612956903,2.2275013053,2.1465999351324832e-79
48.8661895809,2.2275013053,8.925057093648789e-74
48.8710834715,2.2275013053,1.2930195915446006e-68
48.8759773621,2.2275013053,6.527297671550864e-64
48.8808712527,2.2275013053,1.1481428971671246e-59
48.8857651433,2.2275013053,7.037083096440388e-56
48.8906590339,2.2275013053,1.5028776520225114e-52
48.8955529245,2.2275013053,1.1183784364530714e-49
48.9004468151,2.2275013053,2.899934270492479e-47
48.9053407057,2.2275013053,2.620123335575799e-45
48.9102345963,2.2275013053,8.248776318930245e-44
48.9151284869,2.2275013053,9.048811268696957e-43
48.9200223775,2.2275013053,3.458818272242753e-42
48.9249162681,2.2275013053,4.606787411901064e-42
48.9298101587,2.2275013053,2.1379766349145032e-42
48.9347040493,2.2275013053,3.457502384629286e-43
