LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.839109629218171e-39
48.7438423159,2.2275013053,4.161194210343819e-36
48.7487362065,2.2275013053,5.739073427823751e-33
48.7536300971,2.2275013053,4.824796556428578e-30
48.7585239877,2.2275013053,2.4724621856957388e-27
48.7634178783,2.2275013053,7.723137007319891e-25
48.7683117689,2.2275013053,1.4705210605233903e-22
48.7732056595,2.2275013053,1.7067196424547043e-20
48.7780995501,2.2275013053,1.2074427640366211e-18
48.7829934407,2.2275013053,5.206961279009423e-17
48.7878873313,2.2275013053,1.368723019721534e-15
48.7927812219,2.2275013053,2.1931090308598228e-14
48.7976751125,2.2275013053,2.1419942639606379e-13
48.8025690031,2.2275013053,1.2752337913330433e-12
48.8074628937,2.2275013053,4.627801787927188e-12
48.8123567843,2.2275013053,1.0237009985573157e-11
48.8172506749,2.2275013053,1.3803389136180088e-11
48.8221445655,2.2275013053,1.1346688297109659e-11
48.8270384561,2.2275013053,5.74169866229035e-12
48.8319323467,2.2275013053,3.113269177212183e-12
48.8368262373,2.2275013053,2.1651339701801288e-11
48.8417201279,2.2275013053,2.8966576969359107e-10
48.8466140185,2.2275013053,6.8791111751631616e-09
48.8515079091,2.2275013053,1.2642683862626942e-07
48.8564017997,2.2275013053,8.977454448919308e-07
48.8612956903,2.2275013053,2.2008737881602063e-06
48.8661895809,2.2275013053,1.8367773820612875e-06
48.8710834715,2.2275013053,5.242030353413811e-07
48.8759773621,2.2275013053,5.36335644073361e-08
48.8808712527,2.2275013053,2.8096473726554605e-09
48.8857651433,2.2275013053,2.1917493119591526e-10
48.8906590339,2.2275013053,2.1061031019952637e-11
48.8955529245,2.2275013053,1.387709878943402e-12
48.9004468151,2.2275013053,5.831121226250441e-14
48.9053407057,2.2275013053,1.5624429867390725e-15
48.9102345963,2.2275013053,2.8377739932765686e-17
48.9151284869,2.2275013053,8.809725641946055e-19
48.9200223775,2.2275013053,1.5275817228095016e-19
48.9249162681,2.2275013053,3.1366916452176264e-20
48.9298101587,2.2275013053,5.35418303926765e-21
48.9347040493,2.2275013053,7.506008866402606e-22
48.9395979399,2.2275013053,8.639858631552975e-23
48.9444918305,2.2275013053,8.165523828311215e-24
48.9493857211,2.2275013053,6.336381125623751e-25
48.9542796117,2.2275013053,4.0371822924240626e-26
48.9591735023,2.2275013053,2.112006520503267e-27
48.9640673929,2.2275013053,9.071768865525098e-29
48.9689612835,2.2275013053,3.199399888332365e-30
48.9738551741,2.2275013053,9.264562190726023e-32
48.9787490647,2.2275013053,2.2027291724777675e-33
48.7389484253,2.2323951959,5.909859406022973e-39
48.7438423159,2.2323951959,1.4246234926229056e-35
48.7487362065,2.2323951959,2.0933241448641882e-32
48.7536300971,2.2323951959,1.8749353275675758e-29
48.7585239877,2.2323951959,1.0236453783961442e-26
48.7634178783,2.2323951959,3.406639645534328e-24
48.7683117689,2.2323951959,6.9106085171145385e-22
48.7732056595,2.2323951959,8.545152432878888e-20
48.7780995501,2.2323951959,6.440754801724778e-18
48.7829934407,2.2323951959,2.9591511302192416e-16
48.7878873313,2.2323951959,8.287259814410854e-15
48.7927812219,2.2323951959,1.4147125026778878e-13
48.7976751125,2.2323951959,1.4721052351094417e-12
48.8025690031,2.2323951959,9.337335227960674e-12
48.8074628937,2.2323951959,3.610110324484217e-11
48.8123567843,2.2323951959,8.508077911019675e-11
48.8172506749,2.2323951959,1.22224326725249e-10
48.8221445655,2.2323951959,1.0705297904093177e-10
48.8270384561,2.2323951959,5.7947551788764354e-11
48.8319323467,2.2323951959,3.5122275249675406e-11
