LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.971649675467114e-18
48.7438423159,2.2275013053,3.1061789247672175e-18
48.7487362065,2.2275013053,1.28832196228031e-18
48.7536300971,2.2275013053,4.974270296611917e-19
48.7585239877,2.2275013053,1.7878924057510024e-19
48.7634178783,2.2275013053,5.982192821486601e-20
48.7683117689,2.2275013053,1.8633158825605398e-20
48.7732056595,2.2275013053,5.403582484925686e-21
48.7780995501,2.2275013053,1.8669547603001064e-21
48.7829934407,2.2275013053,1.3994324333284215e-19
48.7878873313,2.2275013053,3.086173046877835e-17
48.7927812219,2.2275013053,4.417010411671127e-15
48.7976751125,2.2275013053,4.092053445403642e-13
48.8025690031,2.2275013053,2.453904721864323e-11
48.8074628937,2.2275013053,9.525277090040354e-10
48.8123567843,2.2275013053,2.3933216134816053e-08
48.8172506749,2.2275013053,3.8924947040489944e-07
48.8221445655,2.2275013053,4.097873245054994e-06
48.8270384561,2.2275013053,2.7924958343285495e-05
48.8319323467,2.2275013053,0.00012317712690218172
48.8368262373,2.2275013053,0.0003516989962770121
48.8417201279,2.2275013053,0.000650003523138196
48.8466140185,2.2275013053,0.0007776135420577975
48.8515079091,2.2275013053,0.0006021649077108138
48.8564017997,2.2275013053,0.00030183569140550785
48.8612956903,2.2275013053,9.793304676890651e-05
48.8661895809,2.2275013053,2.0567971500725056e-05
48.8710834715,2.2275013053,2.796128850904957e-06
48.8759773621,2.2275013053,2.460517296250082e-07
48.8808712527,2.2275013053,1.401519635662416e-08
48.8857651433,2.2275013053,5.167440373063335e-10
48.8906590339,2.2275013053,1.2332618131160558e-11
48.8955529245,2.2275013053,1.9051914206560717e-13
48.9004468151,2.2275013053,1.9051338380991568e-15
48.9053407057,2.2275013053,1.2331872348928419e-17
48.9102345963,2.2275013053,5.2628808300258477e-20
48.9151284869,2.2275013053,1.4758435826972531e-21
48.9200223775,2.2275013053,1.000494575573292e-21
48.9249162681,2.2275013053,4.040663226990315e-22
48.9298101587,2.2275013053,8.805399710155138e-23
48.9347040493,2.2275013053,1.0351376517003147e-23
48.9395979399,2.2275013053,6.564466706625627e-25
48.9444918305,2.2275013053,2.2457070733465977e-26
48.9493857211,2.2275013053,4.144375296570493e-28
48.9542796117,2.2275013053,4.125887275623737e-30
48.9591735023,2.2275013053,2.215786708486037e-32
48.9640673929,2.2275013053,6.419347114992712e-35
48.9689612835,2.2275013053,1.003242864978716e-37
48.9738551741,2.2275013053,8.458115512183039e-41
48.9787490647,2.2275013053,3.8467455214098945e-44
48.7389484253,2.2323951959,1.2003483579271564e-16
48.7438423159,2.2323951959,5.750484257166024e-17
48.7487362065,2.2323951959,2.564534604955666e-17
48.7536300971,2.2323951959,1.0646815719948605e-17
48.7585239877,2.2323951959,4.114697752179948e-18
48.7634178783,2.2323951959,1.480345780648552e-18
48.7683117689,2.2323951959,4.95787341039583e-19
48.7732056595,2.2323951959,1.5457676615578912e-19
48.7780995501,2.2323951959,4.6479372235344546e-20
48.7829934407,2.2323951959,5.12774143055476e-19
48.7878873313,2.2323951959,1.0033385654154686e-16
48.7927812219,2.2323951959,1.3014728734284485e-14
48.7976751125,2.2323951959,1.0927967799819286e-12
48.8025690031,2.2323951959,5.939463794060757e-11
48.8074628937,2.2323951959,2.0895780368570943e-09
48.8123567843,2.2323951959,4.758537248765353e-08
48.8172506749,2.2323951959,7.014421744673703e-07
48.8221445655,2.2323951959,6.692891714147556e-06
48.8270384561,2.2323951959,4.13370276558418e-05
48.8319323467,2.2323951959,0.00016526017760677296
48.8368262373,2.2323951959,0.00042766204441916473
48.8417201279,2.2323951959,0.000716368899644214
48.8466140185,2.2323951959,0.0007767410565248559
48.8515079091,2.2323951959,0.0005451541500531837
48.8564017997,2.2323951959,0.00024766572427086555
48.8612956903,2.2323951959,7.283095644125083e-05
48.8661895809,2.2323951959,1.3863396451335073e-05
48.8710834715,2.2323951959,1.7081531076198367e-06
48.8759773621,2.2323951959,1.3623461561243786e-07
48.8808712527,2.2323951959,7.033178970512708e-09
48.8857651433,2.2323951959,2.350278836311124e-10
48.8906590339,2.2323951959,5.083825484157559e-12
48.8955529245,2.2323951959,7.118121735752935e-14
48.9004468151,2.2323951959,6.451360781381773e-16
48.9053407057,2.2323951959,3.826781653021612e-18
48.9102345963,2.2323951959,9.880661526751023e-20
48.9151284869,2.2323951959,9.131415938298174e-20
48.9200223775,2.2323951959,5.323182478375559e-20
48.9249162681,2.2323951959,1.674649896043725e-20
48.9298101587,2.2323951959,2.8420352996112446e-21
48.9347040493,2.2323951959,2.601879760410673e-22
48.9395979399,2.2323951959,1.2849827287234707e-23
48.9444918305,2.2323951959,3.4234159564713398e-25
48.9493857211,2.2323951959,4.920104911080068e-27
48.9542796117,2.2323951959,3.8145329315554783e-29
48.9591735023,2.2323951959,1.5953673011461439e-31
48.9640673929,2.2323951959,3.5994182712147657e-34
48.9689612835,2.2323951959,4.3808285811575234e-37
48.9738551741,2.2323951959,2.876288967165358e-40
48.9787490647,2.2323951959,1.018734663073546e-43
48.7389484253,2.2372890865,1.779805282944969e-15
48.7438423159,2.2372890865,9.168025463967169e-16
48.7487362065,2.2372890865,4.396288239261995e-16
48.7536300971,2.2372890865,1.9624723003886376e-16
48.7585239877,2.2372890865,8.155074650987671e-17
48.7634178783,2.2372890865,3.1547095095361803e-17
48.7683117689,2.2372890865,1.1360510265076907e-17
48.7732056595,2.2372890865,3.808421195395487e-18
48.7780995501,2.2372890865,1.1947423069023566e-18
48.7829934407,2.2372890865,2.0994109851757865e-18
48.7878873313,2.2372890865,3.186993159547116e-16
48.7927812219,2.2372890865,3.7458153541596023e-14
48.7976751125,2.2372890865,2.850636472045405e-12
48.8025690031,2.2372890865,1.4042392339923147e-10
48.8074628937,2.2372890865,4.4775855479463155e-09
48.8123567843,2.2372890865,9.241664626626283e-08
48.8172506749,2.2372890865,1.2346959942464124e-06
48.8221445655,2.2372890865,1.0677593840126525e-05
48.8270384561,2.2372890865,5.977096637093976e-05
48.8319323467,2.2372890865,0.000216576175842644
48.8368262373,2.2372890865,0.0005079659565955123
48.8417201279,2.2372890865,0.0007711911842835131
48.8466140185,2.2372890865,0.0007578670548988113
48.8515079091,2.2372890865,0.0004820893341316171
48.8564017997,2.2372890865,0.00019850229890156862
48.8612956903,2.2372890865,5.290626236429657e-05
48.8661895809,2.2372890865,9.127506368070037e-06
48.8710834715,2.2372890865,1.0192969644027944e-06
48.8759773621,2.2372890865,7.36805467823772e-08
48.8808712527,2.2372890865,3.44753333111056e-09
48.8857651433,2.2372890865,1.0441614148410609e-10
48.8906590339,2.2372890865,2.047059250632656e-12
48.8955529245,2.2372890865,2.5977719482137334e-14
48.9004468151,2.2372890865,2.1458114885513898e-16
48.9053407057,2.2372890865,4.582727435814153e-18
48.9102345963,2.2372890865,5.3850144072546134e-18
48.9151284869,2.2372890865,4.530326999969168e-18
48.9200223775,2.2372890865,2.0574924572779706e-18
48.9249162681,2.2372890865,5.040807375828712e-19
48.9298101587,2.2372890865,6.662147869197318e-20
48.9347040493,2.2372890865,4.7498593104689606e-21
48.9395979399,2.2372890865,1.8268358978049102e-22
48.9444918305,2.2372890865,3.790274297562076e-24
48.9493857211,2.2372890865,4.242228492068349e-26
48.9542796117,2.2372890865,2.561355058162501e-28
48.9591735023,2.2372890865,8.342530944301305e-31
48.9640673929,2.2372890865,1.465811686710988e-33
48.9689612835,2.2372890865,1.3893473793466278e-36
48.9738551741,2.2372890865,7.103883409099901e-40
48.9787490647,2.2372890865,1.959445175015136e-43
48.7389484253,2.2421829771,2.2726424909277687e-14
48.7438423159,2.2421829771,1.2587533657111657e-14
48.7487362065,2.2421829771,6.490186787629121e-15
48.7536300971,2.2421829771,3.1151629993570852e-15
48.7585239877,2.2421829771,1.3919107351602346e-15
48.7634178783,2.2421829771,5.789606158249948e-16
48.7683117689,2.2421829771,2.2417835995965354e-16
48.7732056595,2.2421829771,8.08063899406328e-17
48.7780995501,2.2421829771,2.7138262315006122e-17
48.7829934407,2.2421829771,1.447314041783065e-17
48.7878873313,2.2421829771,9.907377537751816e-16
48.7927812219,2.2421829771,1.0530867760938577e-13
48.7976751125,2.2421829771,7.263544425302551e-12
48.8025690031,2.2421829771,3.242942790184086e-10
48.8074628937,2.2421829771,9.372026546886546e-09
48.8123567843,2.2421829771,1.7531991679585633e-07
48.8172506749,2.2421829771,2.1229146031673845e-06
48.8221445655,2.2421829771,1.663938674097427e-05
48.8270384561,2.2421829771,8.44200549003774e-05
48.8319323467,2.2421829771,0.0002772410068476272
48.8368262373,2.2421829771,0.0005893493750972303
48.8417201279,2.2421829771,0.0008109455783946915
48.8466140185,2.2421829771,0.0007222941806371068
48.8515079091,2.2421829771,0.00041642811624619354
