LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.31044428075769e-177
48.7438423159,2.2275013053,2.2729508823343224e-170
48.7487362065,2.2275013053,6.372722704991959e-164
48.7536300971,2.2275013053,9.500073108464302e-158
48.7585239877,2.2275013053,7.530014780200607e-152
48.7634178783,2.2275013053,3.173450036987136e-146
48.7683117689,2.2275013053,7.111061864568141e-141
48.7732056595,2.2275013053,8.472356153511298e-136
48.7780995501,2.2275013053,5.367115066782682e-131
48.7829934407,2.2275013053,1.807775781611814e-126
48.7878873313,2.2275013053,3.237540253454341e-122
48.7927812219,2.2275013053,3.082852491315845e-118
48.7976751125,2.2275013053,1.5608359828189902e-114
48.8025690031,2.2275013053,4.201735860654655e-111
48.8074628937,2.2275013053,6.014052034175512e-108
48.8123567843,2.2275013053,4.576912220423685e-105
48.8172506749,2.2275013053,2.3183139769820326e-101
48.8221445655,2.2275013053,7.72556592482898e-91
48.8270384561,2.2275013053,6.306465771680372e-81
48.8319323467,2.2275013053,1.1603284500931052e-71
48.8368262373,2.2275013053,4.8118823055147054e-63
48.8417201279,2.2275013053,4.497676440579623e-55
48.8466140185,2.2275013053,9.475466053820645e-48
48.8515079091,2.2275013053,4.499374144553066e-41
48.8564017997,2.2275013053,4.815515600880128e-35
48.8612956903,2.2275013053,1.1616428873814261e-29
48.8661895809,2.2275013053,6.315992980340054e-25
48.8710834715,2.2275013053,7.740157487465897e-21
48.8759773621,2.2275013053,2.137947879736062e-17
48.8808712527,2.2275013053,1.3310169536834369e-14
48.8857651433,2.2275013053,1.86770903069813e-12
48.8906590339,2.2275013053,5.907095710933792e-11
48.8955529245,2.2275013053,4.2109293426666637e-10
48.9004468151,2.2275013053,6.765829641685765e-10
48.9053407057,2.2275013053,2.4502100684598597e-10
48.9102345963,2.2275013053,1.9999757945463593e-11
48.9151284869,2.2275013053,3.6794704244062703e-13
48.9200223775,2.2275013053,1.5257558751282111e-15
48.9249162681,2.2275013053,1.426014504998803e-18
48.9298101587,2.2275013053,3.004014279543935e-22
48.9347040493,2.2275013053,1.4263273175060172e-26
48.9395979399,2.2275013053,1.5264253324186346e-31
48.9444918305,2.2275013053,3.681892356919714e-37
48.9493857211,2.2275013053,2.001731241935916e-43
48.9542796117,2.2275013053,2.4528986551679573e-50
48.9591735023,2.2275013053,6.774739497569867e-58
48.9640673929,2.2275013053,4.217399606588916e-66
48.9689612835,2.2275013053,5.917469983135151e-75
48.9738551741,2.2275013053,1.871399597034735e-84
48.9787490647,2.2275013053,1.333939574866044e-94
48.7389484253,2.2323951959,4.381963194658211e-172
48.7438423159,2.2323951959,2.818417308280193e-165
48.7487362065,2.2323951959,9.63848607589247e-159
48.7536300971,2.2323951959,1.7525858728951987e-152
48.7585239877,2.2323951959,1.69440312707501e-146
48.7634178783,2.2323951959,8.710059809003434e-141
48.7683117689,2.2323951959,2.3806331969814976e-135
48.7732056595,2.2323951959,3.4596390369810694e-130
48.7780995501,2.2323951959,2.673228284549448e-125
48.7829934407,2.2323951959,1.0982678275492549e-120
48.7878873313,2.2323951959,2.399094919116892e-116
48.7927812219,2.2323951959,2.7864647639546926e-112
48.7976751125,2.2323951959,1.720785094359747e-108
48.8025690031,2.2323951959,5.6502370769742826e-105
48.8074628937,2.2323951959,9.864467836792825e-102
48.8123567843,2.2323951959,9.156881771856577e-99
48.8172506749,2.2323951959,4.519536988595704e-96
48.8221445655,2.2323951959,2.0937102498396717e-90
48.8270384561,2.2323951959,1.744216752714857e-80
48.8319323467,2.2323951959,3.2769481628957377e-71
48.8368262373,2.2323951959,1.3876433126423243e-62
48.8417201279,2.2323951959,1.3244186272510894e-54
48.8466140185,2.2323951959,2.849127411032589e-47
48.8515079091,2.2323951959,1.3814577889510197e-40
48.8564017997,2.2323951959,1.5097412642808746e-34
48.8612956903,2.2323951959,3.718832253164426e-29
48.8661895809,2.2323951959,2.0646660189143478e-24
48.8710834715,2.2323951959,2.5836411249381622e-20
48.8759773621,2.2323951959,7.287083149862917e-17
48.8808712527,2.2323951959,4.6324892375209984e-14
48.8857651433,2.2323951959,6.637648807430984e-12
48.8906590339,2.2323951959,2.1436470449899557e-10
48.8955529245,2.2323951959,1.5603838484979227e-09
48.9004468151,2.2323951959,2.560051904105077e-09
48.9053407057,2.2323951959,9.466844693115257e-10
48.9102345963,2.2323951959,7.890434006778625e-11
48.9151284869,2.2323951959,1.4822985675376808e-12
48.9200223775,2.2323951959,6.276385979030846e-15
48.9249162681,2.2323951959,5.98994391155669e-18
48.9298101587,2.2323951959,1.2884721196210843e-21
48.9347040493,2.2323951959,6.246927317388459e-26
48.9395979399,2.2323951959,6.826483392141241e-31
48.9444918305,2.2323951959,1.6813834974894717e-36
48.9493857211,2.2323951959,9.334169451069863e-43
48.9542796117,2.2323951959,1.1679486217166104e-49
48.9591735023,2.2323951959,3.293904123244234e-57
48.9640673929,2.2323951959,2.0938102754846856e-65
48.9689612835,2.2323951959,2.9998729180341056e-74
48.9738551741,2.2323951959,9.687406981892209e-84
48.9787490647,2.2323951959,7.051010983483896e-94
48.7389484253,2.2372890865,2.080307676179649e-167
48.7438423159,2.2372890865,1.632047143845466e-160
48.7487362065,2.2372890865,6.807768566099578e-154
48.7536300971,2.2372890865,1.5098848309708896e-147
48.7585239877,2.2372890865,1.7805321343067218e-141
48.7634178783,2.2372890865,1.1164075513077607e-135
48.7683117689,2.2372890865,3.721882599981177e-130
48.7732056595,2.2372890865,6.597350078433324e-125
48.7780995501,2.2372890865,6.217894443072361e-120
48.7829934407,2.2372890865,3.1159043355751416e-115
