LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.9091403478772865e-08
48.7438423159,2.2275013053,2.2120040435451087e-08
48.7487362065,2.2275013053,2.4611327998631896e-08
48.7536300971,2.2275013053,2.629573119972448e-08
48.7585239877,2.2275013053,2.6979663357579034e-08
48.7634178783,2.2275013053,2.6582074609474676e-08
48.7683117689,2.2275013053,2.5150249070701516e-08
48.7732056595,2.2275013053,2.2850556413048094e-08
48.7780995501,2.2275013053,1.9936657153561467e-08
48.7829934407,2.2275013053,1.67035573588455e-08
48.7878873313,2.2275013053,1.3438991411374497e-08
48.7927812219,2.2275013053,1.0383062094749841e-08
48.7976751125,2.2275013053,7.703450520241911e-09
48.8025690031,2.2275013053,5.488405803841996e-09
48.8074628937,2.2275013053,3.7549849778438884e-09
48.8123567843,2.2275013053,2.467012013995228e-09
48.8172506749,2.2275013053,1.5564507982052615e-09
48.8221445655,2.2275013053,9.429759144430813e-10
48.8270384561,2.2275013053,5.48613986159033e-10
48.8319323467,2.2275013053,3.065026414681105e-10
48.8368262373,2.2275013053,1.6443817176712713e-10
48.8417201279,2.2275013053,8.471730448500483e-11
48.8466140185,2.2275013053,4.1912415408897335e-11
48.8515079091,2.2275013053,1.991197426160941e-11
48.8564017997,2.2275013053,9.084207086978871e-12
48.8612956903,2.2275013053,3.979795919645467e-12
48.8661895809,2.2275013053,1.6743132896167684e-12
48.8710834715,2.2275013053,6.772859986946988e-13
48.8759773621,2.2275013053,3.642873394889328e-13
48.8808712527,2.2275013053,6.678186417543399e-12
48.8857651433,2.2275013053,2.3547058369550224e-10
48.8906590339,2.2275013053,4.665569406677689e-09
48.8955529245,2.2275013053,5.12103520180293e-08
48.9004468151,2.2275013053,3.1136182771858396e-07
48.9053407057,2.2275013053,1.0487958540039379e-06
48.9102345963,2.2275013053,1.957773316879494e-06
48.9151284869,2.2275013053,2.026451309154091e-06
48.9200223775,2.2275013053,1.1645122213660542e-06
48.9249162681,2.2275013053,3.7250552223559936e-07
48.9298101587,2.2275013053,6.672137516133817e-08
48.9347040493,2.2275013053,6.782460737906088e-09
48.9395979399,2.2275013053,4.03254551960647e-10
48.9444918305,2.2275013053,1.4893704016867252e-11
48.9493857211,2.2275013053,3.7342535419082096e-13
48.9542796117,2.2275013053,6.77707725128019e-15
48.9591735023,2.2275013053,1.0768430709121916e-15
48.9640673929,2.2275013053,5.506543312972305e-14
48.9689612835,2.2275013053,1.7819749042572308e-12
48.9738551741,2.2275013053,3.356249150810793e-11
48.9787490647,2.2275013053,3.679011618115172e-10
48.7389484253,2.2323951959,3.225086842922222e-08
48.7438423159,2.2323951959,3.858117110735975e-08
48.7487362065,2.2323951959,4.43210938641676e-08
48.7536300971,2.2323951959,4.8892991032587945e-08
48.7585239877,2.2323951959,5.1794520065061654e-08
48.7634178783,2.2323951959,5.2689259115990206e-08
48.7683117689,2.2323951959,5.147086206083458e-08
48.7732056595,2.2323951959,4.8283846896514985e-08
48.7780995501,2.2323951959,4.349540289663891e-08
48.7829934407,2.2323951959,3.7625815681543706e-08
48.7878873313,2.2323951959,3.1255723805885675e-08
48.7927812219,2.2323951959,2.49329845634716e-08
48.7976751125,2.2323951959,1.9099414161189084e-08
48.8025690031,2.2323951959,1.4049694963135113e-08
48.8074628937,2.2323951959,9.924641216090973e-09
48.8123567843,2.2323951959,6.732305383778597e-09
48.8172506749,2.2323951959,4.3854470507030285e-09
48.8221445655,2.2323951959,2.7432475973808675e-09
48.8270384561,2.2323951959,1.6478482489570277e-09
48.8319323467,2.2323951959,9.505402109923992e-10
48.8368262373,2.2323951959,5.265320889967961e-10
48.8417201279,2.2323951959,2.800788185310542e-10
48.8466140185,2.2323951959,1.430661067802052e-10
48.8515079091,2.2323951959,7.017692325250122e-11
48.8564017997,2.2323951959,3.3056202458983133e-11
48.8612956903,2.2323951959,1.4952460726401042e-11
48.8661895809,2.2323951959,6.49494833424602e-12
48.8710834715,2.2323951959,2.71518876033291e-12
48.8759773621,2.2323951959,1.6826173737355054e-12
48.8808712527,2.2323951959,3.326632300852732e-11
48.8857651433,2.2323951959,1.0011181897063508e-09
48.8906590339,2.2323951959,1.6900659262963927e-08
48.8955529245,2.2323951959,1.5810482328965792e-07
48.9004468151,2.2323951959,8.195408933443392e-07
48.9053407057,2.2323951959,2.3543057207976247e-06
48.9102345963,2.2323951959,3.7497339754777816e-06
48.9151284869,2.2323951959,3.313876565770466e-06
48.9200223775,2.2323951959,1.6276848782554216e-06
48.9249162681,2.2323951959,4.4578550504134873e-07
48.9298101587,2.2323951959,6.854468153028466e-08
48.9347040493,2.2323951959,6.003076881473394e-09
48.9395979399,2.2323951959,3.083955040712507e-10
48.9444918305,2.2323951959,9.801551477303116e-12
48.9493857211,2.2323951959,2.0702311857777833e-13
48.9542796117,2.2323951959,4.8075087332823005e-15
48.9591735023,2.2323951959,1.0066534094074138e-13
48.9640673929,2.2323951959,3.3520980083915283e-12
48.9689612835,2.2323951959,6.498466238969681e-11
48.9738551741,2.2323951959,7.332117362323602e-10
48.9787490647,2.2323951959,4.814734064470438e-09
48.7389484253,2.2372890865,5.1890574738906585e-08
48.7438423159,2.2372890865,6.409267620634002e-08
48.7487362065,2.2372890865,7.602026909537596e-08
48.7536300971,2.2372890865,8.658675632087317e-08
48.7585239877,2.2372890865,9.470537107690352e-08
48.7634178783,2.2372890865,9.947153531584033e-08
48.7683117689,2.2372890865,1.0032845034991715e-07
48.7732056595,2.2372890865,9.71740849764273e-08
