LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.234546712249612e-32
48.7438423159,2.2275013053,8.737278949837206e-28
48.7487362065,2.2275013053,5.064989557413487e-24
48.7536300971,2.2275013053,1.4093484555470242e-20
48.7585239877,2.2275013053,1.8823296801668875e-17
48.7634178783,2.2275013053,1.2067310097767007e-14
48.7683117689,2.2275013053,3.713323043802495e-12
48.7732056595,2.2275013053,5.484694838490044e-10
48.7780995501,2.2275013053,3.888478320289776e-08
48.7829934407,2.2275013053,1.3232575225506101e-06
48.7878873313,2.2275013053,2.1614566903429558e-05
48.7927812219,2.2275013053,0.00016946740561511522
48.7976751125,2.2275013053,0.0006377688455636145
48.8025690031,2.2275013053,0.001152067424601956
48.8074628937,2.2275013053,0.0009989183010832966
48.8123567843,2.2275013053,0.00041573780576691506
48.8172506749,2.2275013053,8.305132123894473e-05
48.8221445655,2.2275013053,7.963629540926823e-06
48.8270384561,2.2275013053,3.6653295539334734e-07
48.8319323467,2.2275013053,8.097528817252979e-09
48.8368262373,2.2275013053,8.591559120178914e-11
48.8417201279,2.2275013053,4.806015132059324e-12
48.8466140185,2.2275013053,2.4252291826272037e-10
48.8515079091,2.2275013053,8.205686379507858e-09
48.8564017997,2.2275013053,1.6922691241153504e-07
48.8612956903,2.2275013053,2.127229870828592e-06
48.8661895809,2.2275013053,1.629858457584916e-05
48.8710834715,2.2275013053,7.611597830729865e-05
48.8759773621,2.2275013053,0.00021666674177721768
48.8808712527,2.2275013053,0.00037592321553405443
48.8857651433,2.2275013053,0.00039755435638956315
48.8906590339,2.2275013053,0.0002562620891301255
48.8955529245,2.2275013053,0.0001006845152391148
48.9004468151,2.2275013053,2.4111902570094408e-05
48.9053407057,2.2275013053,3.519579280279519e-06
48.9102345963,2.2275013053,3.131414081269838e-07
48.9151284869,2.2275013053,1.6981682765042342e-08
48.9200223775,2.2275013053,5.613211709844888e-10
48.9249162681,2.2275013053,1.130921855571817e-11
48.9298101587,2.2275013053,1.3888145602476193e-13
48.9347040493,2.2275013053,1.0395947402489506e-15
48.9395979399,2.2275013053,5.100256012500635e-18
