LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.1332795205501036e-297
48.7438423159,2.2275013053,2.876118403094076e-283
48.7487362065,2.2275013053,7.97423015417892e-270
48.7536300971,2.2275013053,6.677980643062242e-257
48.7585239877,2.2275013053,1.6891799968684265e-244
48.7634178783,2.2275013053,1.2905685820488732e-232
48.7683117689,2.2275013053,2.9782464388702904e-221
48.7732056595,2.2275013053,2.0759388587904785e-210
48.7780995501,2.2275013053,4.3706182011266425e-200
48.7829934407,2.2275013053,2.779364883324515e-190
48.7878873313,2.2275013053,5.338541786272721e-181
48.7927812219,2.2275013053,3.097234664074493e-172
48.7976751125,2.2275013053,5.4275016032194246e-164
48.8025690031,2.2275013053,2.8727656152694375e-156
48.8074628937,2.2275013053,4.592771215274435e-149
48.8123567843,2.2275013053,2.217807329222786e-142
48.8172506749,2.2275013053,3.2347982622410885e-136
48.8221445655,2.2275013053,1.4250987931242386e-130
48.8270384561,2.2275013053,1.8963440259844884e-125
48.8319323467,2.2275013053,7.621907394114248e-121
48.8368262373,2.2275013053,9.253043250827997e-117
48.8417201279,2.2275013053,3.39296907178024e-113
48.8466140185,2.2275013053,3.757937856234622e-110
48.8515079091,2.2275013053,1.2571690236825184e-107
48.8564017997,2.2275013053,1.2703170685469608e-105
48.8612956903,2.2275013053,3.8770819412937147e-104
48.8661895809,2.2275013053,3.5741453543704845e-103
48.8710834715,2.2275013053,9.952079248529778e-103
48.8759773621,2.2275013053,8.37008416721439e-103
48.8808712527,2.2275013053,2.1262787998557212e-103
48.8857651433,2.2275013053,1.631492108121555e-104
48.8906590339,2.2275013053,3.781151947376419e-106
48.8955529245,2.2275013053,2.64690081168787e-108
48.9004468151,2.2275013053,5.596617016432258e-111
48.9053407057,2.2275013053,3.574274442504323e-114
48.9102345963,2.2275013053,6.8948920821667645e-118
48.9151284869,2.2275013053,4.091583853415145e-122
48.9200223775,2.2275013053,4.5644284995831397e-125
48.9249162681,2.2275013053,1.0156651289912903e-126
48.9298101587,2.2275013053,8.575222375996615e-129
48.9347040493,2.2275013053,2.704557197340348e-131
48.9395979399,2.2275013053,3.186407195481551e-134
48.9444918305,2.2275013053,1.4023638290442352e-137
48.9493857211,2.2275013053,2.3055495099851795e-141
48.9542796117,2.2275013053,1.4159324272447545e-145
48.9591735023,2.2275013053,3.24836578140085e-150
48.9640673929,2.2275013053,2.7838231995348195e-155
48.9689612835,2.2275013053,8.911949081564553e-161
48.9738551741,2.2275013053,1.0657566889395954e-166
48.9787490647,2.2275013053,4.760995395848987e-173
48.7389484253,2.2323951959,5.539799967594227e-287
48.7438423159,2.2323951959,3.902783519871994e-273
48.7487362065,2.2323951959,8.304800914891567e-260
48.7536300971,2.2323951959,5.3377517758543214e-247
48.7585239877,2.2323951959,1.036243706497038e-234
48.7634178783,2.2323951959,6.0763086014509135e-223
48.7683117689,2.2323951959,1.07619785860173e-211
48.7732056595,2.2323951959,5.757299321391204e-201
48.7780995501,2.2323951959,9.302932691570813e-191
48.7829934407,2.2323951959,4.5404127332160514e-181
48.7878873313,2.2323951959,6.693375220112749e-172
48.7927812219,2.2323951959,2.980364587776393e-163
48.7976751125,2.2323951959,4.008371835326576e-155
48.8025690031,2.2323951959,1.6283246360858493e-147
48.8074628937,2.2323951959,1.997967271643538e-140
48.8123567843,2.2323951959,7.404745396704555e-134
48.8172506749,2.2323951959,8.289078935617285e-128
48.8221445655,2.2323951959,2.802701233863521e-122
48.8270384561,2.2323951959,2.8623432872802694e-117
48.8319323467,2.2323951959,8.829599736938577e-113
48.8368262373,2.2323951959,8.226871220939028e-109
48.8417201279,2.2323951959,2.315275979437415e-105
