LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.548501096580689e-10
48.7438423159,2.2275013053,1.5126100103307304e-09
48.7487362065,2.2275013053,3.8508877763819295e-09
48.7536300971,2.2275013053,9.155400625043156e-09
48.7585239877,2.2275013053,2.0327147657615973e-08
48.7634178783,2.2275013053,4.214617140635424e-08
48.7683117689,2.2275013053,8.16060607922109e-08
48.7732056595,2.2275013053,1.4756022143079083e-07
48.7780995501,2.2275013053,2.491717373305325e-07
48.7829934407,2.2275013053,3.9292608458316407e-07
48.7878873313,2.2275013053,5.786361190049633e-07
48.7927812219,2.2275013053,7.957613031225964e-07
48.7976751125,2.2275013053,1.021980693056668e-06
48.8025690031,2.2275013053,1.2257027621817341e-06
48.8074628937,2.2275013053,1.3728093757561116e-06
48.8123567843,2.2275013053,1.4358792074018252e-06
48.8172506749,2.2275013053,1.4025171321744354e-06
48.8221445655,2.2275013053,1.2793254562722753e-06
48.8270384561,2.2275013053,1.0897741723362715e-06
48.8319323467,2.2275013053,8.669154503251948e-07
48.8368262373,2.2275013053,6.445526012745755e-07
48.8417201279,2.2275013053,4.675357782803614e-07
48.8466140185,2.2275013053,5.373920549238023e-07
48.8515079091,2.2275013053,1.0940161344426947e-06
48.8564017997,2.2275013053,1.155310158689841e-06
48.8612956903,2.2275013053,4.289009822345061e-07
48.8661895809,2.2275013053,6.73913232094793e-08
48.8710834715,2.2275013053,1.3266881547312712e-08
48.8759773621,2.2275013053,5.101890305041655e-09
48.8808712527,2.2275013053,2.041309205022037e-09
48.8857651433,2.2275013053,7.649706659417914e-10
48.8906590339,2.2275013053,2.67715795211873e-10
48.8955529245,2.2275013053,8.749552396763356e-11
48.9004468151,2.2275013053,2.670424326313942e-11
48.9053407057,2.2275013053,7.611273240700214e-12
48.9102345963,2.2275013053,2.0258950768090756e-12
48.9151284869,2.2275013053,5.035692277719265e-13
48.9200223775,2.2275013053,1.1689182432516268e-13
48.9249162681,2.2275013053,2.5349334562080145e-14
48.9298101587,2.2275013053,6.786841207288531e-15
48.9347040493,2.2275013053,1.3971719994560137e-13
48.9395979399,2.2275013053,5.996923275374473e-12
48.9444918305,2.2275013053,1.3380277564448017e-10
48.9493857211,2.2275013053,1.5412456360042201e-09
48.9542796117,2.2275013053,9.165086682549178e-09
48.9591735023,2.2275013053,2.8135794635910404e-08
48.9640673929,2.2275013053,4.4590227121112106e-08
48.9689612835,2.2275013053,3.648195253441677e-08
48.9738551741,2.2275013053,1.540899640880573e-08
48.9787490647,2.2275013053,3.3599168085505634e-09
48.7389484253,2.2323951959,6.693230959259017e-10
48.7438423159,2.2323951959,1.8473061117186223e-09
48.7487362065,2.2323951959,4.761288761381387e-09
48.7536300971,2.2323951959,1.1460215221630408e-08
48.7585239877,2.2323951959,2.5759867478366315e-08
48.7634178783,2.2323951959,5.407257771724221e-08
48.7683117689,2.2323951959,1.0599688946382603e-07
48.7732056595,2.2323951959,1.940402236277978e-07
48.7780995501,2.2323951959,3.317210339586457e-07
48.7829934407,2.2323951959,5.295864352215406e-07
48.7878873313,2.2323951959,7.895566452404798e-07
48.7927812219,2.2323951959,1.0992901381477024e-06
48.7976751125,2.2323951959,1.429301893208803e-06
48.8025690031,2.2323951959,1.7354743702804477e-06
48.8074628937,2.2323951959,1.9678638058833623e-06
48.8123567843,2.2323951959,2.0837924969739517e-06
48.8172506749,2.2323951959,2.0606133075472387e-06
48.8221445655,2.2323951959,1.9029226205922263e-06
48.8270384561,2.2323951959,1.6410747323215245e-06
48.8319323467,2.2323951959,1.321660302829933e-06
48.8368262373,2.2323951959,9.946830555743498e-07
48.8417201279,2.2323951959,7.259028631912937e-07
48.8466140185,2.2323951959,8.128289454677638e-07
48.8515079091,2.2323951959,1.6881109937965936e-06
48.8564017997,2.2323951959,1.892151912791371e-06
48.8612956903,2.2323951959,7.465299965755939e-07
48.8661895809,2.2323951959,1.2097358413428454e-07
48.8710834715,2.2323951959,2.2788384358299802e-08
48.8759773621,2.2323951959,8.697209748432461e-09
48.8808712527,2.2323951959,3.5202507027775876e-09
48.8857651433,2.2323951959,1.3355427230072609e-09
48.8906590339,2.2323951959,4.731934765455002e-10
48.8955529245,2.2323951959,1.565677648503913e-10
48.9004468151,2.2323951959,4.8378071590000456e-11
48.9053407057,2.2323951959,1.395974072971183e-11
48.9102345963,2.2323951959,3.761739783228548e-12
48.9151284869,2.2323951959,9.466354211197348e-13
48.9200223775,2.2323951959,2.2246756502653674e-13
48.9249162681,2.2323951959,4.957128861650116e-14
48.9298101587,2.2323951959,8.683600535406577e-14
