LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.7623592807741203e-264
48.7438423159,2.2275013053,9.960545009658415e-262
48.7487362065,2.2275013053,5.330284675063165e-259
48.7536300971,2.2275013053,2.7008244414946385e-256
48.7585239877,2.2275013053,1.2957492187349959e-253
48.7634178783,2.2275013053,5.886053503840181e-251
48.7683117689,2.2275013053,2.531664225416633e-248
48.7732056595,2.2275013053,1.0310189633627762e-245
48.7780995501,2.2275013053,4.4935164079239204e-243
48.7829934407,2.2275013053,5.445415997307978e-232
48.7878873313,2.2275013053,2.2654030824297596e-220
48.7927812219,2.2275013053,3.748720969773552e-209
48.7976751125,2.2275013053,8.654969668731996e-198
48.8025690031,2.2275013053,7.602573385808687e-185
48.8074628937,2.2275013053,3.124306210965828e-172
48.8123567843,2.2275013053,4.324667473513733e-160
48.8172506749,2.2275013053,2.0146353643123406e-148
48.8221445655,2.2275013053,3.1585215900267896e-137
48.8270384561,2.2275013053,1.6665367948837662e-126
48.8319323467,2.2275013053,2.959304290486965e-116
48.8368262373,2.2275013053,1.7685119591375964e-106
48.8417201279,2.2275013053,3.5568867554369985e-97
48.8466140185,2.2275013053,2.4075523308184566e-88
48.8515079091,2.2275013053,5.4843491237935764e-80
48.8564017997,2.2275013053,4.204536347007888e-72
48.8612956903,2.2275013053,1.0848127704979654e-64
48.8661895809,2.2275013053,9.419657827638845e-58
48.8710834715,2.2275013053,2.7527015373422555e-51
48.8759773621,2.2275013053,2.7072401595594025e-45
48.8808712527,2.2275013053,8.960620867761718e-40
48.8857651433,2.2275013053,9.981437253186556e-35
48.8906590339,2.2275013053,3.741896060310888e-30
48.8955529245,2.2275013053,4.7210001996352775e-26
48.9004468151,2.2275013053,2.0045642369029822e-22
48.9053407057,2.2275013053,2.8645050827254937e-19
48.9102345963,2.2275013053,1.3775991832168756e-16
48.9151284869,2.2275013053,2.2296660246904056e-14
48.9200223775,2.2275013053,1.2145081008089719e-12
48.9249162681,2.2275013053,2.2264075997898396e-11
